# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FF:7F": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FF:7F", "device connection": "BTH84:BA:20:5E:FF:7F", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-3-6", "time": "19:2:40.159", "channels": [1], "sensor": ["EMGBITREV"], "label": ["A1"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
13	0	0	0	0	602
14	0	0	0	0	333
15	0	0	0	0	601
0	0	0	0	0	322
1	0	0	0	0	601
2	0	0	0	0	332
3	0	0	0	0	603
4	0	0	0	0	332
5	0	0	0	0	607
6	0	0	0	0	331
7	0	0	0	0	600
8	0	0	0	0	333
9	0	0	0	0	595
10	0	0	0	0	332
11	0	0	0	0	603
12	0	0	0	0	331
13	0	0	0	0	603
14	0	0	0	0	328
15	0	0	0	0	599
0	0	0	0	0	336
1	0	0	0	0	604
2	0	0	0	0	337
3	0	0	0	0	607
4	0	0	0	0	337
5	0	0	0	0	604
6	0	0	0	0	331
7	0	0	0	0	603
8	0	0	0	0	336
9	0	0	0	0	602
10	0	0	0	0	335
11	0	0	0	0	604
12	0	0	0	0	332
13	0	0	0	0	601
14	0	0	0	0	332
15	0	0	0	0	603
0	0	0	0	0	333
1	0	0	0	0	608
2	0	0	0	0	332
3	0	0	0	0	603
4	0	0	0	0	336
5	0	0	0	0	602
6	0	0	0	0	334
7	0	0	0	0	597
8	0	0	0	0	333
9	0	0	0	0	603
10	0	0	0	0	332
11	0	0	0	0	604
12	0	0	0	0	337
13	0	0	0	0	608
14	0	0	0	0	341
15	0	0	0	0	603
0	0	0	0	0	328
1	0	0	0	0	605
2	0	0	0	0	334
3	0	0	0	0	597
4	0	0	0	0	334
5	0	0	0	0	606
6	0	0	0	0	336
7	0	0	0	0	607
8	0	0	0	0	340
9	0	0	0	0	596
10	0	0	0	0	334
11	0	0	0	0	600
12	0	0	0	0	336
13	0	0	0	0	604
14	0	0	0	0	344
15	0	0	0	0	597
0	0	0	0	0	329
1	0	0	0	0	601
2	0	0	0	0	337
3	0	0	0	0	605
4	0	0	0	0	329
5	0	0	0	0	604
6	0	0	0	0	331
7	0	0	0	0	606
8	0	0	0	0	334
9	0	0	0	0	611
10	0	0	0	0	342
11	0	0	0	0	602
12	0	0	0	0	339
13	0	0	0	0	599
14	0	0	0	0	340
15	0	0	0	0	600
0	0	0	0	0	336
1	0	0	0	0	597
2	0	0	0	0	336
3	0	0	0	0	599
4	0	0	0	0	329
5	0	0	0	0	600
6	0	0	0	0	336
7	0	0	0	0	603
8	0	0	0	0	347
9	0	0	0	0	595
10	0	0	0	0	339
11	0	0	0	0	599
12	0	0	0	0	336
13	0	0	0	0	605
14	0	0	0	0	342
15	0	0	0	0	601
0	0	0	0	0	336
1	0	0	0	0	597
2	0	0	0	0	338
3	0	0	0	0	600
4	0	0	0	0	339
5	0	0	0	0	600
6	0	0	0	0	337
7	0	0	0	0	600
8	0	0	0	0	343
9	0	0	0	0	600
10	0	0	0	0	335
11	0	0	0	0	598
12	0	0	0	0	342
13	0	0	0	0	599
14	0	0	0	0	340
15	0	0	0	0	593
0	0	0	0	0	339
1	0	0	0	0	591
2	0	0	0	0	337
3	0	0	0	0	604
4	0	0	0	0	343
5	0	0	0	0	600
6	0	0	0	0	339
7	0	0	0	0	596
8	0	0	0	0	338
9	0	0	0	0	595
10	0	0	0	0	346
11	0	0	0	0	598
12	0	0	0	0	345
13	0	0	0	0	601
14	0	0	0	0	339
15	0	0	0	0	594
0	0	0	0	0	349
1	0	0	0	0	603
2	0	0	0	0	340
3	0	0	0	0	592
4	0	0	0	0	338
5	0	0	0	0	596
6	0	0	0	0	341
7	0	0	0	0	601
8	0	0	0	0	344
9	0	0	0	0	596
10	0	0	0	0	341
11	0	0	0	0	594
12	0	0	0	0	341
13	0	0	0	0	593
14	0	0	0	0	344
15	0	0	0	0	597
0	0	0	0	0	339
1	0	0	0	0	596
2	0	0	0	0	347
3	0	0	0	0	594
4	0	0	0	0	338
5	0	0	0	0	598
6	0	0	0	0	347
7	0	0	0	0	598
8	0	0	0	0	341
9	0	0	0	0	601
10	0	0	0	0	338
11	0	0	0	0	595
12	0	0	0	0	340
13	0	0	0	0	598
14	0	0	0	0	336
15	0	0	0	0	593
0	0	0	0	0	342
1	0	0	0	0	602
2	0	0	0	0	347
3	0	0	0	0	602
4	0	0	0	0	345
5	0	0	0	0	593
6	0	0	0	0	348
7	0	0	0	0	600
8	0	0	0	0	341
9	0	0	0	0	599
10	0	0	0	0	352
11	0	0	0	0	592
12	0	0	0	0	340
13	0	0	0	0	594
14	0	0	0	0	346
15	0	0	0	0	591
0	0	0	0	0	346
1	0	0	0	0	595
2	0	0	0	0	344
3	0	0	0	0	590
4	0	0	0	0	344
5	0	0	0	0	598
6	0	0	0	0	341
7	0	0	0	0	596
8	0	0	0	0	345
9	0	0	0	0	593
10	0	0	0	0	348
11	0	0	0	0	603
12	0	0	0	0	342
13	0	0	0	0	593
14	0	0	0	0	348
15	0	0	0	0	601
0	0	0	0	0	338
1	0	0	0	0	595
2	0	0	0	0	341
3	0	0	0	0	598
4	0	0	0	0	349
5	0	0	0	0	589
6	0	0	0	0	343
7	0	0	0	0	593
8	0	0	0	0	345
9	0	0	0	0	590
10	0	0	0	0	352
11	0	0	0	0	596
12	0	0	0	0	345
13	0	0	0	0	601
14	0	0	0	0	345
15	0	0	0	0	585
0	0	0	0	0	344
1	0	0	0	0	598
2	0	0	0	0	349
3	0	0	0	0	594
4	0	0	0	0	352
5	0	0	0	0	593
6	0	0	0	0	349
7	0	0	0	0	596
8	0	0	0	0	342
9	0	0	0	0	596
10	0	0	0	0	350
11	0	0	0	0	595
12	0	0	0	0	341
13	0	0	0	0	596
14	0	0	0	0	350
15	0	0	0	0	597
0	0	0	0	0	343
1	0	0	0	0	597
2	0	0	0	0	342
3	0	0	0	0	595
4	0	0	0	0	349
5	0	0	0	0	585
6	0	0	0	0	348
7	0	0	0	0	600
8	0	0	0	0	348
9	0	0	0	0	590
10	0	0	0	0	348
11	0	0	0	0	591
12	0	0	0	0	341
13	0	0	0	0	592
14	0	0	0	0	353
15	0	0	0	0	588
0	0	0	0	0	346
1	0	0	0	0	590
2	0	0	0	0	347
3	0	0	0	0	597
4	0	0	0	0	344
5	0	0	0	0	589
6	0	0	0	0	343
7	0	0	0	0	594
8	0	0	0	0	343
9	0	0	0	0	595
10	0	0	0	0	344
11	0	0	0	0	591
12	0	0	0	0	343
13	0	0	0	0	589
14	0	0	0	0	343
15	0	0	0	0	588
0	0	0	0	0	345
1	0	0	0	0	595
2	0	0	0	0	347
3	0	0	0	0	596
4	0	0	0	0	344
5	0	0	0	0	591
6	0	0	0	0	346
7	0	0	0	0	600
8	0	0	0	0	352
9	0	0	0	0	590
10	0	0	0	0	349
11	0	0	0	0	597
12	0	0	0	0	344
13	0	0	0	0	594
14	0	0	0	0	343
15	0	0	0	0	594
0	0	0	0	0	347
1	0	0	0	0	592
2	0	0	0	0	345
3	0	0	0	0	584
4	0	0	0	0	355
5	0	0	0	0	593
6	0	0	0	0	346
7	0	0	0	0	598
8	0	0	0	0	344
9	0	0	0	0	593
10	0	0	0	0	350
11	0	0	0	0	590
12	0	0	0	0	344
13	0	0	0	0	598
14	0	0	0	0	344
15	0	0	0	0	592
0	0	0	0	0	338
1	0	0	0	0	595
2	0	0	0	0	347
3	0	0	0	0	592
4	0	0	0	0	345
5	0	0	0	0	591
6	0	0	0	0	346
7	0	0	0	0	596
8	0	0	0	0	349
9	0	0	0	0	593
10	0	0	0	0	350
11	0	0	0	0	597
12	0	0	0	0	340
13	0	0	0	0	599
14	0	0	0	0	334
15	0	0	0	0	595
0	0	0	0	0	348
1	0	0	0	0	589
2	0	0	0	0	351
3	0	0	0	0	592
4	0	0	0	0	354
5	0	0	0	0	601
6	0	0	0	0	346
7	0	0	0	0	589
8	0	0	0	0	344
9	0	0	0	0	594
10	0	0	0	0	346
11	0	0	0	0	589
12	0	0	0	0	345
13	0	0	0	0	590
14	0	0	0	0	350
15	0	0	0	0	592
0	0	0	0	0	352
1	0	0	0	0	592
2	0	0	0	0	350
3	0	0	0	0	597
4	0	0	0	0	348
5	0	0	0	0	600
6	0	0	0	0	345
7	0	0	0	0	592
8	0	0	0	0	340
9	0	0	0	0	595
10	0	0	0	0	349
11	0	0	0	0	591
12	0	0	0	0	336
13	0	0	0	0	598
14	0	0	0	0	340
15	0	0	0	0	596
0	0	0	0	0	344
1	0	0	0	0	597
2	0	0	0	0	345
3	0	0	0	0	598
4	0	0	0	0	344
5	0	0	0	0	593
6	0	0	0	0	342
7	0	0	0	0	599
8	0	0	0	0	341
9	0	0	0	0	600
10	0	0	0	0	344
11	0	0	0	0	604
12	0	0	0	0	343
13	0	0	0	0	601
14	0	0	0	0	341
15	0	0	0	0	596
0	0	0	0	0	340
1	0	0	0	0	603
2	0	0	0	0	335
3	0	0	0	0	599
4	0	0	0	0	345
5	0	0	0	0	593
6	0	0	0	0	346
7	0	0	0	0	599
8	0	0	0	0	339
9	0	0	0	0	595
10	0	0	0	0	339
11	0	0	0	0	605
12	0	0	0	0	334
13	0	0	0	0	598
14	0	0	0	0	339
15	0	0	0	0	597
0	0	0	0	0	339
1	0	0	0	0	602
2	0	0	0	0	340
3	0	0	0	0	608
4	0	0	0	0	334
5	0	0	0	0	601
6	0	0	0	0	342
7	0	0	0	0	599
8	0	0	0	0	340
9	0	0	0	0	597
10	0	0	0	0	343
11	0	0	0	0	597
12	0	0	0	0	338
13	0	0	0	0	601
14	0	0	0	0	335
15	0	0	0	0	594
0	0	0	0	0	334
1	0	0	0	0	595
2	0	0	0	0	341
3	0	0	0	0	597
4	0	0	0	0	340
5	0	0	0	0	597
6	0	0	0	0	337
7	0	0	0	0	601
8	0	0	0	0	341
9	0	0	0	0	593
10	0	0	0	0	339
11	0	0	0	0	600
12	0	0	0	0	338
13	0	0	0	0	603
14	0	0	0	0	347
15	0	0	0	0	600
0	0	0	0	0	337
1	0	0	0	0	600
2	0	0	0	0	346
3	0	0	0	0	598
4	0	0	0	0	348
5	0	0	0	0	601
6	0	0	0	0	339
7	0	0	0	0	599
8	0	0	0	0	345
9	0	0	0	0	599
10	0	0	0	0	334
11	0	0	0	0	593
12	0	0	0	0	338
13	0	0	0	0	595
14	0	0	0	0	342
15	0	0	0	0	599
0	0	0	0	0	343
1	0	0	0	0	589
2	0	0	0	0	348
3	0	0	0	0	592
4	0	0	0	0	348
5	0	0	0	0	597
6	0	0	0	0	352
7	0	0	0	0	599
8	0	0	0	0	344
9	0	0	0	0	602
10	0	0	0	0	335
11	0	0	0	0	597
12	0	0	0	0	349
13	0	0	0	0	592
14	0	0	0	0	345
15	0	0	0	0	594
0	0	0	0	0	340
1	0	0	0	0	598
2	0	0	0	0	342
3	0	0	0	0	600
4	0	0	0	0	341
5	0	0	0	0	597
6	0	0	0	0	345
7	0	0	0	0	598
8	0	0	0	0	339
9	0	0	0	0	598
10	0	0	0	0	340
11	0	0	0	0	597
12	0	0	0	0	343
13	0	0	0	0	604
14	0	0	0	0	334
15	0	0	0	0	601
0	0	0	0	0	330
1	0	0	0	0	603
2	0	0	0	0	334
3	0	0	0	0	605
4	0	0	0	0	327
5	0	0	0	0	598
6	0	0	0	0	334
7	0	0	0	0	608
8	0	0	0	0	332
9	0	0	0	0	603
10	0	0	0	0	337
11	0	0	0	0	611
12	0	0	0	0	333
13	0	0	0	0	597
14	0	0	0	0	334
15	0	0	0	0	602
0	0	0	0	0	332
1	0	0	0	0	603
2	0	0	0	0	332
3	0	0	0	0	604
4	0	0	0	0	332
5	0	0	0	0	600
6	0	0	0	0	336
7	0	0	0	0	606
8	0	0	0	0	326
9	0	0	0	0	607
10	0	0	0	0	337
11	0	0	0	0	603
12	0	0	0	0	333
13	0	0	0	0	609
14	0	0	0	0	336
15	0	0	0	0	606
0	0	0	0	0	336
1	0	0	0	0	597
2	0	0	0	0	336
3	0	0	0	0	598
4	0	0	0	0	331
5	0	0	0	0	604
6	0	0	0	0	336
7	0	0	0	0	608
8	0	0	0	0	332
9	0	0	0	0	596
10	0	0	0	0	330
11	0	0	0	0	602
12	0	0	0	0	331
13	0	0	0	0	607
14	0	0	0	0	337
15	0	0	0	0	604
0	0	0	0	0	325
1	0	0	0	0	605
2	0	0	0	0	336
3	0	0	0	0	600
4	0	0	0	0	340
5	0	0	0	0	602
6	0	0	0	0	334
7	0	0	0	0	599
8	0	0	0	0	331
9	0	0	0	0	604
10	0	0	0	0	332
11	0	0	0	0	606
12	0	0	0	0	330
13	0	0	0	0	606
14	0	0	0	0	334
15	0	0	0	0	604
0	0	0	0	0	336
1	0	0	0	0	597
2	0	0	0	0	330
3	0	0	0	0	612
4	0	0	0	0	334
5	0	0	0	0	601
6	0	0	0	0	333
7	0	0	0	0	605
8	0	0	0	0	336
9	0	0	0	0	600
10	0	0	0	0	322
11	0	0	0	0	609
12	0	0	0	0	322
13	0	0	0	0	603
14	0	0	0	0	329
15	0	0	0	0	600
0	0	0	0	0	330
1	0	0	0	0	613
2	0	0	0	0	336
3	0	0	0	0	602
4	0	0	0	0	333
5	0	0	0	0	601
6	0	0	0	0	324
7	0	0	0	0	602
8	0	0	0	0	331
9	0	0	0	0	608
10	0	0	0	0	337
11	0	0	0	0	607
12	0	0	0	0	330
13	0	0	0	0	604
14	0	0	0	0	328
15	0	0	0	0	602
0	0	0	0	0	327
1	0	0	0	0	603
2	0	0	0	0	329
3	0	0	0	0	605
4	0	0	0	0	329
5	0	0	0	0	606
6	0	0	0	0	326
7	0	0	0	0	600
8	0	0	0	0	330
9	0	0	0	0	608
10	0	0	0	0	334
11	0	0	0	0	601
12	0	0	0	0	333
13	0	0	0	0	600
14	0	0	0	0	332
15	0	0	0	0	606
0	0	0	0	0	331
1	0	0	0	0	600
2	0	0	0	0	332
3	0	0	0	0	611
4	0	0	0	0	323
5	0	0	0	0	611
6	0	0	0	0	331
7	0	0	0	0	611
8	0	0	0	0	333
9	0	0	0	0	604
10	0	0	0	0	328
11	0	0	0	0	606
12	0	0	0	0	327
13	0	0	0	0	608
14	0	0	0	0	335
15	0	0	0	0	604
0	0	0	0	0	326
1	0	0	0	0	602
2	0	0	0	0	331
3	0	0	0	0	603
4	0	0	0	0	333
5	0	0	0	0	604
6	0	0	0	0	336
7	0	0	0	0	604
8	0	0	0	0	335
9	0	0	0	0	611
10	0	0	0	0	326
11	0	0	0	0	611
12	0	0	0	0	336
13	0	0	0	0	607
14	0	0	0	0	333
15	0	0	0	0	603
0	0	0	0	0	335
1	0	0	0	0	610
2	0	0	0	0	333
3	0	0	0	0	608
4	0	0	0	0	335
5	0	0	0	0	604
6	0	0	0	0	322
7	0	0	0	0	602
8	0	0	0	0	332
9	0	0	0	0	611
10	0	0	0	0	330
11	0	0	0	0	610
12	0	0	0	0	327
13	0	0	0	0	604
14	0	0	0	0	331
15	0	0	0	0	602
0	0	0	0	0	329
1	0	0	0	0	605
2	0	0	0	0	333
3	0	0	0	0	610
4	0	0	0	0	328
5	0	0	0	0	603
6	0	0	0	0	326
7	0	0	0	0	612
8	0	0	0	0	334
9	0	0	0	0	609
10	0	0	0	0	329
11	0	0	0	0	601
12	0	0	0	0	332
13	0	0	0	0	607
14	0	0	0	0	330
15	0	0	0	0	611
0	0	0	0	0	331
1	0	0	0	0	607
2	0	0	0	0	332
3	0	0	0	0	605
4	0	0	0	0	330
5	0	0	0	0	606
6	0	0	0	0	328
7	0	0	0	0	607
8	0	0	0	0	332
9	0	0	0	0	616
10	0	0	0	0	334
11	0	0	0	0	602
12	0	0	0	0	324
13	0	0	0	0	608
14	0	0	0	0	331
15	0	0	0	0	604
0	0	0	0	0	332
1	0	0	0	0	603
2	0	0	0	0	331
3	0	0	0	0	606
4	0	0	0	0	324
5	0	0	0	0	605
6	0	0	0	0	332
7	0	0	0	0	611
8	0	0	0	0	323
9	0	0	0	0	610
10	0	0	0	0	330
11	0	0	0	0	598
12	0	0	0	0	328
13	0	0	0	0	608
14	0	0	0	0	328
15	0	0	0	0	607
0	0	0	0	0	329
1	0	0	0	0	604
2	0	0	0	0	326
3	0	0	0	0	603
4	0	0	0	0	337
5	0	0	0	0	604
6	0	0	0	0	340
7	0	0	0	0	598
8	0	0	0	0	334
9	0	0	0	0	603
10	0	0	0	0	332
11	0	0	0	0	606
12	0	0	0	0	333
13	0	0	0	0	609
14	0	0	0	0	336
15	0	0	0	0	603
0	0	0	0	0	332
1	0	0	0	0	603
2	0	0	0	0	328
3	0	0	0	0	602
4	0	0	0	0	322
5	0	0	0	0	604
6	0	0	0	0	326
7	0	0	0	0	606
8	0	0	0	0	332
9	0	0	0	0	605
10	0	0	0	0	328
11	0	0	0	0	610
12	0	0	0	0	335
13	0	0	0	0	607
14	0	0	0	0	331
15	0	0	0	0	605
0	0	0	0	0	335
1	0	0	0	0	610
2	0	0	0	0	336
3	0	0	0	0	604
4	0	0	0	0	328
5	0	0	0	0	604
6	0	0	0	0	329
7	0	0	0	0	608
8	0	0	0	0	340
9	0	0	0	0	608
10	0	0	0	0	333
11	0	0	0	0	604
12	0	0	0	0	329
13	0	0	0	0	611
14	0	0	0	0	328
15	0	0	0	0	603
0	0	0	0	0	333
1	0	0	0	0	604
2	0	0	0	0	333
3	0	0	0	0	604
4	0	0	0	0	328
5	0	0	0	0	611
6	0	0	0	0	329
7	0	0	0	0	601
8	0	0	0	0	330
9	0	0	0	0	602
10	0	0	0	0	332
11	0	0	0	0	608
12	0	0	0	0	336
13	0	0	0	0	609
14	0	0	0	0	341
15	0	0	0	0	604
0	0	0	0	0	337
1	0	0	0	0	608
2	0	0	0	0	331
3	0	0	0	0	605
4	0	0	0	0	331
5	0	0	0	0	602
6	0	0	0	0	336
7	0	0	0	0	597
8	0	0	0	0	331
9	0	0	0	0	601
10	0	0	0	0	335
11	0	0	0	0	601
12	0	0	0	0	333
13	0	0	0	0	600
14	0	0	0	0	330
15	0	0	0	0	603
0	0	0	0	0	329
1	0	0	0	0	600
2	0	0	0	0	337
3	0	0	0	0	606
4	0	0	0	0	332
5	0	0	0	0	604
6	0	0	0	0	332
7	0	0	0	0	597
8	0	0	0	0	333
9	0	0	0	0	604
10	0	0	0	0	333
11	0	0	0	0	605
12	0	0	0	0	334
13	0	0	0	0	605
14	0	0	0	0	334
15	0	0	0	0	601
0	0	0	0	0	333
1	0	0	0	0	603
2	0	0	0	0	337
3	0	0	0	0	608
4	0	0	0	0	332
5	0	0	0	0	597
6	0	0	0	0	329
7	0	0	0	0	607
8	0	0	0	0	333
9	0	0	0	0	601
10	0	0	0	0	331
11	0	0	0	0	609
12	0	0	0	0	333
13	0	0	0	0	609
14	0	0	0	0	336
15	0	0	0	0	599
0	0	0	0	0	334
1	0	0	0	0	600
2	0	0	0	0	339
3	0	0	0	0	600
4	0	0	0	0	332
5	0	0	0	0	602
6	0	0	0	0	335
7	0	0	0	0	603
8	0	0	0	0	334
9	0	0	0	0	604
10	0	0	0	0	335
11	0	0	0	0	607
12	0	0	0	0	331
13	0	0	0	0	600
14	0	0	0	0	337
15	0	0	0	0	602
0	0	0	0	0	332
1	0	0	0	0	603
2	0	0	0	0	333
3	0	0	0	0	604
4	0	0	0	0	333
5	0	0	0	0	602
6	0	0	0	0	329
7	0	0	0	0	603
8	0	0	0	0	329
9	0	0	0	0	601
10	0	0	0	0	332
11	0	0	0	0	608
12	0	0	0	0	333
13	0	0	0	0	609
14	0	0	0	0	334
15	0	0	0	0	607
0	0	0	0	0	336
1	0	0	0	0	597
2	0	0	0	0	341
3	0	0	0	0	601
4	0	0	0	0	339
5	0	0	0	0	607
6	0	0	0	0	333
7	0	0	0	0	601
8	0	0	0	0	337
9	0	0	0	0	602
10	0	0	0	0	336
11	0	0	0	0	601
12	0	0	0	0	333
13	0	0	0	0	600
14	0	0	0	0	336
15	0	0	0	0	605
0	0	0	0	0	337
1	0	0	0	0	607
2	0	0	0	0	336
3	0	0	0	0	599
4	0	0	0	0	333
5	0	0	0	0	604
6	0	0	0	0	337
7	0	0	0	0	602
8	0	0	0	0	334
9	0	0	0	0	595
10	0	0	0	0	338
11	0	0	0	0	598
12	0	0	0	0	333
13	0	0	0	0	603
14	0	0	0	0	338
15	0	0	0	0	605
0	0	0	0	0	329
1	0	0	0	0	594
2	0	0	0	0	333
3	0	0	0	0	600
4	0	0	0	0	331
5	0	0	0	0	601
6	0	0	0	0	334
7	0	0	0	0	597
8	0	0	0	0	336
9	0	0	0	0	604
10	0	0	0	0	334
11	0	0	0	0	607
12	0	0	0	0	332
13	0	0	0	0	597
14	0	0	0	0	338
15	0	0	0	0	597
0	0	0	0	0	336
1	0	0	0	0	599
2	0	0	0	0	332
3	0	0	0	0	606
4	0	0	0	0	325
5	0	0	0	0	600
6	0	0	0	0	336
7	0	0	0	0	602
8	0	0	0	0	334
9	0	0	0	0	605
10	0	0	0	0	332
11	0	0	0	0	597
12	0	0	0	0	341
13	0	0	0	0	596
14	0	0	0	0	333
15	0	0	0	0	604
0	0	0	0	0	338
1	0	0	0	0	596
2	0	0	0	0	340
3	0	0	0	0	597
4	0	0	0	0	337
5	0	0	0	0	607
6	0	0	0	0	337
7	0	0	0	0	598
8	0	0	0	0	336
9	0	0	0	0	597
10	0	0	0	0	334
11	0	0	0	0	604
12	0	0	0	0	337
13	0	0	0	0	598
14	0	0	0	0	341
15	0	0	0	0	598
0	0	0	0	0	331
1	0	0	0	0	605
2	0	0	0	0	336
3	0	0	0	0	601
4	0	0	0	0	336
5	0	0	0	0	604
6	0	0	0	0	341
7	0	0	0	0	601
8	0	0	0	0	335
9	0	0	0	0	604
10	0	0	0	0	333
11	0	0	0	0	605
12	0	0	0	0	332
13	0	0	0	0	596
14	0	0	0	0	342
15	0	0	0	0	599
0	0	0	0	0	340
1	0	0	0	0	607
2	0	0	0	0	330
3	0	0	0	0	599
4	0	0	0	0	334
5	0	0	0	0	606
6	0	0	0	0	333
7	0	0	0	0	607
8	0	0	0	0	336
9	0	0	0	0	606
10	0	0	0	0	339
11	0	0	0	0	600
12	0	0	0	0	336
13	0	0	0	0	601
14	0	0	0	0	335
15	0	0	0	0	609
0	0	0	0	0	332
1	0	0	0	0	601
2	0	0	0	0	335
3	0	0	0	0	601
4	0	0	0	0	334
5	0	0	0	0	601
6	0	0	0	0	333
7	0	0	0	0	601
8	0	0	0	0	328
9	0	0	0	0	607
10	0	0	0	0	331
11	0	0	0	0	608
12	0	0	0	0	333
13	0	0	0	0	606
14	0	0	0	0	332
15	0	0	0	0	608
0	0	0	0	0	327
1	0	0	0	0	598
2	0	0	0	0	328
3	0	0	0	0	605
4	0	0	0	0	340
5	0	0	0	0	601
6	0	0	0	0	335
7	0	0	0	0	609
8	0	0	0	0	337
9	0	0	0	0	601
10	0	0	0	0	334
11	0	0	0	0	605
12	0	0	0	0	336
13	0	0	0	0	604
14	0	0	0	0	332
15	0	0	0	0	608
0	0	0	0	0	333
1	0	0	0	0	605
2	0	0	0	0	332
3	0	0	0	0	612
4	0	0	0	0	336
5	0	0	0	0	607
6	0	0	0	0	336
7	0	0	0	0	611
8	0	0	0	0	335
9	0	0	0	0	611
10	0	0	0	0	330
11	0	0	0	0	603
12	0	0	0	0	328
13	0	0	0	0	611
14	0	0	0	0	331
15	0	0	0	0	602
0	0	0	0	0	332
1	0	0	0	0	609
2	0	0	0	0	331
3	0	0	0	0	602
4	0	0	0	0	328
5	0	0	0	0	611
6	0	0	0	0	331
7	0	0	0	0	607
8	0	0	0	0	331
9	0	0	0	0	607
10	0	0	0	0	326
11	0	0	0	0	610
12	0	0	0	0	327
13	0	0	0	0	603
14	0	0	0	0	334
15	0	0	0	0	602
0	0	0	0	0	330
1	0	0	0	0	605
2	0	0	0	0	333
3	0	0	0	0	608
4	0	0	0	0	337
5	0	0	0	0	613
6	0	0	0	0	329
7	0	0	0	0	609
8	0	0	0	0	334
9	0	0	0	0	609
10	0	0	0	0	336
11	0	0	0	0	605
12	0	0	0	0	326
13	0	0	0	0	609
14	0	0	0	0	323
15	0	0	0	0	605
0	0	0	0	0	332
1	0	0	0	0	605
2	0	0	0	0	332
3	0	0	0	0	601
4	0	0	0	0	326
5	0	0	0	0	603
6	0	0	0	0	322
7	0	0	0	0	604
8	0	0	0	0	325
9	0	0	0	0	606
10	0	0	0	0	331
11	0	0	0	0	605
12	0	0	0	0	340
13	0	0	0	0	600
14	0	0	0	0	331
15	0	0	0	0	610
0	0	0	0	0	326
1	0	0	0	0	605
2	0	0	0	0	333
3	0	0	0	0	603
4	0	0	0	0	327
5	0	0	0	0	611
6	0	0	0	0	335
7	0	0	0	0	604
8	0	0	0	0	326
9	0	0	0	0	608
10	0	0	0	0	333
11	0	0	0	0	605
12	0	0	0	0	323
13	0	0	0	0	612
14	0	0	0	0	333
15	0	0	0	0	612
0	0	0	0	0	323
1	0	0	0	0	608
2	0	0	0	0	325
3	0	0	0	0	604
4	0	0	0	0	332
5	0	0	0	0	608
6	0	0	0	0	335
7	0	0	0	0	604
8	0	0	0	0	327
9	0	0	0	0	606
10	0	0	0	0	326
11	0	0	0	0	604
12	0	0	0	0	324
13	0	0	0	0	609
14	0	0	0	0	326
15	0	0	0	0	614
0	0	0	0	0	332
1	0	0	0	0	601
2	0	0	0	0	324
3	0	0	0	0	608
4	0	0	0	0	335
5	0	0	0	0	601
6	0	0	0	0	328
7	0	0	0	0	610
8	0	0	0	0	323
9	0	0	0	0	603
10	0	0	0	0	323
11	0	0	0	0	613
12	0	0	0	0	332
13	0	0	0	0	602
14	0	0	0	0	332
15	0	0	0	0	612
0	0	0	0	0	324
1	0	0	0	0	612
2	0	0	0	0	335
3	0	0	0	0	607
4	0	0	0	0	334
5	0	0	0	0	601
6	0	0	0	0	324
7	0	0	0	0	611
8	0	0	0	0	318
9	0	0	0	0	608
10	0	0	0	0	332
11	0	0	0	0	611
12	0	0	0	0	327
13	0	0	0	0	608
14	0	0	0	0	320
15	0	0	0	0	610
0	0	0	0	0	326
1	0	0	0	0	611
2	0	0	0	0	333
3	0	0	0	0	612
4	0	0	0	0	329
5	0	0	0	0	613
6	0	0	0	0	320
7	0	0	0	0	612
8	0	0	0	0	326
9	0	0	0	0	606
10	0	0	0	0	319
11	0	0	0	0	612
12	0	0	0	0	328
13	0	0	0	0	608
14	0	0	0	0	319
15	0	0	0	0	606
0	0	0	0	0	317
1	0	0	0	0	608
2	0	0	0	0	326
3	0	0	0	0	605
4	0	0	0	0	328
5	0	0	0	0	603
6	0	0	0	0	323
7	0	0	0	0	610
8	0	0	0	0	330
9	0	0	0	0	612
10	0	0	0	0	326
11	0	0	0	0	606
12	0	0	0	0	320
13	0	0	0	0	617
14	0	0	0	0	322
15	0	0	0	0	610
0	0	0	0	0	320
1	0	0	0	0	608
2	0	0	0	0	328
3	0	0	0	0	610
4	0	0	0	0	326
5	0	0	0	0	607
6	0	0	0	0	324
7	0	0	0	0	609
8	0	0	0	0	322
9	0	0	0	0	612
10	0	0	0	0	317
11	0	0	0	0	600
12	0	0	0	0	326
13	0	0	0	0	610
14	0	0	0	0	324
15	0	0	0	0	609
0	0	0	0	0	329
1	0	0	0	0	616
2	0	0	0	0	325
3	0	0	0	0	616
4	0	0	0	0	326
5	0	0	0	0	605
6	0	0	0	0	326
7	0	0	0	0	606
8	0	0	0	0	319
9	0	0	0	0	613
10	0	0	0	0	326
11	0	0	0	0	599
12	0	0	0	0	324
13	0	0	0	0	605
14	0	0	0	0	323
15	0	0	0	0	607
0	0	0	0	0	327
1	0	0	0	0	615
