# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FF:7F": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FF:7F", "device connection": "BTH84:BA:20:5E:FF:7F", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-3-6", "time": "19:2:40.159", "channels": [1], "sensor": ["EMGBITREV"], "label": ["A1"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
2	0	0	0	0	359
3	0	0	0	0	644
4	0	0	0	0	358
5	0	0	0	0	650
6	0	0	0	0	359
7	0	0	0	0	651
8	0	0	0	0	365
9	0	0	0	0	655
10	0	0	0	0	364
11	0	0	0	0	650
12	0	0	0	0	374
13	0	0	0	0	654
14	0	0	0	0	360
15	0	0	0	0	643
0	0	0	0	0	370
1	0	0	0	0	650
2	0	0	0	0	359
3	0	0	0	0	655
4	0	0	0	0	360
5	0	0	0	0	646
6	0	0	0	0	363
7	0	0	0	0	654
8	0	0	0	0	368
9	0	0	0	0	648
10	0	0	0	0	359
11	0	0	0	0	648
12	0	0	0	0	358
13	0	0	0	0	655
14	0	0	0	0	365
15	0	0	0	0	652
0	0	0	0	0	364
1	0	0	0	0	648
2	0	0	0	0	365
3	0	0	0	0	650
4	0	0	0	0	369
5	0	0	0	0	647
6	0	0	0	0	364
7	0	0	0	0	653
8	0	0	0	0	357
9	0	0	0	0	650
10	0	0	0	0	357
11	0	0	0	0	649
12	0	0	0	0	366
13	0	0	0	0	645
14	0	0	0	0	365
15	0	0	0	0	652
0	0	0	0	0	363
1	0	0	0	0	656
2	0	0	0	0	367
3	0	0	0	0	652
4	0	0	0	0	362
5	0	0	0	0	652
6	0	0	0	0	360
7	0	0	0	0	649
8	0	0	0	0	364
9	0	0	0	0	649
10	0	0	0	0	364
11	0	0	0	0	652
12	0	0	0	0	366
13	0	0	0	0	653
14	0	0	0	0	364
15	0	0	0	0	658
0	0	0	0	0	360
1	0	0	0	0	646
2	0	0	0	0	369
3	0	0	0	0	653
4	0	0	0	0	360
5	0	0	0	0	647
6	0	0	0	0	356
7	0	0	0	0	650
8	0	0	0	0	366
9	0	0	0	0	654
10	0	0	0	0	369
11	0	0	0	0	649
12	0	0	0	0	361
13	0	0	0	0	650
14	0	0	0	0	359
15	0	0	0	0	654
0	0	0	0	0	366
1	0	0	0	0	652
2	0	0	0	0	363
3	0	0	0	0	659
4	0	0	0	0	357
5	0	0	0	0	649
6	0	0	0	0	366
7	0	0	0	0	640
8	0	0	0	0	359
9	0	0	0	0	644
10	0	0	0	0	368
11	0	0	0	0	651
12	0	0	0	0	358
13	0	0	0	0	658
14	0	0	0	0	374
15	0	0	0	0	652
0	0	0	0	0	369
1	0	0	0	0	649
2	0	0	0	0	364
3	0	0	0	0	650
4	0	0	0	0	366
5	0	0	0	0	660
6	0	0	0	0	355
7	0	0	0	0	646
8	0	0	0	0	354
9	0	0	0	0	647
10	0	0	0	0	362
11	0	0	0	0	648
12	0	0	0	0	358
13	0	0	0	0	649
14	0	0	0	0	368
15	0	0	0	0	652
0	0	0	0	0	360
1	0	0	0	0	654
2	0	0	0	0	365
3	0	0	0	0	649
4	0	0	0	0	363
5	0	0	0	0	646
6	0	0	0	0	362
7	0	0	0	0	645
8	0	0	0	0	362
9	0	0	0	0	651
10	0	0	0	0	357
11	0	0	0	0	651
12	0	0	0	0	364
13	0	0	0	0	652
14	0	0	0	0	365
15	0	0	0	0	644
0	0	0	0	0	369
1	0	0	0	0	645
2	0	0	0	0	356
3	0	0	0	0	646
4	0	0	0	0	360
5	0	0	0	0	650
6	0	0	0	0	368
7	0	0	0	0	642
8	0	0	0	0	360
9	0	0	0	0	645
10	0	0	0	0	360
11	0	0	0	0	651
12	0	0	0	0	357
13	0	0	0	0	654
14	0	0	0	0	366
15	0	0	0	0	644
0	0	0	0	0	367
1	0	0	0	0	654
2	0	0	0	0	369
3	0	0	0	0	644
4	0	0	0	0	363
5	0	0	0	0	646
6	0	0	0	0	364
7	0	0	0	0	649
8	0	0	0	0	363
9	0	0	0	0	645
10	0	0	0	0	364
11	0	0	0	0	654
12	0	0	0	0	362
13	0	0	0	0	649
14	0	0	0	0	354
15	0	0	0	0	644
0	0	0	0	0	367
1	0	0	0	0	649
2	0	0	0	0	364
3	0	0	0	0	651
4	0	0	0	0	364
5	0	0	0	0	651
6	0	0	0	0	374
7	0	0	0	0	654
8	0	0	0	0	357
9	0	0	0	0	648
10	0	0	0	0	361
11	0	0	0	0	652
12	0	0	0	0	357
13	0	0	0	0	643
14	0	0	0	0	364
15	0	0	0	0	650
0	0	0	0	0	361
1	0	0	0	0	649
2	0	0	0	0	369
3	0	0	0	0	649
4	0	0	0	0	363
5	0	0	0	0	650
6	0	0	0	0	364
7	0	0	0	0	652
8	0	0	0	0	364
9	0	0	0	0	649
10	0	0	0	0	365
11	0	0	0	0	652
12	0	0	0	0	354
13	0	0	0	0	654
14	0	0	0	0	370
15	0	0	0	0	650
0	0	0	0	0	360
1	0	0	0	0	653
2	0	0	0	0	364
3	0	0	0	0	644
4	0	0	0	0	368
5	0	0	0	0	648
6	0	0	0	0	365
7	0	0	0	0	656
8	0	0	0	0	364
9	0	0	0	0	645
10	0	0	0	0	358
11	0	0	0	0	652
12	0	0	0	0	367
13	0	0	0	0	651
14	0	0	0	0	356
15	0	0	0	0	651
0	0	0	0	0	360
1	0	0	0	0	655
2	0	0	0	0	364
3	0	0	0	0	650
4	0	0	0	0	355
5	0	0	0	0	651
6	0	0	0	0	368
7	0	0	0	0	641
8	0	0	0	0	360
9	0	0	0	0	649
10	0	0	0	0	363
11	0	0	0	0	646
12	0	0	0	0	360
13	0	0	0	0	646
14	0	0	0	0	362
15	0	0	0	0	648
0	0	0	0	0	359
1	0	0	0	0	650
2	0	0	0	0	356
3	0	0	0	0	656
4	0	0	0	0	360
5	0	0	0	0	652
6	0	0	0	0	367
7	0	0	0	0	644
8	0	0	0	0	357
9	0	0	0	0	654
10	0	0	0	0	363
11	0	0	0	0	649
12	0	0	0	0	363
13	0	0	0	0	649
14	0	0	0	0	362
15	0	0	0	0	648
0	0	0	0	0	361
1	0	0	0	0	655
2	0	0	0	0	359
3	0	0	0	0	652
4	0	0	0	0	355
5	0	0	0	0	655
6	0	0	0	0	363
7	0	0	0	0	650
8	0	0	0	0	362
9	0	0	0	0	651
10	0	0	0	0	366
11	0	0	0	0	653
12	0	0	0	0	360
13	0	0	0	0	650
14	0	0	0	0	360
15	0	0	0	0	653
0	0	0	0	0	360
1	0	0	0	0	653
2	0	0	0	0	363
3	0	0	0	0	645
4	0	0	0	0	356
5	0	0	0	0	648
6	0	0	0	0	367
7	0	0	0	0	652
8	0	0	0	0	355
9	0	0	0	0	656
10	0	0	0	0	368
11	0	0	0	0	649
12	0	0	0	0	357
13	0	0	0	0	644
14	0	0	0	0	358
15	0	0	0	0	648
0	0	0	0	0	361
1	0	0	0	0	651
2	0	0	0	0	360
3	0	0	0	0	650
4	0	0	0	0	359
5	0	0	0	0	650
6	0	0	0	0	362
7	0	0	0	0	655
8	0	0	0	0	367
9	0	0	0	0	648
10	0	0	0	0	360
11	0	0	0	0	649
12	0	0	0	0	358
13	0	0	0	0	645
14	0	0	0	0	363
15	0	0	0	0	648
0	0	0	0	0	364
1	0	0	0	0	653
2	0	0	0	0	363
3	0	0	0	0	649
4	0	0	0	0	366
5	0	0	0	0	647
6	0	0	0	0	361
7	0	0	0	0	648
8	0	0	0	0	362
9	0	0	0	0	650
10	0	0	0	0	364
11	0	0	0	0	648
12	0	0	0	0	366
13	0	0	0	0	652
14	0	0	0	0	369
15	0	0	0	0	644
0	0	0	0	0	356
1	0	0	0	0	651
2	0	0	0	0	363
3	0	0	0	0	654
4	0	0	0	0	366
5	0	0	0	0	648
6	0	0	0	0	356
7	0	0	0	0	653
8	0	0	0	0	359
9	0	0	0	0	644
10	0	0	0	0	360
11	0	0	0	0	652
12	0	0	0	0	369
13	0	0	0	0	644
14	0	0	0	0	364
15	0	0	0	0	648
0	0	0	0	0	358
1	0	0	0	0	648
2	0	0	0	0	356
3	0	0	0	0	653
4	0	0	0	0	355
5	0	0	0	0	647
6	0	0	0	0	355
7	0	0	0	0	647
8	0	0	0	0	364
9	0	0	0	0	655
10	0	0	0	0	356
11	0	0	0	0	653
12	0	0	0	0	360
13	0	0	0	0	648
14	0	0	0	0	359
15	0	0	0	0	641
0	0	0	0	0	366
1	0	0	0	0	649
2	0	0	0	0	359
3	0	0	0	0	653
4	0	0	0	0	360
5	0	0	0	0	657
6	0	0	0	0	364
7	0	0	0	0	644
8	0	0	0	0	369
9	0	0	0	0	645
10	0	0	0	0	366
11	0	0	0	0	644
12	0	0	0	0	370
13	0	0	0	0	651
14	0	0	0	0	363
15	0	0	0	0	646
0	0	0	0	0	360
1	0	0	0	0	652
2	0	0	0	0	365
3	0	0	0	0	647
4	0	0	0	0	361
5	0	0	0	0	646
6	0	0	0	0	366
7	0	0	0	0	653
8	0	0	0	0	358
9	0	0	0	0	646
10	0	0	0	0	369
11	0	0	0	0	644
12	0	0	0	0	358
13	0	0	0	0	648
14	0	0	0	0	357
15	0	0	0	0	648
0	0	0	0	0	360
1	0	0	0	0	652
2	0	0	0	0	367
3	0	0	0	0	651
4	0	0	0	0	368
5	0	0	0	0	654
6	0	0	0	0	357
7	0	0	0	0	646
8	0	0	0	0	357
9	0	0	0	0	657
10	0	0	0	0	361
11	0	0	0	0	653
12	0	0	0	0	364
13	0	0	0	0	652
14	0	0	0	0	365
15	0	0	0	0	648
0	0	0	0	0	357
1	0	0	0	0	648
2	0	0	0	0	366
3	0	0	0	0	655
4	0	0	0	0	368
5	0	0	0	0	645
6	0	0	0	0	360
7	0	0	0	0	651
8	0	0	0	0	360
9	0	0	0	0	647
10	0	0	0	0	358
11	0	0	0	0	644
12	0	0	0	0	363
13	0	0	0	0	650
14	0	0	0	0	359
15	0	0	0	0	652
0	0	0	0	0	363
1	0	0	0	0	656
2	0	0	0	0	365
3	0	0	0	0	646
4	0	0	0	0	366
5	0	0	0	0	647
6	0	0	0	0	362
7	0	0	0	0	653
8	0	0	0	0	351
9	0	0	0	0	652
10	0	0	0	0	366
11	0	0	0	0	646
12	0	0	0	0	363
13	0	0	0	0	642
14	0	0	0	0	357
15	0	0	0	0	645
0	0	0	0	0	362
1	0	0	0	0	651
2	0	0	0	0	362
3	0	0	0	0	644
4	0	0	0	0	365
5	0	0	0	0	650
6	0	0	0	0	364
7	0	0	0	0	647
8	0	0	0	0	363
9	0	0	0	0	651
10	0	0	0	0	361
11	0	0	0	0	651
12	0	0	0	0	368
13	0	0	0	0	648
14	0	0	0	0	361
15	0	0	0	0	647
0	0	0	0	0	371
1	0	0	0	0	647
2	0	0	0	0	356
3	0	0	0	0	646
4	0	0	0	0	363
5	0	0	0	0	661
6	0	0	0	0	365
7	0	0	0	0	651
8	0	0	0	0	361
9	0	0	0	0	651
10	0	0	0	0	358
11	0	0	0	0	648
12	0	0	0	0	360
13	0	0	0	0	654
14	0	0	0	0	363
15	0	0	0	0	654
0	0	0	0	0	365
1	0	0	0	0	649
2	0	0	0	0	363
3	0	0	0	0	650
4	0	0	0	0	360
5	0	0	0	0	649
6	0	0	0	0	361
7	0	0	0	0	652
8	0	0	0	0	360
9	0	0	0	0	651
10	0	0	0	0	358
11	0	0	0	0	649
12	0	0	0	0	363
13	0	0	0	0	645
14	0	0	0	0	361
15	0	0	0	0	648
0	0	0	0	0	360
1	0	0	0	0	653
2	0	0	0	0	366
3	0	0	0	0	655
4	0	0	0	0	359
5	0	0	0	0	649
6	0	0	0	0	369
7	0	0	0	0	644
8	0	0	0	0	364
9	0	0	0	0	651
10	0	0	0	0	354
11	0	0	0	0	648
12	0	0	0	0	360
13	0	0	0	0	657
14	0	0	0	0	363
15	0	0	0	0	649
0	0	0	0	0	362
1	0	0	0	0	653
2	0	0	0	0	359
3	0	0	0	0	654
4	0	0	0	0	357
5	0	0	0	0	649
6	0	0	0	0	356
7	0	0	0	0	652
8	0	0	0	0	364
9	0	0	0	0	648
10	0	0	0	0	360
11	0	0	0	0	642
12	0	0	0	0	361
13	0	0	0	0	646
14	0	0	0	0	357
15	0	0	0	0	652
0	0	0	0	0	360
1	0	0	0	0	650
2	0	0	0	0	350
3	0	0	0	0	649
4	0	0	0	0	363
5	0	0	0	0	640
6	0	0	0	0	360
7	0	0	0	0	649
8	0	0	0	0	362
9	0	0	0	0	644
10	0	0	0	0	357
11	0	0	0	0	646
12	0	0	0	0	368
13	0	0	0	0	648
14	0	0	0	0	364
15	0	0	0	0	651
0	0	0	0	0	362
1	0	0	0	0	651
2	0	0	0	0	360
3	0	0	0	0	645
4	0	0	0	0	358
5	0	0	0	0	645
6	0	0	0	0	363
7	0	0	0	0	643
8	0	0	0	0	357
9	0	0	0	0	649
10	0	0	0	0	364
11	0	0	0	0	651
12	0	0	0	0	357
13	0	0	0	0	649
14	0	0	0	0	360
15	0	0	0	0	645
0	0	0	0	0	360
1	0	0	0	0	646
2	0	0	0	0	368
3	0	0	0	0	653
4	0	0	0	0	359
5	0	0	0	0	644
6	0	0	0	0	358
7	0	0	0	0	652
8	0	0	0	0	364
9	0	0	0	0	647
10	0	0	0	0	369
11	0	0	0	0	649
12	0	0	0	0	359
13	0	0	0	0	655
14	0	0	0	0	364
15	0	0	0	0	646
0	0	0	0	0	365
1	0	0	0	0	647
2	0	0	0	0	363
3	0	0	0	0	648
4	0	0	0	0	362
5	0	0	0	0	655
6	0	0	0	0	362
7	0	0	0	0	655
8	0	0	0	0	356
9	0	0	0	0	651
10	0	0	0	0	368
11	0	0	0	0	647
12	0	0	0	0	358
13	0	0	0	0	642
14	0	0	0	0	364
15	0	0	0	0	652
0	0	0	0	0	366
1	0	0	0	0	652
2	0	0	0	0	368
3	0	0	0	0	650
4	0	0	0	0	364
5	0	0	0	0	647
6	0	0	0	0	366
7	0	0	0	0	644
8	0	0	0	0	361
9	0	0	0	0	652
10	0	0	0	0	365
11	0	0	0	0	646
12	0	0	0	0	359
13	0	0	0	0	651
14	0	0	0	0	363
15	0	0	0	0	650
0	0	0	0	0	357
1	0	0	0	0	648
2	0	0	0	0	360
3	0	0	0	0	653
4	0	0	0	0	362
5	0	0	0	0	652
6	0	0	0	0	360
7	0	0	0	0	654
8	0	0	0	0	363
9	0	0	0	0	649
10	0	0	0	0	362
11	0	0	0	0	656
12	0	0	0	0	362
13	0	0	0	0	640
14	0	0	0	0	364
15	0	0	0	0	655
0	0	0	0	0	364
1	0	0	0	0	649
2	0	0	0	0	364
3	0	0	0	0	641
4	0	0	0	0	363
5	0	0	0	0	646
6	0	0	0	0	365
7	0	0	0	0	646
8	0	0	0	0	361
9	0	0	0	0	652
10	0	0	0	0	356
11	0	0	0	0	643
12	0	0	0	0	364
13	0	0	0	0	652
14	0	0	0	0	366
15	0	0	0	0	651
0	0	0	0	0	359
1	0	0	0	0	654
2	0	0	0	0	366
3	0	0	0	0	645
4	0	0	0	0	365
5	0	0	0	0	654
6	0	0	0	0	362
7	0	0	0	0	648
8	0	0	0	0	364
9	0	0	0	0	652
10	0	0	0	0	361
11	0	0	0	0	656
12	0	0	0	0	358
13	0	0	0	0	648
14	0	0	0	0	371
15	0	0	0	0	652
0	0	0	0	0	362
1	0	0	0	0	656
2	0	0	0	0	361
3	0	0	0	0	649
4	0	0	0	0	355
5	0	0	0	0	643
6	0	0	0	0	357
7	0	0	0	0	648
8	0	0	0	0	361
9	0	0	0	0	643
10	0	0	0	0	371
11	0	0	0	0	652
12	0	0	0	0	359
13	0	0	0	0	643
14	0	0	0	0	360
15	0	0	0	0	646
0	0	0	0	0	364
1	0	0	0	0	652
2	0	0	0	0	357
3	0	0	0	0	648
4	0	0	0	0	362
5	0	0	0	0	644
6	0	0	0	0	361
7	0	0	0	0	651
8	0	0	0	0	366
9	0	0	0	0	646
10	0	0	0	0	360
11	0	0	0	0	652
12	0	0	0	0	363
13	0	0	0	0	648
14	0	0	0	0	367
15	0	0	0	0	647
0	0	0	0	0	362
1	0	0	0	0	647
2	0	0	0	0	358
3	0	0	0	0	652
4	0	0	0	0	364
5	0	0	0	0	642
6	0	0	0	0	361
7	0	0	0	0	648
8	0	0	0	0	364
9	0	0	0	0	646
10	0	0	0	0	358
11	0	0	0	0	652
12	0	0	0	0	360
13	0	0	0	0	645
14	0	0	0	0	368
15	0	0	0	0	646
0	0	0	0	0	359
1	0	0	0	0	644
2	0	0	0	0	365
3	0	0	0	0	644
4	0	0	0	0	363
5	0	0	0	0	649
6	0	0	0	0	363
7	0	0	0	0	646
8	0	0	0	0	365
9	0	0	0	0	648
10	0	0	0	0	358
11	0	0	0	0	651
12	0	0	0	0	363
13	0	0	0	0	649
14	0	0	0	0	360
15	0	0	0	0	642
0	0	0	0	0	363
1	0	0	0	0	651
2	0	0	0	0	358
3	0	0	0	0	653
4	0	0	0	0	356
5	0	0	0	0	651
6	0	0	0	0	363
7	0	0	0	0	645
8	0	0	0	0	362
9	0	0	0	0	647
10	0	0	0	0	363
11	0	0	0	0	651
12	0	0	0	0	364
13	0	0	0	0	654
14	0	0	0	0	356
15	0	0	0	0	654
0	0	0	0	0	362
1	0	0	0	0	652
2	0	0	0	0	365
3	0	0	0	0	651
4	0	0	0	0	363
5	0	0	0	0	648
6	0	0	0	0	364
7	0	0	0	0	648
8	0	0	0	0	360
9	0	0	0	0	645
10	0	0	0	0	364
11	0	0	0	0	642
12	0	0	0	0	360
13	0	0	0	0	648
14	0	0	0	0	354
15	0	0	0	0	645
0	0	0	0	0	359
1	0	0	0	0	644
2	0	0	0	0	360
3	0	0	0	0	652
4	0	0	0	0	368
5	0	0	0	0	649
6	0	0	0	0	362
7	0	0	0	0	648
8	0	0	0	0	355
9	0	0	0	0	648
10	0	0	0	0	357
11	0	0	0	0	653
12	0	0	0	0	363
13	0	0	0	0	651
14	0	0	0	0	360
15	0	0	0	0	645
0	0	0	0	0	359
1	0	0	0	0	642
2	0	0	0	0	361
3	0	0	0	0	643
4	0	0	0	0	361
