# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FF:7F": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FF:7F", "device connection": "BTH84:BA:20:5E:FF:7F", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-3-6", "time": "19:2:40.159", "channels": [1], "sensor": ["EMGBITREV"], "label": ["A1"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
2	0	0	0	0	389
3	0	0	0	0	674
4	0	0	0	0	388
5	0	0	0	0	680
6	0	0	0	0	389
7	0	0	0	0	681
8	0	0	0	0	395
9	0	0	0	0	685
10	0	0	0	0	394
11	0	0	0	0	680
12	0	0	0	0	404
13	0	0	0	0	684
14	0	0	0	0	390
15	0	0	0	0	673
0	0	0	0	0	400
1	0	0	0	0	680
2	0	0	0	0	389
3	0	0	0	0	685
4	0	0	0	0	390
5	0	0	0	0	676
6	0	0	0	0	393
7	0	0	0	0	684
8	0	0	0	0	398
9	0	0	0	0	678
10	0	0	0	0	389
11	0	0	0	0	678
12	0	0	0	0	388
13	0	0	0	0	685
14	0	0	0	0	395
15	0	0	0	0	682
0	0	0	0	0	394
1	0	0	0	0	678
2	0	0	0	0	395
3	0	0	0	0	680
4	0	0	0	0	399
5	0	0	0	0	677
6	0	0	0	0	394
7	0	0	0	0	683
8	0	0	0	0	387
9	0	0	0	0	680
10	0	0	0	0	387
11	0	0	0	0	679
12	0	0	0	0	396
13	0	0	0	0	675
14	0	0	0	0	395
15	0	0	0	0	682
0	0	0	0	0	393
1	0	0	0	0	686
2	0	0	0	0	397
3	0	0	0	0	682
4	0	0	0	0	392
5	0	0	0	0	682
6	0	0	0	0	390
7	0	0	0	0	679
8	0	0	0	0	394
9	0	0	0	0	679
10	0	0	0	0	394
11	0	0	0	0	682
12	0	0	0	0	396
13	0	0	0	0	683
14	0	0	0	0	394
15	0	0	0	0	688
0	0	0	0	0	390
1	0	0	0	0	676
2	0	0	0	0	399
3	0	0	0	0	683
4	0	0	0	0	390
5	0	0	0	0	677
6	0	0	0	0	386
7	0	0	0	0	680
8	0	0	0	0	396
9	0	0	0	0	684
10	0	0	0	0	399
11	0	0	0	0	679
12	0	0	0	0	391
13	0	0	0	0	680
14	0	0	0	0	389
15	0	0	0	0	684
0	0	0	0	0	396
1	0	0	0	0	682
2	0	0	0	0	393
3	0	0	0	0	689
4	0	0	0	0	387
5	0	0	0	0	679
6	0	0	0	0	396
7	0	0	0	0	670
8	0	0	0	0	389
9	0	0	0	0	674
10	0	0	0	0	398
11	0	0	0	0	681
12	0	0	0	0	388
13	0	0	0	0	688
14	0	0	0	0	404
15	0	0	0	0	682
0	0	0	0	0	399
1	0	0	0	0	679
2	0	0	0	0	394
3	0	0	0	0	680
4	0	0	0	0	396
5	0	0	0	0	690
6	0	0	0	0	385
7	0	0	0	0	676
8	0	0	0	0	384
9	0	0	0	0	677
10	0	0	0	0	392
11	0	0	0	0	678
12	0	0	0	0	388
13	0	0	0	0	679
14	0	0	0	0	398
15	0	0	0	0	682
0	0	0	0	0	390
1	0	0	0	0	684
2	0	0	0	0	395
3	0	0	0	0	679
4	0	0	0	0	393
5	0	0	0	0	676
6	0	0	0	0	392
7	0	0	0	0	675
8	0	0	0	0	392
9	0	0	0	0	681
10	0	0	0	0	387
11	0	0	0	0	681
12	0	0	0	0	394
13	0	0	0	0	682
14	0	0	0	0	395
15	0	0	0	0	674
0	0	0	0	0	399
1	0	0	0	0	675
2	0	0	0	0	386
3	0	0	0	0	676
4	0	0	0	0	390
5	0	0	0	0	680
6	0	0	0	0	398
7	0	0	0	0	672
8	0	0	0	0	390
9	0	0	0	0	675
10	0	0	0	0	390
11	0	0	0	0	681
12	0	0	0	0	387
13	0	0	0	0	684
14	0	0	0	0	396
15	0	0	0	0	674
0	0	0	0	0	397
1	0	0	0	0	684
2	0	0	0	0	399
3	0	0	0	0	674
4	0	0	0	0	393
5	0	0	0	0	676
6	0	0	0	0	394
7	0	0	0	0	679
8	0	0	0	0	393
9	0	0	0	0	675
10	0	0	0	0	394
11	0	0	0	0	684
12	0	0	0	0	392
13	0	0	0	0	679
14	0	0	0	0	384
15	0	0	0	0	674
0	0	0	0	0	397
1	0	0	0	0	679
2	0	0	0	0	394
3	0	0	0	0	681
4	0	0	0	0	394
5	0	0	0	0	681
6	0	0	0	0	404
7	0	0	0	0	684
8	0	0	0	0	387
9	0	0	0	0	678
10	0	0	0	0	391
11	0	0	0	0	682
12	0	0	0	0	387
13	0	0	0	0	673
14	0	0	0	0	394
15	0	0	0	0	680
0	0	0	0	0	391
1	0	0	0	0	679
2	0	0	0	0	399
3	0	0	0	0	679
4	0	0	0	0	393
5	0	0	0	0	680
6	0	0	0	0	394
7	0	0	0	0	682
8	0	0	0	0	394
9	0	0	0	0	679
10	0	0	0	0	395
11	0	0	0	0	682
12	0	0	0	0	384
13	0	0	0	0	684
14	0	0	0	0	400
15	0	0	0	0	680
0	0	0	0	0	390
1	0	0	0	0	683
2	0	0	0	0	394
3	0	0	0	0	674
4	0	0	0	0	398
5	0	0	0	0	678
6	0	0	0	0	395
7	0	0	0	0	686
8	0	0	0	0	394
9	0	0	0	0	675
10	0	0	0	0	388
11	0	0	0	0	682
12	0	0	0	0	397
13	0	0	0	0	681
14	0	0	0	0	386
15	0	0	0	0	681
0	0	0	0	0	390
1	0	0	0	0	685
2	0	0	0	0	394
3	0	0	0	0	680
4	0	0	0	0	385
5	0	0	0	0	681
6	0	0	0	0	398
7	0	0	0	0	671
8	0	0	0	0	390
9	0	0	0	0	679
10	0	0	0	0	393
11	0	0	0	0	676
12	0	0	0	0	390
13	0	0	0	0	676
14	0	0	0	0	392
15	0	0	0	0	678
0	0	0	0	0	389
1	0	0	0	0	680
2	0	0	0	0	386
3	0	0	0	0	686
4	0	0	0	0	390
5	0	0	0	0	682
6	0	0	0	0	397
7	0	0	0	0	674
8	0	0	0	0	387
9	0	0	0	0	684
10	0	0	0	0	393
11	0	0	0	0	679
12	0	0	0	0	393
13	0	0	0	0	679
14	0	0	0	0	392
15	0	0	0	0	678
0	0	0	0	0	391
1	0	0	0	0	685
2	0	0	0	0	389
3	0	0	0	0	682
4	0	0	0	0	385
5	0	0	0	0	685
6	0	0	0	0	393
7	0	0	0	0	680
8	0	0	0	0	392
9	0	0	0	0	681
10	0	0	0	0	396
11	0	0	0	0	683
12	0	0	0	0	390
13	0	0	0	0	680
14	0	0	0	0	390
15	0	0	0	0	683
0	0	0	0	0	390
1	0	0	0	0	683
2	0	0	0	0	393
3	0	0	0	0	675
4	0	0	0	0	386
5	0	0	0	0	678
6	0	0	0	0	397
7	0	0	0	0	682
8	0	0	0	0	385
9	0	0	0	0	686
10	0	0	0	0	398
11	0	0	0	0	679
12	0	0	0	0	387
13	0	0	0	0	674
14	0	0	0	0	388
15	0	0	0	0	678
0	0	0	0	0	391
1	0	0	0	0	681
2	0	0	0	0	390
3	0	0	0	0	680
4	0	0	0	0	389
5	0	0	0	0	680
6	0	0	0	0	392
7	0	0	0	0	685
8	0	0	0	0	397
9	0	0	0	0	678
10	0	0	0	0	390
11	0	0	0	0	679
12	0	0	0	0	388
13	0	0	0	0	675
14	0	0	0	0	393
15	0	0	0	0	678
0	0	0	0	0	394
1	0	0	0	0	683
2	0	0	0	0	393
3	0	0	0	0	679
4	0	0	0	0	396
5	0	0	0	0	677
6	0	0	0	0	391
7	0	0	0	0	678
8	0	0	0	0	392
9	0	0	0	0	680
10	0	0	0	0	394
11	0	0	0	0	678
12	0	0	0	0	396
13	0	0	0	0	682
14	0	0	0	0	399
15	0	0	0	0	674
0	0	0	0	0	386
1	0	0	0	0	681
2	0	0	0	0	393
3	0	0	0	0	684
4	0	0	0	0	396
5	0	0	0	0	678
6	0	0	0	0	386
7	0	0	0	0	683
8	0	0	0	0	389
9	0	0	0	0	674
10	0	0	0	0	390
11	0	0	0	0	682
12	0	0	0	0	399
13	0	0	0	0	674
14	0	0	0	0	394
15	0	0	0	0	678
0	0	0	0	0	388
1	0	0	0	0	678
2	0	0	0	0	386
3	0	0	0	0	683
4	0	0	0	0	385
5	0	0	0	0	677
6	0	0	0	0	385
7	0	0	0	0	677
8	0	0	0	0	394
9	0	0	0	0	685
10	0	0	0	0	386
11	0	0	0	0	683
12	0	0	0	0	390
13	0	0	0	0	678
14	0	0	0	0	389
15	0	0	0	0	671
0	0	0	0	0	396
1	0	0	0	0	679
2	0	0	0	0	389
3	0	0	0	0	683
4	0	0	0	0	390
5	0	0	0	0	687
6	0	0	0	0	394
7	0	0	0	0	674
8	0	0	0	0	399
9	0	0	0	0	675
10	0	0	0	0	396
11	0	0	0	0	674
12	0	0	0	0	400
13	0	0	0	0	681
14	0	0	0	0	393
15	0	0	0	0	676
0	0	0	0	0	390
1	0	0	0	0	682
2	0	0	0	0	395
3	0	0	0	0	677
4	0	0	0	0	391
5	0	0	0	0	676
6	0	0	0	0	396
7	0	0	0	0	683
8	0	0	0	0	388
9	0	0	0	0	676
10	0	0	0	0	399
11	0	0	0	0	674
12	0	0	0	0	388
13	0	0	0	0	678
14	0	0	0	0	387
15	0	0	0	0	678
0	0	0	0	0	390
1	0	0	0	0	682
2	0	0	0	0	397
3	0	0	0	0	681
4	0	0	0	0	398
5	0	0	0	0	684
6	0	0	0	0	387
7	0	0	0	0	676
8	0	0	0	0	387
9	0	0	0	0	687
10	0	0	0	0	391
11	0	0	0	0	683
12	0	0	0	0	394
13	0	0	0	0	682
14	0	0	0	0	395
15	0	0	0	0	678
0	0	0	0	0	387
1	0	0	0	0	678
2	0	0	0	0	396
3	0	0	0	0	685
4	0	0	0	0	398
5	0	0	0	0	675
6	0	0	0	0	390
7	0	0	0	0	681
8	0	0	0	0	390
9	0	0	0	0	677
10	0	0	0	0	388
11	0	0	0	0	674
12	0	0	0	0	393
13	0	0	0	0	680
14	0	0	0	0	389
15	0	0	0	0	682
0	0	0	0	0	393
1	0	0	0	0	686
2	0	0	0	0	395
3	0	0	0	0	676
4	0	0	0	0	396
5	0	0	0	0	677
6	0	0	0	0	392
7	0	0	0	0	683
8	0	0	0	0	381
9	0	0	0	0	682
10	0	0	0	0	396
11	0	0	0	0	676
12	0	0	0	0	393
13	0	0	0	0	672
14	0	0	0	0	387
15	0	0	0	0	675
0	0	0	0	0	392
1	0	0	0	0	681
2	0	0	0	0	392
3	0	0	0	0	674
4	0	0	0	0	395
5	0	0	0	0	680
6	0	0	0	0	394
7	0	0	0	0	677
8	0	0	0	0	393
9	0	0	0	0	681
10	0	0	0	0	391
11	0	0	0	0	681
12	0	0	0	0	398
13	0	0	0	0	678
14	0	0	0	0	391
15	0	0	0	0	677
0	0	0	0	0	401
1	0	0	0	0	677
2	0	0	0	0	386
3	0	0	0	0	676
4	0	0	0	0	393
5	0	0	0	0	691
6	0	0	0	0	395
7	0	0	0	0	681
8	0	0	0	0	391
9	0	0	0	0	681
10	0	0	0	0	388
11	0	0	0	0	678
12	0	0	0	0	390
13	0	0	0	0	684
14	0	0	0	0	393
15	0	0	0	0	684
0	0	0	0	0	395
1	0	0	0	0	679
2	0	0	0	0	393
3	0	0	0	0	680
4	0	0	0	0	390
5	0	0	0	0	679
6	0	0	0	0	391
7	0	0	0	0	682
8	0	0	0	0	390
9	0	0	0	0	681
10	0	0	0	0	388
11	0	0	0	0	679
12	0	0	0	0	393
13	0	0	0	0	675
14	0	0	0	0	391
15	0	0	0	0	678
0	0	0	0	0	390
1	0	0	0	0	683
2	0	0	0	0	396
3	0	0	0	0	685
4	0	0	0	0	389
5	0	0	0	0	679
6	0	0	0	0	399
7	0	0	0	0	674
8	0	0	0	0	394
9	0	0	0	0	681
10	0	0	0	0	384
11	0	0	0	0	678
12	0	0	0	0	390
13	0	0	0	0	687
14	0	0	0	0	393
15	0	0	0	0	679
0	0	0	0	0	392
1	0	0	0	0	683
2	0	0	0	0	389
3	0	0	0	0	684
4	0	0	0	0	387
5	0	0	0	0	679
6	0	0	0	0	386
7	0	0	0	0	682
8	0	0	0	0	394
9	0	0	0	0	678
10	0	0	0	0	390
11	0	0	0	0	672
12	0	0	0	0	391
13	0	0	0	0	676
14	0	0	0	0	387
15	0	0	0	0	682
0	0	0	0	0	390
1	0	0	0	0	680
2	0	0	0	0	380
3	0	0	0	0	679
4	0	0	0	0	393
5	0	0	0	0	670
6	0	0	0	0	390
7	0	0	0	0	679
8	0	0	0	0	392
9	0	0	0	0	674
10	0	0	0	0	387
11	0	0	0	0	676
12	0	0	0	0	398
13	0	0	0	0	678
14	0	0	0	0	394
15	0	0	0	0	681
0	0	0	0	0	392
1	0	0	0	0	681
2	0	0	0	0	390
3	0	0	0	0	675
4	0	0	0	0	388
5	0	0	0	0	675
6	0	0	0	0	393
7	0	0	0	0	673
8	0	0	0	0	387
9	0	0	0	0	679
10	0	0	0	0	394
11	0	0	0	0	681
12	0	0	0	0	387
13	0	0	0	0	679
14	0	0	0	0	390
15	0	0	0	0	675
0	0	0	0	0	390
1	0	0	0	0	676
2	0	0	0	0	398
3	0	0	0	0	683
4	0	0	0	0	389
5	0	0	0	0	674
6	0	0	0	0	388
7	0	0	0	0	682
8	0	0	0	0	394
9	0	0	0	0	677
10	0	0	0	0	399
11	0	0	0	0	679
12	0	0	0	0	389
13	0	0	0	0	685
14	0	0	0	0	394
15	0	0	0	0	676
0	0	0	0	0	395
1	0	0	0	0	677
2	0	0	0	0	393
3	0	0	0	0	678
4	0	0	0	0	392
5	0	0	0	0	685
6	0	0	0	0	392
7	0	0	0	0	685
8	0	0	0	0	386
9	0	0	0	0	681
10	0	0	0	0	398
11	0	0	0	0	677
12	0	0	0	0	388
13	0	0	0	0	672
14	0	0	0	0	394
15	0	0	0	0	682
0	0	0	0	0	396
1	0	0	0	0	682
2	0	0	0	0	398
3	0	0	0	0	680
4	0	0	0	0	394
5	0	0	0	0	677
6	0	0	0	0	396
7	0	0	0	0	674
8	0	0	0	0	391
9	0	0	0	0	682
10	0	0	0	0	395
11	0	0	0	0	676
12	0	0	0	0	389
13	0	0	0	0	681
14	0	0	0	0	393
15	0	0	0	0	680
0	0	0	0	0	387
1	0	0	0	0	678
2	0	0	0	0	390
3	0	0	0	0	683
4	0	0	0	0	392
5	0	0	0	0	682
6	0	0	0	0	390
7	0	0	0	0	684
8	0	0	0	0	393
9	0	0	0	0	679
10	0	0	0	0	392
11	0	0	0	0	686
12	0	0	0	0	392
13	0	0	0	0	670
14	0	0	0	0	394
15	0	0	0	0	685
0	0	0	0	0	394
1	0	0	0	0	679
2	0	0	0	0	394
3	0	0	0	0	671
4	0	0	0	0	393
5	0	0	0	0	676
6	0	0	0	0	395
7	0	0	0	0	676
8	0	0	0	0	391
9	0	0	0	0	682
10	0	0	0	0	386
11	0	0	0	0	673
12	0	0	0	0	394
13	0	0	0	0	682
14	0	0	0	0	396
15	0	0	0	0	681
0	0	0	0	0	389
1	0	0	0	0	684
2	0	0	0	0	396
3	0	0	0	0	675
4	0	0	0	0	395
5	0	0	0	0	684
6	0	0	0	0	392
7	0	0	0	0	678
8	0	0	0	0	394
9	0	0	0	0	682
10	0	0	0	0	391
11	0	0	0	0	686
12	0	0	0	0	388
13	0	0	0	0	678
14	0	0	0	0	401
15	0	0	0	0	682
0	0	0	0	0	392
1	0	0	0	0	686
2	0	0	0	0	391
3	0	0	0	0	679
4	0	0	0	0	385
5	0	0	0	0	673
6	0	0	0	0	387
7	0	0	0	0	678
8	0	0	0	0	391
9	0	0	0	0	673
10	0	0	0	0	401
11	0	0	0	0	682
12	0	0	0	0	389
13	0	0	0	0	673
14	0	0	0	0	390
15	0	0	0	0	676
0	0	0	0	0	394
1	0	0	0	0	682
2	0	0	0	0	387
3	0	0	0	0	678
4	0	0	0	0	392
5	0	0	0	0	674
6	0	0	0	0	391
7	0	0	0	0	681
8	0	0	0	0	396
9	0	0	0	0	676
10	0	0	0	0	390
11	0	0	0	0	682
12	0	0	0	0	393
13	0	0	0	0	678
14	0	0	0	0	397
15	0	0	0	0	677
0	0	0	0	0	392
1	0	0	0	0	677
2	0	0	0	0	388
3	0	0	0	0	682
4	0	0	0	0	394
5	0	0	0	0	672
6	0	0	0	0	391
7	0	0	0	0	678
8	0	0	0	0	394
9	0	0	0	0	676
10	0	0	0	0	388
11	0	0	0	0	682
12	0	0	0	0	390
13	0	0	0	0	675
14	0	0	0	0	398
15	0	0	0	0	676
0	0	0	0	0	389
1	0	0	0	0	674
2	0	0	0	0	395
3	0	0	0	0	674
4	0	0	0	0	393
5	0	0	0	0	679
6	0	0	0	0	393
7	0	0	0	0	676
8	0	0	0	0	395
9	0	0	0	0	678
10	0	0	0	0	388
11	0	0	0	0	681
12	0	0	0	0	393
13	0	0	0	0	679
14	0	0	0	0	390
15	0	0	0	0	672
0	0	0	0	0	393
1	0	0	0	0	681
2	0	0	0	0	388
3	0	0	0	0	683
4	0	0	0	0	386
5	0	0	0	0	681
6	0	0	0	0	393
7	0	0	0	0	675
8	0	0	0	0	392
9	0	0	0	0	677
10	0	0	0	0	393
11	0	0	0	0	681
12	0	0	0	0	394
13	0	0	0	0	684
14	0	0	0	0	386
15	0	0	0	0	684
0	0	0	0	0	392
1	0	0	0	0	682
2	0	0	0	0	395
3	0	0	0	0	681
4	0	0	0	0	393
5	0	0	0	0	678
6	0	0	0	0	394
7	0	0	0	0	678
8	0	0	0	0	390
9	0	0	0	0	675
10	0	0	0	0	394
11	0	0	0	0	672
12	0	0	0	0	390
13	0	0	0	0	678
14	0	0	0	0	384
15	0	0	0	0	675
0	0	0	0	0	389
1	0	0	0	0	674
2	0	0	0	0	390
3	0	0	0	0	682
4	0	0	0	0	398
5	0	0	0	0	679
6	0	0	0	0	392
7	0	0	0	0	678
8	0	0	0	0	385
9	0	0	0	0	678
10	0	0	0	0	387
11	0	0	0	0	683
12	0	0	0	0	393
13	0	0	0	0	681
14	0	0	0	0	390
15	0	0	0	0	675
0	0	0	0	0	389
1	0	0	0	0	672
2	0	0	0	0	391
3	0	0	0	0	673
4	0	0	0	0	391
