# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FF:7F": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FF:7F", "device connection": "BTH84:BA:20:5E:FF:7F", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-3-6", "time": "19:3:37.23", "channels": [1], "sensor": ["EMGBITREV"], "label": ["A1"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
7	0	0	0	0	451	
8	0	0	0	0	569	
9	0	0	0	0	449	
10	0	0	0	0	582	
11	0	0	0	0	449	
12	0	0	0	0	589	
13	0	0	0	0	445	
14	0	0	0	0	570	
15	0	0	0	0	451	
0	0	0	0	0	602	
1	0	0	0	0	450	
2	0	0	0	0	567	
3	0	0	0	0	453	
4	0	0	0	0	580	
5	0	0	0	0	448	
6	0	0	0	0	593	
7	0	0	0	0	455	
8	0	0	0	0	563	
9	0	0	0	0	456	
10	0	0	0	0	582	
11	0	0	0	0	444	
12	0	0	0	0	572	
13	0	0	0	0	452	
14	0	0	0	0	584	
15	0	0	0	0	447	
0	0	0	0	0	586	
1	0	0	0	0	451	
2	0	0	0	0	568	
3	0	0	0	0	446	
4	0	0	0	0	588	
5	0	0	0	0	444	
6	0	0	0	0	571	
7	0	0	0	0	454	
8	0	0	0	0	560	
9	0	0	0	0	450	
10	0	0	0	0	593	
11	0	0	0	0	448	
12	0	0	0	0	570	
13	0	0	0	0	447	
14	0	0	0	0	586	
15	0	0	0	0	449	
0	0	0	0	0	577	
1	0	0	0	0	452	
2	0	0	0	0	568	
3	0	0	0	0	445	
4	0	0	0	0	579	
5	0	0	0	0	448	
6	0	0	0	0	559	
7	0	0	0	0	450	
8	0	0	0	0	585	
9	0	0	0	0	451	
10	0	0	0	0	580	
11	0	0	0	0	449	
12	0	0	0	0	569	
13	0	0	0	0	454	
14	0	0	0	0	581	
15	0	0	0	0	442	
0	0	0	0	0	574	
1	0	0	0	0	450	
2	0	0	0	0	585	
3	0	0	0	0	448	
4	0	0	0	0	583	
5	0	0	0	0	450	
6	0	0	0	0	568	
7	0	0	0	0	446	
8	0	0	0	0	586	
9	0	0	0	0	442	
10	0	0	0	0	577	
11	0	0	0	0	453	
12	0	0	0	0	570	
13	0	0	0	0	446	
14	0	0	0	0	579	
15	0	0	0	0	434	
0	0	0	0	0	568	
1	0	0	0	0	451	
2	0	0	0	0	586	
3	0	0	0	0	443	
4	0	0	0	0	580	
5	0	0	0	0	442	
6	0	0	0	0	568	
7	0	0	0	0	445	
8	0	0	0	0	584	
9	0	0	0	0	447	
10	0	0	0	0	572	
11	0	0	0	0	440	
12	0	0	0	0	585	
13	0	0	0	0	443	
14	0	0	0	0	574	
15	0	0	0	0	441	
0	0	0	0	0	559	
1	0	0	0	0	447	
2	0	0	0	0	578	
3	0	0	0	0	440	
4	0	0	0	0	570	
5	0	0	0	0	436	
6	0	0	0	0	574	
7	0	0	0	0	440	
8	0	0	0	0	577	
9	0	0	0	0	441	
10	0	0	0	0	570	
11	0	0	0	0	448	
12	0	0	0	0	585	
13	0	0	0	0	440	
14	0	0	0	0	566	
15	0	0	0	0	440	
0	0	0	0	0	568	
1	0	0	0	0	443	
2	0	0	0	0	578	
3	0	0	0	0	447	
4	0	0	0	0	569	
5	0	0	0	0	438	
6	0	0	0	0	585	
7	0	0	0	0	448	
8	0	0	0	0	574	
9	0	0	0	0	438	
10	0	0	0	0	567	
11	0	0	0	0	436	
12	0	0	0	0	571	
13	0	0	0	0	440	
14	0	0	0	0	563	
15	0	0	0	0	439	
0	0	0	0	0	589	
1	0	0	0	0	438	
2	0	0	0	0	568	
3	0	0	0	0	440	
4	0	0	0	0	563	
5	0	0	0	0	443	
6	0	0	0	0	583	
7	0	0	0	0	441	
8	0	0	0	0	568	
9	0	0	0	0	440	
10	0	0	0	0	579	
11	0	0	0	0	440	
12	0	0	0	0	569	
13	0	0	0	0	442	
14	0	0	0	0	566	
15	0	0	0	0	442	
0	0	0	0	0	587	
1	0	0	0	0	439	
2	0	0	0	0	570	
3	0	0	0	0	439	
4	0	0	0	0	569	
5	0	0	0	0	448	
6	0	0	0	0	572	
7	0	0	0	0	434	
8	0	0	0	0	561	
9	0	0	0	0	436	
10	0	0	0	0	584	
11	0	0	0	0	442	
12	0	0	0	0	563	
13	0	0	0	0	438	
14	0	0	0	0	574	
15	0	0	0	0	441	
0	0	0	0	0	581	
1	0	0	0	0	435	
2	0	0	0	0	568	
3	0	0	0	0	433	
4	0	0	0	0	578	
5	0	0	0	0	441	
6	0	0	0	0	567	
7	0	0	0	0	437	
8	0	0	0	0	568	
9	0	0	0	0	439	
10	0	0	0	0	579	
11	0	0	0	0	430	
12	0	0	0	0	568	
13	0	0	0	0	432	
14	0	0	0	0	577	
15	0	0	0	0	433	
0	0	0	0	0	571	
1	0	0	0	0	427	
2	0	0	0	0	562	
3	0	0	0	0	432	
4	0	0	0	0	575	
5	0	0	0	0	439	
6	0	0	0	0	569	
7	0	0	0	0	439	
8	0	0	0	0	572	
9	0	0	0	0	437	
10	0	0	0	0	574	
11	0	0	0	0	436	
12	0	0	0	0	571	
13	0	0	0	0	428	
14	0	0	0	0	583	
15	0	0	0	0	433	
0	0	0	0	0	574	
1	0	0	0	0	444	
2	0	0	0	0	568	
3	0	0	0	0	434	
4	0	0	0	0	573	
5	0	0	0	0	432	
6	0	0	0	0	559	
7	0	0	0	0	441	
8	0	0	0	0	581	
9	0	0	0	0	431	
10	0	0	0	0	577	
11	0	0	0	0	439	
12	0	0	0	0	564	
13	0	0	0	0	438	
14	0	0	0	0	583	
15	0	0	0	0	427	
0	0	0	0	0	563	
1	0	0	0	0	436	
2	0	0	0	0	588	
3	0	0	0	0	429	
4	0	0	0	0	579	
5	0	0	0	0	422	
6	0	0	0	0	568	
7	0	0	0	0	435	
8	0	0	0	0	585	
9	0	0	0	0	436	
10	0	0	0	0	569	
11	0	0	0	0	428	
12	0	0	0	0	581	
13	0	0	0	0	431	
14	0	0	0	0	580	
15	0	0	0	0	427	
0	0	0	0	0	569	
1	0	0	0	0	433	
2	0	0	0	0	583	
3	0	0	0	0	433	
4	0	0	0	0	568	
5	0	0	0	0	432	
6	0	0	0	0	573	
7	0	0	0	0	436	
8	0	0	0	0	579	
9	0	0	0	0	429	
10	0	0	0	0	563	
11	0	0	0	0	428	
12	0	0	0	0	591	
13	0	0	0	0	431	
14	0	0	0	0	575	
15	0	0	0	0	418	
0	0	0	0	0	575	
1	0	0	0	0	429	
2	0	0	0	0	585	
3	0	0	0	0	437	
4	0	0	0	0	560	
5	0	0	0	0	428	
6	0	0	0	0	585	
7	0	0	0	0	430	
8	0	0	0	0	580	
9	0	0	0	0	427	
10	0	0	0	0	570	
11	0	0	0	0	423	
12	0	0	0	0	580	
13	0	0	0	0	428	
14	0	0	0	0	564	
15	0	0	0	0	424	
0	0	0	0	0	587	
1	0	0	0	0	424	
2	0	0	0	0	584	
3	0	0	0	0	427	
4	0	0	0	0	567	
5	0	0	0	0	420	
6	0	0	0	0	596	
7	0	0	0	0	422	
8	0	0	0	0	581	
9	0	0	0	0	422	
10	0	0	0	0	573	
11	0	0	0	0	423	
12	0	0	0	0	580	
13	0	0	0	0	425	
14	0	0	0	0	562	
15	0	0	0	0	427	
0	0	0	0	0	590	
1	0	0	0	0	428	
2	0	0	0	0	567	
3	0	0	0	0	425	
4	0	0	0	0	577	
5	0	0	0	0	429	
6	0	0	0	0	580	
7	0	0	0	0	427	
8	0	0	0	0	571	
9	0	0	0	0	432	
10	0	0	0	0	586	
11	0	0	0	0	428	
12	0	0	0	0	574	
13	0	0	0	0	429	
14	0	0	0	0	567	
15	0	0	0	0	433	
0	0	0	0	0	586	
1	0	0	0	0	431	
2	0	0	0	0	574	
3	0	0	0	0	427	
4	0	0	0	0	586	
5	0	0	0	0	428	
6	0	0	0	0	576	
7	0	0	0	0	431	
8	0	0	0	0	562	
9	0	0	0	0	428	
10	0	0	0	0	582	
11	0	0	0	0	432	
12	0	0	0	0	572	
13	0	0	0	0	431	
14	0	0	0	0	578	
15	0	0	0	0	427	
0	0	0	0	0	581	
1	0	0	0	0	436	
2	0	0	0	0	565	
3	0	0	0	0	427	
4	0	0	0	0	590	
5	0	0	0	0	430	
6	0	0	0	0	576	
7	0	0	0	0	427	
8	0	0	0	0	566	
9	0	0	0	0	423	
10	0	0	0	0	577	
11	0	0	0	0	429	
12	0	0	0	0	571	
13	0	0	0	0	431	
14	0	0	0	0	586	
15	0	0	0	0	435	
0	0	0	0	0	569	
1	0	0	0	0	431	
2	0	0	0	0	566	
3	0	0	0	0	431	
4	0	0	0	0	580	
5	0	0	0	0	431	
6	0	0	0	0	576	
7	0	0	0	0	433	
8	0	0	0	0	579	
9	0	0	0	0	428	
10	0	0	0	0	571	
11	0	0	0	0	430	
12	0	0	0	0	565	
13	0	0	0	0	427	
14	0	0	0	0	578	
15	0	0	0	0	425	
0	0	0	0	0	572	
1	0	0	0	0	437	
2	0	0	0	0	583	
3	0	0	0	0	428	
4	0	0	0	0	582	
5	0	0	0	0	434	
6	0	0	0	0	571	
7	0	0	0	0	426	
8	0	0	0	0	584	
9	0	0	0	0	417	
10	0	0	0	0	578	
11	0	0	0	0	429	
12	0	0	0	0	581	
13	0	0	0	0	423	
14	0	0	0	0	581	
15	0	0	0	0	429	
0	0	0	0	0	563	
1	0	0	0	0	426	
2	0	0	0	0	595	
3	0	0	0	0	417	
4	0	0	0	0	578	
5	0	0	0	0	423	
6	0	0	0	0	579	
7	0	0	0	0	422	
8	0	0	0	0	584	
9	0	0	0	0	423	
10	0	0	0	0	566	
11	0	0	0	0	426	
12	0	0	0	0	591	
13	0	0	0	0	423	
14	0	0	0	0	581	
15	0	0	0	0	426	
0	0	0	0	0	570	
1	0	0	0	0	423	
2	0	0	0	0	587	
3	0	0	0	0	430	
4	0	0	0	0	572	
5	0	0	0	0	427	
6	0	0	0	0	579	
7	0	0	0	0	425	
8	0	0	0	0	581	
9	0	0	0	0	429	
10	0	0	0	0	569	
11	0	0	0	0	413	
12	0	0	0	0	595	
13	0	0	0	0	423	
14	0	0	0	0	582	
15	0	0	0	0	423	
0	0	0	0	0	585	
1	0	0	0	0	417	
2	0	0	0	0	587	
3	0	0	0	0	428	
4	0	0	0	0	572	
5	0	0	0	0	423	
6	0	0	0	0	589	
7	0	0	0	0	430	
8	0	0	0	0	573	
9	0	0	0	0	425	
10	0	0	0	0	582	
11	0	0	0	0	419	
12	0	0	0	0	585	
13	0	0	0	0	426	
14	0	0	0	0	573	
15	0	0	0	0	423	
0	0	0	0	0	600	
1	0	0	0	0	421	
2	0	0	0	0	580	
3	0	0	0	0	417	
4	0	0	0	0	575	
5	0	0	0	0	417	
6	0	0	0	0	591	
7	0	0	0	0	408	
8	0	0	0	0	578	
9	0	0	0	0	415	
10	0	0	0	0	590	
11	0	0	0	0	419	
12	0	0	0	0	592	
13	0	0	0	0	423	
14	0	0	0	0	583	
15	0	0	0	0	405	
0	0	0	0	0	594	
1	0	0	0	0	412	
2	0	0	0	0	581	
3	0	0	0	0	412	
4	0	0	0	0	592	
5	0	0	0	0	406	
6	0	0	0	0	593	
7	0	0	0	0	412	
8	0	0	0	0	582	
9	0	0	0	0	415	
10	0	0	0	0	603	
11	0	0	0	0	408	
12	0	0	0	0	588	
13	0	0	0	0	413	
14	0	0	0	0	590	
15	0	0	0	0	404	
0	0	0	0	0	605	
1	0	0	0	0	414	
2	0	0	0	0	590	
3	0	0	0	0	406	
4	0	0	0	0	605	
5	0	0	0	0	403	
6	0	0	0	0	599	
7	0	0	0	0	411	
8	0	0	0	0	592	
9	0	0	0	0	408	
10	0	0	0	0	602	
11	0	0	0	0	404	
12	0	0	0	0	584	
13	0	0	0	0	397	
14	0	0	0	0	599	
15	0	0	0	0	403	
0	0	0	0	0	594	
1	0	0	0	0	409	
2	0	0	0	0	586	
3	0	0	0	0	396	
4	0	0	0	0	612	
5	0	0	0	0	395	
6	0	0	0	0	594	
7	0	0	0	0	408	
8	0	0	0	0	597	
9	0	0	0	0	392	
10	0	0	0	0	602	
11	0	0	0	0	404	
12	0	0	0	0	592	
13	0	0	0	0	400	
14	0	0	0	0	617	
15	0	0	0	0	393	
0	0	0	0	0	600	
1	0	0	0	0	410	
2	0	0	0	0	598	
3	0	0	0	0	389	
4	0	0	0	0	612	
5	0	0	0	0	401	
6	0	0	0	0	593	
7	0	0	0	0	399	
8	0	0	0	0	615	
9	0	0	0	0	392	
10	0	0	0	0	600	
11	0	0	0	0	400	
12	0	0	0	0	596	
13	0	0	0	0	391	
14	0	0	0	0	607	
15	0	0	0	0	397	
0	0	0	0	0	597	
1	0	0	0	0	391	
2	0	0	0	0	612	
3	0	0	0	0	388	
4	0	0	0	0	607	
5	0	0	0	0	400	
6	0	0	0	0	590	
7	0	0	0	0	400	
8	0	0	0	0	617	
9	0	0	0	0	398	
10	0	0	0	0	595	
11	0	0	0	0	391	
12	0	0	0	0	606	
13	0	0	0	0	388	
14	0	0	0	0	604	
15	0	0	0	0	397	
0	0	0	0	0	589	
1	0	0	0	0	396	
2	0	0	0	0	621	
3	0	0	0	0	398	
4	0	0	0	0	605	
5	0	0	0	0	394	
6	0	0	0	0	607	
7	0	0	0	0	398	
8	0	0	0	0	604	
9	0	0	0	0	399	
10	0	0	0	0	594	
11	0	0	0	0	396	
12	0	0	0	0	614	
13	0	0	0	0	394	
14	0	0	0	0	600	
15	0	0	0	0	398	
0	0	0	0	0	598	
1	0	0	0	0	401	
2	0	0	0	0	606	
3	0	0	0	0	394	
4	0	0	0	0	590	
5	0	0	0	0	397	
6	0	0	0	0	619	
7	0	0	0	0	391	
8	0	0	0	0	606	
9	0	0	0	0	407	
10	0	0	0	0	587	
11	0	0	0	0	388	
12	0	0	0	0	613	
13	0	0	0	0	391	
14	0	0	0	0	606	
15	0	0	0	0	395	
0	0	0	0	0	616	
1	0	0	0	0	391	
2	0	0	0	0	610	
3	0	0	0	0	402	
4	0	0	0	0	595	
5	0	0	0	0	392	
6	0	0	0	0	611	
7	0	0	0	0	391	
8	0	0	0	0	600	
9	0	0	0	0	399	
10	0	0	0	0	608	
11	0	0	0	0	391	
12	0	0	0	0	612	
13	0	0	0	0	396	
14	0	0	0	0	592	
15	0	0	0	0	392	
0	0	0	0	0	619	
1	0	0	0	0	390	
2	0	0	0	0	603	
3	0	0	0	0	398	
4	0	0	0	0	603	
5	0	0	0	0	390	
6	0	0	0	0	612	
7	0	0	0	0	391	
8	0	0	0	0	594	
9	0	0	0	0	395	
10	0	0	0	0	624	
11	0	0	0	0	392	
12	0	0	0	0	602	
13	0	0	0	0	391	
14	0	0	0	0	599	
15	0	0	0	0	386	
0	0	0	0	0	615	
1	0	0	0	0	390	
2	0	0	0	0	595	
3	0	0	0	0	395	
4	0	0	0	0	617	
5	0	0	0	0	385	
6	0	0	0	0	612	
7	0	0	0	0	393	
8	0	0	0	0	592	
9	0	0	0	0	384	
10	0	0	0	0	614	
11	0	0	0	0	386	
12	0	0	0	0	600	
13	0	0	0	0	389	
14	0	0	0	0	601	
15	0	0	0	0	390	
0	0	0	0	0	618	
1	0	0	0	0	393	
2	0	0	0	0	600	
3	0	0	0	0	391	
4	0	0	0	0	619	
5	0	0	0	0	391	
6	0	0	0	0	601	
7	0	0	0	0	394	
8	0	0	0	0	597	
9	0	0	0	0	387	
10	0	0	0	0	609	
11	0	0	0	0	395	
12	0	0	0	0	601	
13	0	0	0	0	386	
14	0	0	0	0	620	
15	0	0	0	0	379	
0	0	0	0	0	598	
1	0	0	0	0	395	
2	0	0	0	0	603	
3	0	0	0	0	388	
4	0	0	0	0	616	
5	0	0	0	0	394	
6	0	0	0	0	598	
7	0	0	0	0	392	
8	0	0	0	0	626	
9	0	0	0	0	388	
10	0	0	0	0	607	
11	0	0	0	0	389	
12	0	0	0	0	594	
13	0	0	0	0	388	
14	0	0	0	0	608	
15	0	0	0	0	390	
0	0	0	0	0	602	
1	0	0	0	0	391	
2	0	0	0	0	617	
3	0	0	0	0	387	
4	0	0	0	0	608	
5	0	0	0	0	394	
6	0	0	0	0	591	
7	0	0	0	0	391	
8	0	0	0	0	614	
9	0	0	0	0	384	
10	0	0	0	0	603	
11	0	0	0	0	394	
12	0	0	0	0	615	
13	0	0	0	0	387	
14	0	0	0	0	613	
15	0	0	0	0	383	
0	0	0	0	0	593	
1	0	0	0	0	388	
2	0	0	0	0	611	
3	0	0	0	0	381	
4	0	0	0	0	607	
5	0	0	0	0	386	
6	0	0	0	0	612	
7	0	0	0	0	386	
8	0	0	0	0	615	
9	0	0	0	0	398	
10	0	0	0	0	598	
11	0	0	0	0	386	
12	0	0	0	0	624	
13	0	0	0	0	386	
14	0	0	0	0	604	
15	0	0	0	0	393	
0	0	0	0	0	602	
1	0	0	0	0	383	
2	0	0	0	0	608	
3	0	0	0	0	393	
4	0	0	0	0	601	
5	0	0	0	0	388	
6	0	0	0	0	615	
7	0	0	0	0	387	
8	0	0	0	0	602	
9	0	0	0	0	402	
10	0	0	0	0	597	
11	0	0	0	0	393	
12	0	0	0	0	623	
13	0	0	0	0	387	
14	0	0	0	0	598	
15	0	0	0	0	392	
0	0	0	0	0	616	
1	0	0	0	0	391	
2	0	0	0	0	608	
3	0	0	0	0	386	
4	0	0	0	0	595	
5	0	0	0	0	392	
6	0	0	0	0	620	
7	0	0	0	0	386	
8	0	0	0	0	604	
9	0	0	0	0	391	
10	0	0	0	0	600	
11	0	0	0	0	385	
12	0	0	0	0	610	
13	0	0	0	0	396	
14	0	0	0	0	586	
15	0	0	0	0	391	
0	0	0	0	0	619	
1	0	0	0	0	388	
2	0	0	0	0	598	
3	0	0	0	0	398	
4	0	0	0	0	594	
5	0	0	0	0	384	
6	0	0	0	0	609	
7	0	0	0	0	398	
8	0	0	0	0	592	
9	0	0	0	0	399	
10	0	0	0	0	615	
11	0	0	0	0	397	
12	0	0	0	0	593	
13	0	0	0	0	403	
14	0	0	0	0	603	
15	0	0	0	0	393	
0	0	0	0	0	608	
1	0	0	0	0	400	
2	0	0	0	0	592	
3	0	0	0	0	398	
4	0	0	0	0	612	
5	0	0	0	0	398	
6	0	0	0	0	603	
7	0	0	0	0	404	
8	0	0	0	0	591	
9	0	0	0	0	400	
10	0	0	0	0	606	
11	0	0	0	0	395	
12	0	0	0	0	591	
13	0	0	0	0	411	
14	0	0	0	0	598	
15	0	0	0	0	392	
0	0	0	0	0	595	
1	0	0	0	0	414	
2	0	0	0	0	583	
3	0	0	0	0	399	
4	0	0	0	0	595	
5	0	0	0	0	401	
6	0	0	0	0	593	
7	0	0	0	0	411	
8	0	0	0	0	595	
9	0	0	0	0	409	
10	0	0	0	0	591	
11	0	0	0	0	411	
12	0	0	0	0	579	
13	0	0	0	0	411	
14	0	0	0	0	598	
15	0	0	0	0	407	
0	0	0	0	0	584	
1	0	0	0	0	415	
2	0	0	0	0	587	
3	0	0	0	0	411	
4	0	0	0	0	593	
5	0	0	0	0	413	
6	0	0	0	0	585	
7	0	0	0	0	414	
8	0	0	0	0	596	
9	0	0	0	0	412	
10	0	0	0	0	582	
11	0	0	0	0	417	
12	0	0	0	0	583	
13	0	0	0	0	413	
14	0	0	0	0	600	
15	0	0	0	0	408	
0	0	0	0	0	581	
1	0	0	0	0	421	
2	0	0	0	0	588	
3	0	0	0	0	408	
4	0	0	0	0	593	
5	0	0	0	0	419	
6	0	0	0	0	576	
7	0	0	0	0	414	
8	0	0	0	0	592	
9	0	0	0	0	408	
10	0	0	0	0	590	
11	0	0	0	0	415	
12	0	0	0	0	588	
13	0	0	0	0	413	
14	0	0	0	0	590	
15	0	0	0	0	419	
0	0	0	0	0	577	
1	0	0	0	0	415	
2	0	0	0	0	594	
3	0	0	0	0	406	
4	0	0	0	0	586	
5	0	0	0	0	411	
6	0	0	0	0	581	
7	0	0	0	0	415	
8	0	0	0	0	601	
9	0	0	0	0	423	
10	0	0	0	0	575	
11	0	0	0	0	414	
12	0	0	0	0	600	
13	0	0	0	0	409	
14	0	0	0	0	588	
15	0	0	0	0	413	
0	0	0	0	0	581	
1	0	0	0	0	412	
2	0	0	0	0	595	
3	0	0	0	0	412	
4	0	0	0	0	579	
5	0	0	0	0	414	
6	0	0	0	0	597	
7	0	0	0	0	409	
8	0	0	0	0	588	
9	0	0	0	0	413	
10	0	0	0	0	583	
11	0	0	0	0	409	
12	0	0	0	0	599	
13	0	0	0	0	412	
14	0	0	0	0	587	
15	0	0	0	0	411	
0	0	0	0	0	591	
1	0	0	0	0	408	
2	0	0	0	0	590	
3	0	0	0	0	416	
4	0	0	0	0	581	
5	0	0	0	0	413	
6	0	0	0	0	594	
7	0	0	0	0	408	
8	0	0	0	0	578	
9	0	0	0	0	409	
10	0	0	0	0	584	
11	0	0	0	0	405	
12	0	0	0	0	594	
13	0	0	0	0	414	
14	0	0	0	0	585	
15	0	0	0	0	409	
0	0	0	0	0	595	
1	0	0	0	0	408	
2	0	0	0	0	587	
3	0	0	0	0	412	
4	0	0	0	0	585	
5	0	0	0	0	405	
6	0	0	0	0	608	
7	0	0	0	0	405	
8	0	0	0	0	592	
9	0	0	0	0	408	
10	0	0	0	0	604	
11	0	0	0	0	399	
12	0	0	0	0	595	
13	0	0	0	0	414	
14	0	0	0	0	590	
15	0	0	0	0	400	
0	0	0	0	0	608	
1	0	0	0	0	400	
2	0	0	0	0	593	
3	0	0	0	0	401	
4	0	0	0	0	597	
5	0	0	0	0	393	
6	0	0	0	0	610	
7	0	0	0	0	400	
8	0	0	0	0	586	
9	0	0	0	0	397	
10	0	0	0	0	609	
11	0	0	0	0	398	
12	0	0	0	0	598	
13	0	0	0	0	397	
14	0	0	0	0	607	
15	0	0	0	0	382	
0	0	0	0	0	604	
1	0	0	0	0	395	
2	0	0	0	0	597	
3	0	0	0	0	393	
4	0	0	0	0	614	
5	0	0	0	0	388	
6	0	0	0	0	600	
7	0	0	0	0	392	
8	0	0	0	0	598	
9	0	0	0	0	387	
10	0	0	0	0	613	
11	0	0	0	0	394	
12	0	0	0	0	603	
13	0	0	0	0	388	
14	0	0	0	0	615	
15	0	0	0	0	381	
0	0	0	0	0	605	
1	0	0	0	0	394	
2	0	0	0	0	599	
3	0	0	0	0	387	
4	0	0	0	0	620	
5	0	0	0	0	387	
6	0	0	0	0	603	
7	0	0	0	0	394	
8	0	0	0	0	612	
9	0	0	0	0	383	
10	0	0	0	0	617	
11	0	0	0	0	392	
12	0	0	0	0	592	
13	0	0	0	0	386	
14	0	0	0	0	623	
15	0	0	0	0	375	
0	0	0	0	0	601	
1	0	0	0	0	390	
2	0	0	0	0	608	
3	0	0	0	0	383	
4	0	0	0	0	615	
5	0	0	0	0	394	
6	0	0	0	0	600	
7	0	0	0	0	387	
8	0	0	0	0	615	
9	0	0	0	0	380	
10	0	0	0	0	609	
11	0	0	0	0	388	
12	0	0	0	0	602	
13	0	0	0	0	386	
14	0	0	0	0	616	
15	0	0	0	0	379	
0	0	0	0	0	600	
1	0	0	0	0	387	
2	0	0	0	0	629	
3	0	0	0	0	382	
4	0	0	0	0	609	
5	0	0	0	0	392	
6	0	0	0	0	602	
7	0	0	0	0	383	
8	0	0	0	0	617	
9	0	0	0	0	383	
10	0	0	0	0	608	
11	0	0	0	0	386	
12	0	0	0	0	615	
13	0	0	0	0	386	
14	0	0	0	0	626	
15	0	0	0	0	391	
0	0	0	0	0	598	
1	0	0	0	0	380	
2	0	0	0	0	619	
3	0	0	0	0	377	
4	0	0	0	0	609	
5	0	0	0	0	383	
6	0	0	0	0	613	
7	0	0	0	0	381	
8	0	0	0	0	616	
9	0	0	0	0	391	
10	0	0	0	0	602	
11	0	0	0	0	386	
12	0	0	0	0	615	
13	0	0	0	0	384	
14	0	0	0	0	615	
15	0	0	0	0	389	
0	0	0	0	0	603	
1	0	0	0	0	384	
2	0	0	0	0	614	
3	0	0	0	0	387	
4	0	0	0	0	598	
5	0	0	0	0	388	
6	0	0	0	0	619	
7	0	0	0	0	381	
8	0	0	0	0	615	
9	0	0	0	0	389	
10	0	0	0	0	604	
11	0	0	0	0	386	
12	0	0	0	0	619	
13	0	0	0	0	376	
14	0	0	0	0	605	
15	0	0	0	0	384	
0	0	0	0	0	625	
1	0	0	0	0	381	
2	0	0	0	0	612	
3	0	0	0	0	391	
4	0	0	0	0	606	
5	0	0	0	0	383	
6	0	0	0	0	631	
7	0	0	0	0	380	
8	0	0	0	0	609	
9	0	0	0	0	389	
10	0	0	0	0	608	
11	0	0	0	0	385	
12	0	0	0	0	621	
13	0	0	0	0	385	
14	0	0	0	0	611	
15	0	0	0	0	384	
0	0	0	0	0	623	
1	0	0	0	0	378	
2	0	0	0	0	608	
3	0	0	0	0	389	
4	0	0	0	0	607	
5	0	0	0	0	377	
6	0	0	0	0	624	
7	0	0	0	0	382	
8	0	0	0	0	602	
9	0	0	0	0	383	
10	0	0	0	0	615	
11	0	0	0	0	377	
12	0	0	0	0	613	
13	0	0	0	0	385	
14	0	0	0	0	609	
15	0	0	0	0	374	
0	0	0	0	0	620	
1	0	0	0	0	383	
2	0	0	0	0	601	
3	0	0	0	0	388	
4	0	0	0	0	612	
5	0	0	0	0	380	
6	0	0	0	0	619	
7	0	0	0	0	387	
8	0	0	0	0	598	
9	0	0	0	0	380	
10	0	0	0	0	617	
11	0	0	0	0	378	
12	0	0	0	0	600	
13	0	0	0	0	385	
14	0	0	0	0	609	
15	0	0	0	0	381	
0	0	0	0	0	618	
1	0	0	0	0	399	
2	0	0	0	0	599	
3	0	0	0	0	387	
4	0	0	0	0	623	
5	0	0	0	0	384	
6	0	0	0	0	610	
7	0	0	0	0	381	
8	0	0	0	0	608	
9	0	0	0	0	384	
10	0	0	0	0	620	
11	0	0	0	0	380	
12	0	0	0	0	601	
13	0	0	0	0	385	
14	0	0	0	0	619	
15	0	0	0	0	381	
0	0	0	0	0	611	
1	0	0	0	0	392	
2	0	0	0	0	598	
3	0	0	0	0	382	
4	0	0	0	0	622	
5	0	0	0	0	384	
6	0	0	0	0	610	
7	0	0	0	0	386	
8	0	0	0	0	619	
9	0	0	0	0	375	
10	0	0	0	0	613	
11	0	0	0	0	392	
12	0	0	0	0	605	
13	0	0	0	0	382	
14	0	0	0	0	622	
15	0	0	0	0	377	
0	0	0	0	0	607	
1	0	0	0	0	381	
2	0	0	0	0	612	
3	0	0	0	0	376	
4	0	0	0	0	612	
5	0	0	0	0	385	
6	0	0	0	0	607	
7	0	0	0	0	382	
8	0	0	0	0	624	
9	0	0	0	0	382	
10	0	0	0	0	614	
11	0	0	0	0	384	
12	0	0	0	0	604	
13	0	0	0	0	379	
14	0	0	0	0	619	
15	0	0	0	0	387	
0	0	0	0	0	604	
1	0	0	0	0	388	
2	0	0	0	0	612	
3	0	0	0	0	379	
4	0	0	0	0	608	
5	0	0	0	0	389	
6	0	0	0	0	608	
7	0	0	0	0	380	
8	0	0	0	0	617	
9	0	0	0	0	382	
10	0	0	0	0	600	
11	0	0	0	0	391	
12	0	0	0	0	622	
13	0	0	0	0	380	
14	0	0	0	0	615	
15	0	0	0	0	388	
0	0	0	0	0	604	
1	0	0	0	0	383	
2	0	0	0	0	614	
3	0	0	0	0	378	
4	0	0	0	0	601	
5	0	0	0	0	388	
6	0	0	0	0	614	
7	0	0	0	0	384	
8	0	0	0	0	610	
9	0	0	0	0	395	
10	0	0	0	0	595	
11	0	0	0	0	382	
12	0	0	0	0	613	
13	0	0	0	0	380	
14	0	0	0	0	609	
15	0	0	0	0	394	
0	0	0	0	0	610	
1	0	0	0	0	387	
2	0	0	0	0	615	
3	0	0	0	0	385	
4	0	0	0	0	598	
