# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FF:7F": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FF:7F", "device connection": "BTH84:BA:20:5E:FF:7F", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-3-4", "time": "11:17:3.215", "channels": [6], "sensor": ["LUX"], "label": ["A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A6"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
9	0	0	0	0	82	
10	0	0	0	0	81	
11	0	0	0	0	80	
12	0	0	0	0	81	
13	0	0	0	0	82	
14	0	0	0	0	81	
15	0	0	0	0	80	
0	0	0	0	0	81	
1	0	0	0	0	82	
2	0	0	0	0	81	
3	0	0	0	0	80	
4	0	0	0	0	80	
5	0	0	0	0	82	
6	0	0	0	0	80	
7	0	0	0	0	79	
8	0	0	0	0	80	
9	0	0	0	0	82	
10	0	0	0	0	80	
11	0	0	0	0	79	
12	0	0	0	0	80	
13	0	0	0	0	82	
14	0	0	0	0	81	
15	0	0	0	0	80	
0	0	0	0	0	81	
1	0	0	0	0	82	
2	0	0	0	0	81	
3	0	0	0	0	80	
4	0	0	0	0	81	
5	0	0	0	0	82	
6	0	0	0	0	81	
7	0	0	0	0	80	
8	0	0	0	0	80	
9	0	0	0	0	82	
10	0	0	0	0	81	
11	0	0	0	0	79	
12	0	0	0	0	80	
13	0	0	0	0	82	
14	0	0	0	0	80	
15	0	0	0	0	80	
0	0	0	0	0	81	
1	0	0	0	0	82	
2	0	0	0	0	81	
3	0	0	0	0	80	
4	0	0	0	0	81	
5	0	0	0	0	82	
6	0	0	0	0	81	
7	0	0	0	0	80	
8	0	0	0	0	81	
9	0	0	0	0	82	
10	0	0	0	0	81	
11	0	0	0	0	80	
12	0	0	0	0	81	
13	0	0	0	0	82	
14	0	0	0	0	81	
15	0	0	0	0	80	
0	0	0	0	0	81	
1	0	0	0	0	82	
2	0	0	0	0	81	
3	0	0	0	0	80	
4	0	0	0	0	80	
5	0	0	0	0	82	
6	0	0	0	0	81	
7	0	0	0	0	80	
8	0	0	0	0	81	
9	0	0	0	0	82	
10	0	0	0	0	81	
11	0	0	0	0	80	
12	0	0	0	0	81	
13	0	0	0	0	82	
14	0	0	0	0	81	
15	0	0	0	0	80	
0	0	0	0	0	81	
1	0	0	0	0	82	
2	0	0	0	0	81	
3	0	0	0	0	80	
4	0	0	0	0	81	
5	0	0	0	0	82	
6	0	0	0	0	81	
7	0	0	0	0	79	
8	0	0	0	0	80	
9	0	0	0	0	81	
10	0	0	0	0	80	
11	0	0	0	0	79	
12	0	0	0	0	80	
13	0	0	0	0	82	
14	0	0	0	0	80	
15	0	0	0	0	79	
0	0	0	0	0	80	
1	0	0	0	0	81	
2	0	0	0	0	81	
3	0	0	0	0	79	
4	0	0	0	0	81	
5	0	0	0	0	82	
6	0	0	0	0	80	
7	0	0	0	0	79	
8	0	0	0	0	80	
9	0	0	0	0	82	
10	0	0	0	0	80	
11	0	0	0	0	79	
12	0	0	0	0	80	
13	0	0	0	0	81	
14	0	0	0	0	80	
15	0	0	0	0	79	
0	0	0	0	0	80	
1	0	0	0	0	81	
2	0	0	0	0	80	
3	0	0	0	0	79	
4	0	0	0	0	80	
5	0	0	0	0	82	
6	0	0	0	0	80	
7	0	0	0	0	80	
8	0	0	0	0	81	
9	0	0	0	0	82	
10	0	0	0	0	81	
11	0	0	0	0	80	
12	0	0	0	0	81	
13	0	0	0	0	82	
14	0	0	0	0	80	
15	0	0	0	0	79	
0	0	0	0	0	81	
1	0	0	0	0	82	
2	0	0	0	0	81	
3	0	0	0	0	80	
4	0	0	0	0	81	
5	0	0	0	0	83	
6	0	0	0	0	82	
7	0	0	0	0	81	
8	0	0	0	0	82	
9	0	0	0	0	83	
10	0	0	0	0	82	
11	0	0	0	0	81	
12	0	0	0	0	81	
13	0	0	0	0	82	
14	0	0	0	0	80	
15	0	0	0	0	79	
0	0	0	0	0	80	
1	0	0	0	0	81	
2	0	0	0	0	80	
3	0	0	0	0	79	
4	0	0	0	0	79	
5	0	0	0	0	80	
6	0	0	0	0	78	
7	0	0	0	0	76	
8	0	0	0	0	76	
9	0	0	0	0	78	
10	0	0	0	0	77	
11	0	0	0	0	77	
12	0	0	0	0	79	
13	0	0	0	0	81	
14	0	0	0	0	79	
15	0	0	0	0	78	
0	0	0	0	0	78	
1	0	0	0	0	78	
2	0	0	0	0	75	
3	0	0	0	0	73	
4	0	0	0	0	73	
5	0	0	0	0	73	
6	0	0	0	0	71	
7	0	0	0	0	69	
8	0	0	0	0	69	
9	0	0	0	0	69	
10	0	0	0	0	66	
11	0	0	0	0	63	
12	0	0	0	0	63	
13	0	0	0	0	63	
14	0	0	0	0	60	
15	0	0	0	0	58	
0	0	0	0	0	59	
1	0	0	0	0	60	
2	0	0	0	0	57	
3	0	0	0	0	56	
4	0	0	0	0	56	
5	0	0	0	0	57	
6	0	0	0	0	55	
7	0	0	0	0	52	
8	0	0	0	0	53	
9	0	0	0	0	53	
10	0	0	0	0	51	
11	0	0	0	0	49	
12	0	0	0	0	49	
13	0	0	0	0	50	
14	0	0	0	0	48	
15	0	0	0	0	46	
0	0	0	0	0	46	
1	0	0	0	0	47	
2	0	0	0	0	46	
3	0	0	0	0	44	
4	0	0	0	0	45	
5	0	0	0	0	46	
6	0	0	0	0	45	
7	0	0	0	0	43	
8	0	0	0	0	44	
9	0	0	0	0	46	
10	0	0	0	0	44	
11	0	0	0	0	43	
12	0	0	0	0	44	
13	0	0	0	0	46	
14	0	0	0	0	45	
15	0	0	0	0	44	
0	0	0	0	0	45	
1	0	0	0	0	47	
2	0	0	0	0	46	
3	0	0	0	0	45	
4	0	0	0	0	46	
5	0	0	0	0	47	
6	0	0	0	0	46	
7	0	0	0	0	45	
8	0	0	0	0	47	
9	0	0	0	0	48	
10	0	0	0	0	47	
11	0	0	0	0	46	
12	0	0	0	0	47	
13	0	0	0	0	49	
14	0	0	0	0	48	
15	0	0	0	0	47	
0	0	0	0	0	48	
1	0	0	0	0	50	
2	0	0	0	0	49	
3	0	0	0	0	48	
4	0	0	0	0	49	
5	0	0	0	0	50	
6	0	0	0	0	49	
7	0	0	0	0	48	
8	0	0	0	0	49	
9	0	0	0	0	50	
10	0	0	0	0	48	
11	0	0	0	0	47	
12	0	0	0	0	48	
13	0	0	0	0	49	
14	0	0	0	0	48	
15	0	0	0	0	47	
0	0	0	0	0	48	
1	0	0	0	0	49	
2	0	0	0	0	48	
3	0	0	0	0	46	
4	0	0	0	0	47	
5	0	0	0	0	48	
6	0	0	0	0	47	
7	0	0	0	0	46	
8	0	0	0	0	47	
9	0	0	0	0	60	
10	0	0	0	0	65	
11	0	0	0	0	77	
12	0	0	0	0	97	
13	0	0	0	0	126	
14	0	0	0	0	177	
15	0	0	0	0	127	
0	0	0	0	0	56	
1	0	0	0	0	62	
2	0	0	0	0	68	
3	0	0	0	0	77	
4	0	0	0	0	94	
5	0	0	0	0	123	
6	0	0	0	0	163	
7	0	0	0	0	185	
8	0	0	0	0	55	
9	0	0	0	0	60	
10	0	0	0	0	65	
11	0	0	0	0	73	
12	0	0	0	0	89	
13	0	0	0	0	113	
14	0	0	0	0	151	
15	0	0	0	0	216	
0	0	0	0	0	55	
1	0	0	0	0	60	
2	0	0	0	0	64	
3	0	0	0	0	72	
4	0	0	0	0	88	
5	0	0	0	0	111	
6	0	0	0	0	150	
7	0	0	0	0	213	
8	0	0	0	0	55	
9	0	0	0	0	59	
10	0	0	0	0	64	
11	0	0	0	0	71	
12	0	0	0	0	87	
13	0	0	0	0	111	
14	0	0	0	0	148	
15	0	0	0	0	212	
0	0	0	0	0	54	
1	0	0	0	0	59	
2	0	0	0	0	63	
3	0	0	0	0	71	
4	0	0	0	0	87	
5	0	0	0	0	110	
6	0	0	0	0	147	
7	0	0	0	0	209	
8	0	0	0	0	54	
9	0	0	0	0	59	
10	0	0	0	0	63	
11	0	0	0	0	71	
12	0	0	0	0	86	
13	0	0	0	0	108	
14	0	0	0	0	143	
15	0	0	0	0	202	
0	0	0	0	0	53	
1	0	0	0	0	58	
2	0	0	0	0	62	
3	0	0	0	0	69	
4	0	0	0	0	83	
5	0	0	0	0	105	
6	0	0	0	0	138	
7	0	0	0	0	196	
8	0	0	0	0	73	
9	0	0	0	0	57	
10	0	0	0	0	61	
11	0	0	0	0	67	
12	0	0	0	0	82	
13	0	0	0	0	102	
14	0	0	0	0	132	
15	0	0	0	0	184	
0	0	0	0	0	109	
1	0	0	0	0	56	
2	0	0	0	0	59	
3	0	0	0	0	65	
4	0	0	0	0	78	
5	0	0	0	0	97	
6	0	0	0	0	125	
7	0	0	0	0	173	
8	0	0	0	0	142	
9	0	0	0	0	55	
10	0	0	0	0	58	
11	0	0	0	0	64	
12	0	0	0	0	76	
13	0	0	0	0	94	
14	0	0	0	0	119	
15	0	0	0	0	163	
0	0	0	0	0	177	
1	0	0	0	0	55	
2	0	0	0	0	57	
3	0	0	0	0	62	
4	0	0	0	0	73	
5	0	0	0	0	89	
6	0	0	0	0	113	
7	0	0	0	0	152	
8	0	0	0	0	208	
9	0	0	0	0	54	
10	0	0	0	0	56	
11	0	0	0	0	61	
12	0	0	0	0	71	
13	0	0	0	0	88	
14	0	0	0	0	110	
15	0	0	0	0	147	
0	0	0	0	0	210	
1	0	0	0	0	54	
2	0	0	0	0	56	
3	0	0	0	0	60	
4	0	0	0	0	70	
5	0	0	0	0	86	
6	0	0	0	0	106	
7	0	0	0	0	141	
8	0	0	0	0	201	
9	0	0	0	0	64	
10	0	0	0	0	56	
11	0	0	0	0	60	
12	0	0	0	0	69	
13	0	0	0	0	83	
14	0	0	0	0	103	
15	0	0	0	0	135	
0	0	0	0	0	190	
1	0	0	0	0	95	
2	0	0	0	0	55	
3	0	0	0	0	59	
4	0	0	0	0	67	
5	0	0	0	0	81	
6	0	0	0	0	99	
7	0	0	0	0	129	
8	0	0	0	0	180	
9	0	0	0	0	123	
10	0	0	0	0	54	
11	0	0	0	0	58	
12	0	0	0	0	66	
13	0	0	0	0	78	
14	0	0	0	0	95	
15	0	0	0	0	122	
0	0	0	0	0	167	
1	0	0	0	0	168	
2	0	0	0	0	54	
3	0	0	0	0	56	
4	0	0	0	0	64	
5	0	0	0	0	75	
6	0	0	0	0	89	
7	0	0	0	0	115	
8	0	0	0	0	157	
9	0	0	0	0	210	
10	0	0	0	0	53	
11	0	0	0	0	56	
12	0	0	0	0	62	
13	0	0	0	0	71	
14	0	0	0	0	85	
15	0	0	0	0	106	
0	0	0	0	0	141	
1	0	0	0	0	202	
2	0	0	0	0	60	
3	0	0	0	0	54	
4	0	0	0	0	61	
5	0	0	0	0	70	
6	0	0	0	0	81	
7	0	0	0	0	101	
8	0	0	0	0	132	
9	0	0	0	0	187	
10	0	0	0	0	105	
11	0	0	0	0	53	
12	0	0	0	0	59	
13	0	0	0	0	67	
14	0	0	0	0	78	
15	0	0	0	0	96	
0	0	0	0	0	124	
1	0	0	0	0	171	
2	0	0	0	0	150	
3	0	0	0	0	52	
4	0	0	0	0	58	
5	0	0	0	0	66	
6	0	0	0	0	75	
7	0	0	0	0	90	
8	0	0	0	0	119	
9	0	0	0	0	162	
10	0	0	0	0	188	
11	0	0	0	0	52	
12	0	0	0	0	57	
13	0	0	0	0	64	
14	0	0	0	0	72	
15	0	0	0	0	87	
0	0	0	0	0	111	
1	0	0	0	0	151	
2	0	0	0	0	210	
3	0	0	0	0	84	
4	0	0	0	0	112	
5	0	0	0	0	158	
6	0	0	0	0	227	
7	0	0	0	0	341	
8	0	0	0	0	448	
9	0	0	0	0	391	
10	0	0	0	0	280	
11	0	0	0	0	91	
12	0	0	0	0	113	
13	0	0	0	0	157	
14	0	0	0	0	221	
15	0	0	0	0	332	
0	0	0	0	0	466	
1	0	0	0	0	417	
2	0	0	0	0	312	
3	0	0	0	0	135	
4	0	0	0	0	109	
5	0	0	0	0	150	
6	0	0	0	0	210	
7	0	0	0	0	315	
8	0	0	0	0	469	
9	0	0	0	0	428	
10	0	0	0	0	331	
11	0	0	0	0	171	
12	0	0	0	0	104	
13	0	0	0	0	141	
14	0	0	0	0	194	
15	0	0	0	0	285	
0	0	0	0	0	420	
1	0	0	0	0	448	
2	0	0	0	0	365	
3	0	0	0	0	231	
4	0	0	0	0	97	
5	0	0	0	0	128	
6	0	0	0	0	174	
7	0	0	0	0	254	
8	0	0	0	0	377	
9	0	0	0	0	461	
10	0	0	0	0	388	
11	0	0	0	0	268	
12	0	0	0	0	92	
13	0	0	0	0	121	
14	0	0	0	0	163	
15	0	0	0	0	237	
0	0	0	0	0	353	
1	0	0	0	0	467	
2	0	0	0	0	403	
3	0	0	0	0	291	
4	0	0	0	0	93	
5	0	0	0	0	117	
6	0	0	0	0	157	
7	0	0	0	0	224	
8	0	0	0	0	330	
9	0	0	0	0	476	
10	0	0	0	0	417	
11	0	0	0	0	317	
12	0	0	0	0	140	
13	0	0	0	0	110	
14	0	0	0	0	145	
15	0	0	0	0	207	
0	0	0	0	0	304	
1	0	0	0	0	457	
2	0	0	0	0	432	
3	0	0	0	0	344	
4	0	0	0	0	185	
5	0	0	0	0	104	
6	0	0	0	0	136	
7	0	0	0	0	192	
8	0	0	0	0	279	
9	0	0	0	0	417	
10	0	0	0	0	446	
11	0	0	0	0	369	
12	0	0	0	0	230	
13	0	0	0	0	98	
14	0	0	0	0	126	
15	0	0	0	0	173	
0	0	0	0	0	251	
1	0	0	0	0	375	
2	0	0	0	0	461	
3	0	0	0	0	396	
4	0	0	0	0	280	
5	0	0	0	0	91	
6	0	0	0	0	115	
7	0	0	0	0	155	
8	0	0	0	0	221	
9	0	0	0	0	327	
10	0	0	0	0	477	
11	0	0	0	0	421	
12	0	0	0	0	325	
13	0	0	0	0	158	
14	0	0	0	0	106	
15	0	0	0	0	141	
0	0	0	0	0	201	
1	0	0	0	0	298	
2	0	0	0	0	445	
3	0	0	0	0	437	
4	0	0	0	0	355	
5	0	0	0	0	206	
6	0	0	0	0	100	
7	0	0	0	0	131	
8	0	0	0	0	182	
9	0	0	0	0	262	
10	0	0	0	0	387	
11	0	0	0	0	457	
12	0	0	0	0	391	
13	0	0	0	0	271	
14	0	0	0	0	92	
15	0	0	0	0	116	
0	0	0	0	0	159	
1	0	0	0	0	227	
2	0	0	0	0	335	
3	0	0	0	0	472	
4	0	0	0	0	418	
5	0	0	0	0	313	
6	0	0	0	0	142	
7	0	0	0	0	107	
8	0	0	0	0	144	
9	0	0	0	0	203	
10	0	0	0	0	297	
11	0	0	0	0	438	
12	0	0	0	0	443	
13	0	0	0	0	361	
14	0	0	0	0	220	
15	0	0	0	0	97	
0	0	0	0	0	130	
1	0	0	0	0	181	
2	0	0	0	0	263	
3	0	0	0	0	388	
4	0	0	0	0	459	
5	0	0	0	0	385	
6	0	0	0	0	263	
7	0	0	0	0	91	
8	0	0	0	0	120	
9	0	0	0	0	165	
10	0	0	0	0	235	
11	0	0	0	0	343	
12	0	0	0	0	474	
13	0	0	0	0	413	
14	0	0	0	0	312	
15	0	0	0	0	129	
0	0	0	0	0	110	
1	0	0	0	0	147	
2	0	0	0	0	208	
3	0	0	0	0	303	
4	0	0	0	0	457	
5	0	0	0	0	434	
6	0	0	0	0	350	
7	0	0	0	0	193	
8	0	0	0	0	102	
9	0	0	0	0	136	
10	0	0	0	0	191	
11	0	0	0	0	276	
12	0	0	0	0	418	
13	0	0	0	0	447	
14	0	0	0	0	373	
15	0	0	0	0	232	
0	0	0	0	0	97	
1	0	0	0	0	126	
2	0	0	0	0	175	
3	0	0	0	0	250	
4	0	0	0	0	378	
5	0	0	0	0	460	
6	0	0	0	0	397	
7	0	0	0	0	275	
8	0	0	0	0	91	
9	0	0	0	0	118	
10	0	0	0	0	160	
11	0	0	0	0	226	
12	0	0	0	0	342	
13	0	0	0	0	470	
14	0	0	0	0	415	
15	0	0	0	0	305	
0	0	0	0	0	123	
1	0	0	0	0	111	
2	0	0	0	0	151	
3	0	0	0	0	211	
4	0	0	0	0	317	
5	0	0	0	0	468	
6	0	0	0	0	431	
7	0	0	0	0	333	
8	0	0	0	0	169	
9	0	0	0	0	106	
10	0	0	0	0	140	
11	0	0	0	0	194	
12	0	0	0	0	288	
13	0	0	0	0	425	
14	0	0	0	0	448	
15	0	0	0	0	363	
0	0	0	0	0	227	
1	0	0	0	0	98	
2	0	0	0	0	128	
3	0	0	0	0	174	
4	0	0	0	0	254	
5	0	0	0	0	374	
6	0	0	0	0	464	
7	0	0	0	0	390	
8	0	0	0	0	275	
9	0	0	0	0	92	
10	0	0	0	0	118	
11	0	0	0	0	159	
12	0	0	0	0	232	
13	0	0	0	0	340	
14	0	0	0	0	475	
15	0	0	0	0	410	
0	0	0	0	0	311	
1	0	0	0	0	124	
2	0	0	0	0	110	
3	0	0	0	0	399	
4	0	0	0	0	391	
5	0	0	0	0	395	
6	0	0	0	0	381	
7	0	0	0	0	388	
8	0	0	0	0	396	
9	0	0	0	0	383	
10	0	0	0	0	388	
11	0	0	0	0	396	
12	0	0	0	0	382	
13	0	0	0	0	387	
14	0	0	0	0	397	
15	0	0	0	0	383	
0	0	0	0	0	385	
1	0	0	0	0	397	
2	0	0	0	0	383	
3	0	0	0	0	384	
4	0	0	0	0	396	
5	0	0	0	0	385	
6	0	0	0	0	382	
7	0	0	0	0	396	
8	0	0	0	0	386	
9	0	0	0	0	382	
10	0	0	0	0	396	
11	0	0	0	0	387	
12	0	0	0	0	381	
13	0	0	0	0	395	
14	0	0	0	0	387	
15	0	0	0	0	380	
0	0	0	0	0	394	
1	0	0	0	0	389	
2	0	0	0	0	380	
3	0	0	0	0	393	
4	0	0	0	0	390	
5	0	0	0	0	380	
6	0	0	0	0	393	
7	0	0	0	0	391	
8	0	0	0	0	379	
9	0	0	0	0	393	
10	0	0	0	0	393	
11	0	0	0	0	379	
12	0	0	0	0	391	
13	0	0	0	0	394	
14	0	0	0	0	380	
15	0	0	0	0	389	
0	0	0	0	0	395	
1	0	0	0	0	381	
2	0	0	0	0	388	
3	0	0	0	0	395	
4	0	0	0	0	382	
5	0	0	0	0	388	
6	0	0	0	0	396	
7	0	0	0	0	382	
8	0	0	0	0	387	
9	0	0	0	0	396	
10	0	0	0	0	382	
11	0	0	0	0	385	
12	0	0	0	0	396	
13	0	0	0	0	383	
14	0	0	0	0	384	
15	0	0	0	0	396	
0	0	0	0	0	385	
1	0	0	0	0	383	
2	0	0	0	0	396	
3	0	0	0	0	386	
4	0	0	0	0	381	
5	0	0	0	0	396	
6	0	0	0	0	387	
7	0	0	0	0	380	
8	0	0	0	0	395	
9	0	0	0	0	388	
10	0	0	0	0	380	
11	0	0	0	0	394	
12	0	0	0	0	388	
13	0	0	0	0	381	
14	0	0	0	0	393	
15	0	0	0	0	390	
0	0	0	0	0	380	
1	0	0	0	0	393	
2	0	0	0	0	392	
3	0	0	0	0	379	
4	0	0	0	0	391	
5	0	0	0	0	393	
6	0	0	0	0	379	
7	0	0	0	0	390	
8	0	0	0	0	393	
9	0	0	0	0	380	
10	0	0	0	0	389	
11	0	0	0	0	394	
12	0	0	0	0	380	
13	0	0	0	0	388	
14	0	0	0	0	396	
15	0	0	0	0	382	
0	0	0	0	0	387	
1	0	0	0	0	396	
2	0	0	0	0	382	
3	0	0	0	0	386	
4	0	0	0	0	396	
5	0	0	0	0	383	
6	0	0	0	0	384	
7	0	0	0	0	396	
8	0	0	0	0	384	
9	0	0	0	0	383	
10	0	0	0	0	397	
11	0	0	0	0	385	
12	0	0	0	0	382	
13	0	0	0	0	397	
14	0	0	0	0	387	
15	0	0	0	0	380	
0	0	0	0	0	396	
1	0	0	0	0	388	
2	0	0	0	0	381	
3	0	0	0	0	394	
4	0	0	0	0	388	
5	0	0	0	0	381	
6	0	0	0	0	393	
7	0	0	0	0	389	
8	0	0	0	0	380	
9	0	0	0	0	394	
10	0	0	0	0	391	
11	0	0	0	0	379	
12	0	0	0	0	392	
13	0	0	0	0	393	
14	0	0	0	0	379	
15	0	0	0	0	391	
0	0	0	0	0	394	
1	0	0	0	0	380	
2	0	0	0	0	390	
3	0	0	0	0	395	
4	0	0	0	0	381	
5	0	0	0	0	389	
6	0	0	0	0	396	
7	0	0	0	0	382	
8	0	0	0	0	388	
9	0	0	0	0	397	
10	0	0	0	0	383	
11	0	0	0	0	387	
12	0	0	0	0	397	
13	0	0	0	0	383	
14	0	0	0	0	385	
15	0	0	0	0	396	
0	0	0	0	0	384	
1	0	0	0	0	384	
2	0	0	0	0	397	
3	0	0	0	0	385	
4	0	0	0	0	382	
5	0	0	0	0	398	
6	0	0	0	0	387	
7	0	0	0	0	381	
8	0	0	0	0	396	
9	0	0	0	0	388	
10	0	0	0	0	381	
11	0	0	0	0	394	
12	0	0	0	0	388	
13	0	0	0	0	381	
14	0	0	0	0	393	
15	0	0	0	0	389	
0	0	0	0	0	380	
1	0	0	0	0	393	
2	0	0	0	0	391	
3	0	0	0	0	379	
4	0	0	0	0	392	
5	0	0	0	0	393	
6	0	0	0	0	379	
7	0	0	0	0	390	
8	0	0	0	0	393	
9	0	0	0	0	380	
10	0	0	0	0	389	
11	0	0	0	0	393	
12	0	0	0	0	380	
13	0	0	0	0	388	
14	0	0	0	0	395	
15	0	0	0	0	381	
0	0	0	0	0	387	
1	0	0	0	0	396	
2	0	0	0	0	382	
3	0	0	0	0	386	
4	0	0	0	0	396	
5	0	0	0	0	382	
6	0	0	0	0	384	
7	0	0	0	0	396	
8	0	0	0	0	383	
9	0	0	0	0	383	
10	0	0	0	0	395	
11	0	0	0	0	384	
12	0	0	0	0	381	
13	0	0	0	0	396	
14	0	0	0	0	386	
15	0	0	0	0	380	
0	0	0	0	0	394	
1	0	0	0	0	387	
2	0	0	0	0	380	
3	0	0	0	0	393	
4	0	0	0	0	387	
5	0	0	0	0	380	
6	0	0	0	0	392	
7	0	0	0	0	388	
8	0	0	0	0	379	
9	0	0	0	0	392	
10	0	0	0	0	390	
11	0	0	0	0	377	
12	0	0	0	0	390	
13	0	0	0	0	392	
14	0	0	0	0	377	
15	0	0	0	0	388	
0	0	0	0	0	392	
1	0	0	0	0	379	
2	0	0	0	0	387	
3	0	0	0	0	393	
4	0	0	0	0	379	
5	0	0	0	0	386	
6	0	0	0	0	394	
7	0	0	0	0	380	
8	0	0	0	0	385	
9	0	0	0	0	395	
10	0	0	0	0	380	
11	0	0	0	0	384	
12	0	0	0	0	395	
13	0	0	0	0	381	
14	0	0	0	0	382	
15	0	0	0	0	394	
0	0	0	0	0	383	
1	0	0	0	0	381	
2	0	0	0	0	395	
3	0	0	0	0	384	
4	0	0	0	0	379	
5	0	0	0	0	394	
6	0	0	0	0	385	
7	0	0	0	0	379	
8	0	0	0	0	393	
9	0	0	0	0	386	
10	0	0	0	0	379	
11	0	0	0	0	391	
12	0	0	0	0	387	
13	0	0	0	0	379	
14	0	0	0	0	391	
15	0	0	0	0	388	
0	0	0	0	0	377	
1	0	0	0	0	391	
2	0	0	0	0	391	
3	0	0	0	0	376	
4	0	0	0	0	389	
5	0	0	0	0	391	
6	0	0	0	0	377	
7	0	0	0	0	388	
8	0	0	0	0	393	
9	0	0	0	0	379	
10	0	0	0	0	386	
11	0	0	0	0	393	
12	0	0	0	0	380	
13	0	0	0	0	386	
14	0	0	0	0	394	
15	0	0	0	0	380	
0	0	0	0	0	384	
1	0	0	0	0	395	
2	0	0	0	0	381	
3	0	0	0	0	382	
4	0	0	0	0	394	
5	0	0	0	0	383	
6	0	0	0	0	381	
7	0	0	0	0	394	
8	0	0	0	0	384	
9	0	0	0	0	380	
10	0	0	0	0	395	
11	0	0	0	0	385	
12	0	0	0	0	379	
13	0	0	0	0	393	
14	0	0	0	0	385	
15	0	0	0	0	379	
0	0	0	0	0	392	
1	0	0	0	0	387	
2	0	0	0	0	379	
3	0	0	0	0	391	
4	0	0	0	0	388	
5	0	0	0	0	378	
6	0	0	0	0	391	
7	0	0	0	0	390	
8	0	0	0	0	377	
9	0	0	0	0	389	
10	0	0	0	0	391	
11	0	0	0	0	376	
12	0	0	0	0	387	
13	0	0	0	0	392	
14	0	0	0	0	378	
15	0	0	0	0	386	
0	0	0	0	0	393	
1	0	0	0	0	380	
2	0	0	0	0	385	
3	0	0	0	0	393	
4	0	0	0	0	380	
5	0	0	0	0	385	
6	0	0	0	0	394	
7	0	0	0	0	380	
8	0	0	0	0	382	
9	0	0	0	0	394	
10	0	0	0	0	382	
11	0	0	0	0	380	
12	0	0	0	0	394	
13	0	0	0	0	384	
14	0	0	0	0	380	
15	0	0	0	0	393	
0	0	0	0	0	385	
1	0	0	0	0	379	
2	0	0	0	0	393	
3	0	0	0	0	385	
4	0	0	0	0	379	
5	0	0	0	0	391	
6	0	0	0	0	386	
7	0	0	0	0	378	
8	0	0	0	0	391	
9	0	0	0	0	389	
10	0	0	0	0	377	
11	0	0	0	0	390	
12	0	0	0	0	390	
13	0	0	0	0	377	
14	0	0	0	0	389	
15	0	0	0	0	391	
0	0	0	0	0	377	
1	0	0	0	0	388	
2	0	0	0	0	392	
3	0	0	0	0	378	
4	0	0	0	0	386	
5	0	0	0	0	393	
6	0	0	0	0	380	
7	0	0	0	0	385	
8	0	0	0	0	393	
9	0	0	0	0	381	
10	0	0	0	0	384	
11	0	0	0	0	394	
12	0	0	0	0	381	
13	0	0	0	0	383	
14	0	0	0	0	394	
15	0	0	0	0	382	
0	0	0	0	0	381	
1	0	0	0	0	395	
2	0	0	0	0	384	
3	0	0	0	0	379	
4	0	0	0	0	394	
5	0	0	0	0	385	
6	0	0	0	0	379	
7	0	0	0	0	392	
8	0	0	0	0	385	
9	0	0	0	0	379	
10	0	0	0	0	391	
11	0	0	0	0	386	
12	0	0	0	0	378	
13	0	0	0	0	391	
14	0	0	0	0	388	
15	0	0	0	0	377	
0	0	0	0	0	391	
1	0	0	0	0	391	
2	0	0	0	0	377	
3	0	0	0	0	389	
4	0	0	0	0	391	
5	0	0	0	0	377	
6	0	0	0	0	387	
7	0	0	0	0	392	
8	0	0	0	0	379	
9	0	0	0	0	386	
10	0	0	0	0	393	
11	0	0	0	0	379	
12	0	0	0	0	385	
13	0	0	0	0	394	
14	0	0	0	0	380	
15	0	0	0	0	384	
0	0	0	0	0	394	
1	0	0	0	0	381	
2	0	0	0	0	382	
3	0	0	0	0	393	
4	0	0	0	0	382	
5	0	0	0	0	380	
6	0	0	0	0	395	
7	0	0	0	0	384	
8	0	0	0	0	379	
9	0	0	0	0	393	
10	0	0	0	0	385	
11	0	0	0	0	378	
12	0	0	0	0	392	
13	0	0	0	0	385	
14	0	0	0	0	378	
15	0	0	0	0	391	
0	0	0	0	0	386	
1	0	0	0	0	378	
2	0	0	0	0	391	
3	0	0	0	0	388	
4	0	0	0	0	376	
5	0	0	0	0	390	
6	0	0	0	0	390	
7	0	0	0	0	376	
8	0	0	0	0	388	
9	0	0	0	0	391	
10	0	0	0	0	377	
11	0	0	0	0	386	
12	0	0	0	0	392	
13	0	0	0	0	379	
14	0	0	0	0	385	
15	0	0	0	0	393	
0	0	0	0	0	380	
1	0	0	0	0	385	
2	0	0	0	0	393	
3	0	0	0	0	380	
4	0	0	0	0	383	
5	0	0	0	0	394	
6	0	0	0	0	380	
7	0	0	0	0	380	
8	0	0	0	0	393	
9	0	0	0	0	382	
10	0	0	0	0	379	
11	0	0	0	0	393	
12	0	0	0	0	384	
13	0	0	0	0	379	
14	0	0	0	0	392	
15	0	0	0	0	385	
0	0	0	0	0	378	
1	0	0	0	0	392	
2	0	0	0	0	385	
3	0	0	0	0	377	
4	0	0	0	0	391	
5	0	0	0	0	388	
6	0	0	0	0	377	
