# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FF:7F": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FF:7F", "device connection": "BTH84:BA:20:5E:FF:7F", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-3-6", "time": "19:2:40.159", "channels": [1], "sensor": ["EMGBITREV"], "label": ["A1"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
2	0	0	0	0	522
3	0	0	0	0	516
4	0	0	0	0	509
5	0	0	0	0	520
6	0	0	0	0	511
7	0	0	0	0	523
8	0	0	0	0	506
9	0	0	0	0	520
10	0	0	0	0	504
11	0	0	0	0	531
12	0	0	0	0	502
13	0	0	0	0	525
14	0	0	0	0	501
15	0	0	0	0	532
0	0	0	0	0	495
1	0	0	0	0	542
2	0	0	0	0	502
3	0	0	0	0	534
4	0	0	0	0	500
5	0	0	0	0	528
6	0	0	0	0	507
7	0	0	0	0	535
8	0	0	0	0	494
9	0	0	0	0	532
10	0	0	0	0	495
11	0	0	0	0	535
12	0	0	0	0	498
13	0	0	0	0	539
14	0	0	0	0	482
15	0	0	0	0	597
0	0	0	0	0	424
1	0	0	0	0	577
2	0	0	0	0	425
3	0	0	0	0	592
4	0	0	0	0	431
5	0	0	0	0	585
6	0	0	0	0	425
7	0	0	0	0	609
8	0	0	0	0	419
9	0	0	0	0	594
10	0	0	0	0	425
11	0	0	0	0	611
12	0	0	0	0	418
13	0	0	0	0	612
14	0	0	0	0	422
15	0	0	0	0	598
0	0	0	0	0	429
1	0	0	0	0	606
2	0	0	0	0	415
3	0	0	0	0	594
4	0	0	0	0	418
5	0	0	0	0	606
6	0	0	0	0	409
7	0	0	0	0	612
8	0	0	0	0	418
9	0	0	0	0	598
10	0	0	0	0	415
11	0	0	0	0	618
12	0	0	0	0	403
13	0	0	0	0	625
14	0	0	0	0	410
15	0	0	0	0	603
0	0	0	0	0	400
1	0	0	0	0	618
2	0	0	0	0	403
3	0	0	0	0	613
4	0	0	0	0	399
5	0	0	0	0	633
6	0	0	0	0	386
7	0	0	0	0	636
8	0	0	0	0	387
9	0	0	0	0	626
10	0	0	0	0	392
11	0	0	0	0	641
12	0	0	0	0	385
13	0	0	0	0	628
14	0	0	0	0	386
15	0	0	0	0	644
0	0	0	0	0	371
1	0	0	0	0	661
2	0	0	0	0	375
3	0	0	0	0	629
4	0	0	0	0	368
5	0	0	0	0	654
6	0	0	0	0	363
7	0	0	0	0	662
8	0	0	0	0	367
9	0	0	0	0	650
10	0	0	0	0	363
11	0	0	0	0	657
12	0	0	0	0	366
13	0	0	0	0	640
14	0	0	0	0	358
15	0	0	0	0	665
0	0	0	0	0	354
1	0	0	0	0	670
2	0	0	0	0	353
3	0	0	0	0	646
4	0	0	0	0	356
5	0	0	0	0	670
6	0	0	0	0	353
7	0	0	0	0	675
8	0	0	0	0	350
9	0	0	0	0	669
10	0	0	0	0	345
11	0	0	0	0	669
12	0	0	0	0	348
13	0	0	0	0	657
14	0	0	0	0	344
15	0	0	0	0	679
0	0	0	0	0	338
1	0	0	0	0	679
2	0	0	0	0	346
3	0	0	0	0	674
4	0	0	0	0	337
5	0	0	0	0	683
6	0	0	0	0	345
7	0	0	0	0	660
8	0	0	0	0	341
9	0	0	0	0	682
10	0	0	0	0	330
11	0	0	0	0	689
12	0	0	0	0	335
13	0	0	0	0	665
14	0	0	0	0	346
15	0	0	0	0	683
0	0	0	0	0	337
1	0	0	0	0	685
2	0	0	0	0	343
3	0	0	0	0	683
4	0	0	0	0	336
5	0	0	0	0	687
6	0	0	0	0	334
7	0	0	0	0	669
8	0	0	0	0	346
9	0	0	0	0	690
10	0	0	0	0	336
11	0	0	0	0	689
12	0	0	0	0	342
13	0	0	0	0	674
14	0	0	0	0	347
15	0	0	0	0	685
0	0	0	0	0	344
1	0	0	0	0	673
2	0	0	0	0	339
3	0	0	0	0	688
4	0	0	0	0	334
5	0	0	0	0	680
6	0	0	0	0	347
7	0	0	0	0	676
8	0	0	0	0	345
9	0	0	0	0	681
10	0	0	0	0	338
11	0	0	0	0	674
12	0	0	0	0	339
13	0	0	0	0	684
14	0	0	0	0	347
15	0	0	0	0	683
0	0	0	0	0	342
1	0	0	0	0	665
2	0	0	0	0	340
3	0	0	0	0	681
4	0	0	0	0	347
5	0	0	0	0	675
6	0	0	0	0	345
7	0	0	0	0	683
8	0	0	0	0	342
9	0	0	0	0	686
10	0	0	0	0	350
11	0	0	0	0	677
12	0	0	0	0	341
13	0	0	0	0	682
14	0	0	0	0	334
15	0	0	0	0	676
0	0	0	0	0	346
1	0	0	0	0	678
2	0	0	0	0	348
3	0	0	0	0	689
4	0	0	0	0	343
5	0	0	0	0	677
6	0	0	0	0	343
7	0	0	0	0	679
8	0	0	0	0	346
9	0	0	0	0	676
10	0	0	0	0	337
11	0	0	0	0	665
12	0	0	0	0	349
13	0	0	0	0	677
14	0	0	0	0	348
15	0	0	0	0	677
0	0	0	0	0	347
1	0	0	0	0	662
2	0	0	0	0	353
3	0	0	0	0	678
4	0	0	0	0	350
5	0	0	0	0	679
6	0	0	0	0	345
7	0	0	0	0	678
8	0	0	0	0	342
9	0	0	0	0	675
10	0	0	0	0	347
11	0	0	0	0	669
12	0	0	0	0	343
13	0	0	0	0	672
14	0	0	0	0	347
15	0	0	0	0	675
0	0	0	0	0	349
1	0	0	0	0	672
2	0	0	0	0	354
3	0	0	0	0	678
4	0	0	0	0	342
5	0	0	0	0	672
6	0	0	0	0	339
7	0	0	0	0	669
8	0	0	0	0	349
9	0	0	0	0	670
10	0	0	0	0	347
11	0	0	0	0	676
12	0	0	0	0	349
13	0	0	0	0	672
14	0	0	0	0	347
15	0	0	0	0	670
0	0	0	0	0	345
1	0	0	0	0	670
2	0	0	0	0	345
3	0	0	0	0	678
4	0	0	0	0	349
5	0	0	0	0	667
6	0	0	0	0	361
7	0	0	0	0	665
8	0	0	0	0	351
9	0	0	0	0	673
10	0	0	0	0	353
11	0	0	0	0	669
12	0	0	0	0	348
13	0	0	0	0	665
14	0	0	0	0	350
15	0	0	0	0	672
0	0	0	0	0	347
1	0	0	0	0	663
2	0	0	0	0	358
3	0	0	0	0	664
4	0	0	0	0	353
5	0	0	0	0	662
6	0	0	0	0	355
7	0	0	0	0	659
8	0	0	0	0	357
9	0	0	0	0	665
10	0	0	0	0	353
11	0	0	0	0	671
12	0	0	0	0	352
13	0	0	0	0	661
14	0	0	0	0	354
15	0	0	0	0	662
0	0	0	0	0	364
1	0	0	0	0	662
2	0	0	0	0	358
3	0	0	0	0	660
4	0	0	0	0	356
5	0	0	0	0	663
6	0	0	0	0	369
7	0	0	0	0	657
8	0	0	0	0	357
9	0	0	0	0	662
10	0	0	0	0	353
11	0	0	0	0	662
12	0	0	0	0	360
13	0	0	0	0	650
14	0	0	0	0	354
15	0	0	0	0	658
0	0	0	0	0	366
1	0	0	0	0	664
2	0	0	0	0	363
3	0	0	0	0	666
4	0	0	0	0	362
5	0	0	0	0	659
6	0	0	0	0	357
7	0	0	0	0	657
8	0	0	0	0	359
9	0	0	0	0	664
10	0	0	0	0	367
11	0	0	0	0	661
12	0	0	0	0	359
13	0	0	0	0	669
14	0	0	0	0	368
15	0	0	0	0	662
0	0	0	0	0	365
1	0	0	0	0	658
2	0	0	0	0	358
3	0	0	0	0	657
4	0	0	0	0	366
5	0	0	0	0	655
6	0	0	0	0	357
7	0	0	0	0	664
8	0	0	0	0	364
9	0	0	0	0	663
10	0	0	0	0	361
11	0	0	0	0	658
12	0	0	0	0	358
13	0	0	0	0	664
14	0	0	0	0	356
15	0	0	0	0	655
0	0	0	0	0	371
1	0	0	0	0	658
2	0	0	0	0	362
3	0	0	0	0	654
4	0	0	0	0	370
5	0	0	0	0	658
6	0	0	0	0	351
7	0	0	0	0	658
8	0	0	0	0	359
9	0	0	0	0	656
10	0	0	0	0	367
11	0	0	0	0	660
12	0	0	0	0	361
13	0	0	0	0	664
14	0	0	0	0	365
15	0	0	0	0	656
0	0	0	0	0	360
1	0	0	0	0	657
2	0	0	0	0	358
3	0	0	0	0	654
4	0	0	0	0	369
5	0	0	0	0	655
6	0	0	0	0	369
7	0	0	0	0	651
8	0	0	0	0	363
9	0	0	0	0	656
10	0	0	0	0	368
11	0	0	0	0	662
12	0	0	0	0	358
13	0	0	0	0	659
14	0	0	0	0	366
15	0	0	0	0	656
0	0	0	0	0	367
1	0	0	0	0	653
2	0	0	0	0	364
3	0	0	0	0	658
4	0	0	0	0	372
5	0	0	0	0	649
6	0	0	0	0	363
7	0	0	0	0	652
8	0	0	0	0	361
9	0	0	0	0	663
10	0	0	0	0	366
11	0	0	0	0	656
12	0	0	0	0	358
13	0	0	0	0	657
14	0	0	0	0	372
15	0	0	0	0	656
0	0	0	0	0	358
1	0	0	0	0	657
2	0	0	0	0	373
3	0	0	0	0	644
4	0	0	0	0	366
5	0	0	0	0	650
6	0	0	0	0	366
7	0	0	0	0	648
8	0	0	0	0	366
9	0	0	0	0	653
10	0	0	0	0	369
11	0	0	0	0	653
12	0	0	0	0	366
13	0	0	0	0	655
14	0	0	0	0	367
15	0	0	0	0	656
0	0	0	0	0	362
1	0	0	0	0	654
2	0	0	0	0	369
3	0	0	0	0	655
4	0	0	0	0	365
5	0	0	0	0	652
6	0	0	0	0	364
7	0	0	0	0	653
8	0	0	0	0	368
9	0	0	0	0	653
10	0	0	0	0	366
11	0	0	0	0	647
12	0	0	0	0	361
13	0	0	0	0	659
14	0	0	0	0	367
15	0	0	0	0	657
0	0	0	0	0	370
1	0	0	0	0	652
2	0	0	0	0	363
3	0	0	0	0	657
4	0	0	0	0	369
5	0	0	0	0	662
6	0	0	0	0	366
7	0	0	0	0	652
8	0	0	0	0	363
9	0	0	0	0	656
10	0	0	0	0	358
11	0	0	0	0	663
12	0	0	0	0	366
13	0	0	0	0	648
14	0	0	0	0	364
15	0	0	0	0	651
0	0	0	0	0	363
1	0	0	0	0	644
2	0	0	0	0	373
3	0	0	0	0	654
4	0	0	0	0	365
5	0	0	0	0	662
6	0	0	0	0	367
7	0	0	0	0	652
8	0	0	0	0	369
9	0	0	0	0	662
10	0	0	0	0	366
11	0	0	0	0	655
12	0	0	0	0	368
13	0	0	0	0	658
14	0	0	0	0	368
15	0	0	0	0	659
0	0	0	0	0	365
1	0	0	0	0	653
2	0	0	0	0	374
3	0	0	0	0	655
4	0	0	0	0	358
5	0	0	0	0	653
6	0	0	0	0	368
7	0	0	0	0	657
8	0	0	0	0	372
9	0	0	0	0	659
10	0	0	0	0	370
11	0	0	0	0	658
12	0	0	0	0	369
13	0	0	0	0	652
14	0	0	0	0	369
15	0	0	0	0	655
0	0	0	0	0	363
1	0	0	0	0	653
2	0	0	0	0	369
3	0	0	0	0	651
4	0	0	0	0	360
5	0	0	0	0	659
6	0	0	0	0	366
7	0	0	0	0	656
8	0	0	0	0	359
9	0	0	0	0	657
10	0	0	0	0	371
11	0	0	0	0	660
12	0	0	0	0	363
13	0	0	0	0	647
14	0	0	0	0	364
15	0	0	0	0	655
0	0	0	0	0	365
1	0	0	0	0	650
2	0	0	0	0	365
3	0	0	0	0	657
4	0	0	0	0	358
5	0	0	0	0	662
6	0	0	0	0	368
7	0	0	0	0	659
8	0	0	0	0	358
9	0	0	0	0	665
10	0	0	0	0	363
11	0	0	0	0	664
12	0	0	0	0	354
13	0	0	0	0	659
14	0	0	0	0	359
15	0	0	0	0	658
0	0	0	0	0	368
1	0	0	0	0	652
2	0	0	0	0	363
3	0	0	0	0	668
4	0	0	0	0	357
5	0	0	0	0	665
6	0	0	0	0	359
7	0	0	0	0	662
8	0	0	0	0	361
9	0	0	0	0	662
10	0	0	0	0	361
11	0	0	0	0	666
12	0	0	0	0	361
13	0	0	0	0	658
14	0	0	0	0	354
15	0	0	0	0	662
0	0	0	0	0	365
1	0	0	0	0	658
2	0	0	0	0	354
3	0	0	0	0	660
4	0	0	0	0	357
5	0	0	0	0	658
6	0	0	0	0	358
7	0	0	0	0	660
8	0	0	0	0	357
9	0	0	0	0	661
10	0	0	0	0	361
11	0	0	0	0	659
12	0	0	0	0	358
13	0	0	0	0	660
14	0	0	0	0	357
15	0	0	0	0	661
0	0	0	0	0	359
1	0	0	0	0	659
2	0	0	0	0	354
3	0	0	0	0	660
4	0	0	0	0	357
5	0	0	0	0	657
6	0	0	0	0	357
7	0	0	0	0	660
8	0	0	0	0	353
9	0	0	0	0	662
10	0	0	0	0	362
11	0	0	0	0	664
12	0	0	0	0	358
13	0	0	0	0	662
14	0	0	0	0	359
15	0	0	0	0	656
0	0	0	0	0	362
1	0	0	0	0	659
2	0	0	0	0	362
3	0	0	0	0	654
4	0	0	0	0	359
5	0	0	0	0	653
6	0	0	0	0	359
7	0	0	0	0	667
8	0	0	0	0	358
9	0	0	0	0	665
10	0	0	0	0	360
11	0	0	0	0	658
12	0	0	0	0	358
13	0	0	0	0	658
14	0	0	0	0	360
15	0	0	0	0	664
0	0	0	0	0	358
1	0	0	0	0	668
2	0	0	0	0	363
3	0	0	0	0	661
4	0	0	0	0	360
5	0	0	0	0	664
6	0	0	0	0	364
7	0	0	0	0	658
8	0	0	0	0	357
9	0	0	0	0	658
10	0	0	0	0	352
11	0	0	0	0	665
12	0	0	0	0	350
13	0	0	0	0	659
14	0	0	0	0	360
15	0	0	0	0	658
0	0	0	0	0	358
1	0	0	0	0	665
2	0	0	0	0	361
3	0	0	0	0	658
4	0	0	0	0	358
5	0	0	0	0	660
6	0	0	0	0	361
7	0	0	0	0	662
8	0	0	0	0	357
9	0	0	0	0	663
10	0	0	0	0	356
11	0	0	0	0	673
12	0	0	0	0	358
13	0	0	0	0	666
14	0	0	0	0	364
15	0	0	0	0	661
0	0	0	0	0	356
1	0	0	0	0	666
2	0	0	0	0	363
3	0	0	0	0	664
4	0	0	0	0	354
5	0	0	0	0	660
6	0	0	0	0	358
7	0	0	0	0	660
8	0	0	0	0	357
9	0	0	0	0	663
10	0	0	0	0	363
11	0	0	0	0	655
12	0	0	0	0	353
13	0	0	0	0	657
14	0	0	0	0	357
15	0	0	0	0	657
0	0	0	0	0	360
1	0	0	0	0	668
2	0	0	0	0	353
3	0	0	0	0	667
4	0	0	0	0	360
5	0	0	0	0	664
6	0	0	0	0	362
7	0	0	0	0	665
8	0	0	0	0	358
9	0	0	0	0	664
10	0	0	0	0	369
11	0	0	0	0	664
12	0	0	0	0	354
13	0	0	0	0	655
14	0	0	0	0	362
15	0	0	0	0	658
0	0	0	0	0	358
1	0	0	0	0	662
2	0	0	0	0	361
3	0	0	0	0	670
4	0	0	0	0	362
5	0	0	0	0	657
6	0	0	0	0	362
7	0	0	0	0	657
8	0	0	0	0	360
9	0	0	0	0	659
10	0	0	0	0	360
11	0	0	0	0	662
12	0	0	0	0	361
13	0	0	0	0	655
14	0	0	0	0	366
15	0	0	0	0	660
0	0	0	0	0	358
1	0	0	0	0	658
2	0	0	0	0	363
3	0	0	0	0	651
4	0	0	0	0	359
5	0	0	0	0	659
6	0	0	0	0	363
7	0	0	0	0	664
8	0	0	0	0	363
9	0	0	0	0	662
10	0	0	0	0	360
11	0	0	0	0	654
12	0	0	0	0	369
13	0	0	0	0	660
14	0	0	0	0	364
15	0	0	0	0	665
0	0	0	0	0	364
1	0	0	0	0	658
2	0	0	0	0	362
3	0	0	0	0	657
4	0	0	0	0	358
5	0	0	0	0	659
6	0	0	0	0	356
7	0	0	0	0	652
8	0	0	0	0	362
9	0	0	0	0	655
10	0	0	0	0	363
11	0	0	0	0	662
12	0	0	0	0	366
13	0	0	0	0	658
14	0	0	0	0	367
15	0	0	0	0	658
0	0	0	0	0	363
1	0	0	0	0	663
2	0	0	0	0	365
3	0	0	0	0	656
4	0	0	0	0	360
5	0	0	0	0	656
6	0	0	0	0	364
7	0	0	0	0	659
8	0	0	0	0	368
9	0	0	0	0	657
10	0	0	0	0	363
11	0	0	0	0	653
12	0	0	0	0	362
13	0	0	0	0	654
14	0	0	0	0	360
15	0	0	0	0	657
0	0	0	0	0	357
1	0	0	0	0	652
2	0	0	0	0	362
3	0	0	0	0	653
4	0	0	0	0	362
5	0	0	0	0	657
6	0	0	0	0	362
7	0	0	0	0	657
8	0	0	0	0	369
9	0	0	0	0	656
10	0	0	0	0	365
11	0	0	0	0	658
12	0	0	0	0	367
13	0	0	0	0	652
14	0	0	0	0	364
15	0	0	0	0	654
0	0	0	0	0	364
1	0	0	0	0	657
2	0	0	0	0	365
3	0	0	0	0	656
4	0	0	0	0	365
5	0	0	0	0	659
6	0	0	0	0	366
7	0	0	0	0	653
8	0	0	0	0	364
9	0	0	0	0	652
10	0	0	0	0	368
11	0	0	0	0	646
12	0	0	0	0	367
13	0	0	0	0	644
14	0	0	0	0	370
15	0	0	0	0	648
0	0	0	0	0	377
1	0	0	0	0	649
2	0	0	0	0	370
3	0	0	0	0	657
4	0	0	0	0	368
5	0	0	0	0	659
6	0	0	0	0	369
7	0	0	0	0	652
8	0	0	0	0	366
9	0	0	0	0	653
10	0	0	0	0	375
11	0	0	0	0	657
12	0	0	0	0	368
13	0	0	0	0	643
14	0	0	0	0	377
15	0	0	0	0	656
0	0	0	0	0	362
1	0	0	0	0	654
2	0	0	0	0	366
3	0	0	0	0	657
4	0	0	0	0	376
5	0	0	0	0	649
6	0	0	0	0	374
7	0	0	0	0	656
8	0	0	0	0	376
9	0	0	0	0	649
10	0	0	0	0	366
11	0	0	0	0	653
12	0	0	0	0	370
13	0	0	0	0	650
14	0	0	0	0	362
15	0	0	0	0	649
0	0	0	0	0	371
1	0	0	0	0	653
2	0	0	0	0	374
3	0	0	0	0	656
4	0	0	0	0	374
5	0	0	0	0	645
6	0	0	0	0	377
7	0	0	0	0	662
8	0	0	0	0	376
9	0	0	0	0	650
10	0	0	0	0	369
11	0	0	0	0	651
12	0	0	0	0	378
13	0	0	0	0	651
14	0	0	0	0	369
15	0	0	0	0	652
0	0	0	0	0	368
1	0	0	0	0	653
2	0	0	0	0	369
3	0	0	0	0	651
4	0	0	0	0	369
5	0	0	0	0	650
6	0	0	0	0	376
7	0	0	0	0	658
8	0	0	0	0	376
9	0	0	0	0	648
10	0	0	0	0	370
11	0	0	0	0	651
12	0	0	0	0	367
13	0	0	0	0	649
14	0	0	0	0	371
15	0	0	0	0	661
0	0	0	0	0	368
1	0	0	0	0	645
2	0	0	0	0	370
3	0	0	0	0	650
4	0	0	0	0	371
5	0	0	0	0	655
6	0	0	0	0	372
7	0	0	0	0	645
8	0	0	0	0	370
9	0	0	0	0	653
10	0	0	0	0	375
11	0	0	0	0	655
12	0	0	0	0	364
13	0	0	0	0	650
14	0	0	0	0	371
15	0	0	0	0	651
0	0	0	0	0	373
1	0	0	0	0	655
2	0	0	0	0	366
3	0	0	0	0	659
4	0	0	0	0	375
5	0	0	0	0	648
6	0	0	0	0	372
7	0	0	0	0	651
8	0	0	0	0	375
9	0	0	0	0	653
10	0	0	0	0	375
11	0	0	0	0	648
12	0	0	0	0	371
13	0	0	0	0	648
14	0	0	0	0	375
15	0	0	0	0	649
0	0	0	0	0	366
1	0	0	0	0	646
2	0	0	0	0	373
3	0	0	0	0	649
4	0	0	0	0	369
5	0	0	0	0	646
6	0	0	0	0	377
7	0	0	0	0	653
8	0	0	0	0	372
9	0	0	0	0	642
10	0	0	0	0	374
11	0	0	0	0	655
12	0	0	0	0	375
13	0	0	0	0	651
14	0	0	0	0	374
15	0	0	0	0	650
0	0	0	0	0	373
1	0	0	0	0	646
2	0	0	0	0	374
3	0	0	0	0	652
4	0	0	0	0	374
5	0	0	0	0	652
6	0	0	0	0	377
7	0	0	0	0	645
8	0	0	0	0	374
9	0	0	0	0	652
10	0	0	0	0	375
11	0	0	0	0	658
12	0	0	0	0	376
13	0	0	0	0	646
14	0	0	0	0	373
15	0	0	0	0	649
0	0	0	0	0	372
1	0	0	0	0	646
2	0	0	0	0	380
3	0	0	0	0	653
4	0	0	0	0	369
5	0	0	0	0	646
6	0	0	0	0	381
7	0	0	0	0	646
8	0	0	0	0	376
9	0	0	0	0	649
10	0	0	0	0	374
11	0	0	0	0	649
12	0	0	0	0	372
13	0	0	0	0	653
14	0	0	0	0	375
15	0	0	0	0	644
0	0	0	0	0	370
1	0	0	0	0	651
2	0	0	0	0	375
3	0	0	0	0	647
4	0	0	0	0	362
5	0	0	0	0	643
6	0	0	0	0	376
7	0	0	0	0	645
8	0	0	0	0	378
9	0	0	0	0	644
10	0	0	0	0	375
11	0	0	0	0	650
12	0	0	0	0	364
13	0	0	0	0	652
14	0	0	0	0	376
15	0	0	0	0	656
0	0	0	0	0	371
1	0	0	0	0	644
2	0	0	0	0	375
3	0	0	0	0	648
4	0	0	0	0	373
5	0	0	0	0	642
6	0	0	0	0	377
7	0	0	0	0	651
8	0	0	0	0	366
9	0	0	0	0	653
10	0	0	0	0	369
11	0	0	0	0	644
12	0	0	0	0	378
13	0	0	0	0	640
14	0	0	0	0	370
15	0	0	0	0	650
0	0	0	0	0	369
1	0	0	0	0	649
2	0	0	0	0	377
3	0	0	0	0	655
4	0	0	0	0	373
5	0	0	0	0	645
6	0	0	0	0	373
7	0	0	0	0	653
8	0	0	0	0	369
9	0	0	0	0	644
10	0	0	0	0	378
11	0	0	0	0	647
12	0	0	0	0	370
13	0	0	0	0	649
14	0	0	0	0	380
15	0	0	0	0	645
0	0	0	0	0	378
1	0	0	0	0	646
2	0	0	0	0	369
3	0	0	0	0	648
4	0	0	0	0	370
5	0	0	0	0	645
6	0	0	0	0	373
7	0	0	0	0	653
8	0	0	0	0	372
9	0	0	0	0	643
10	0	0	0	0	375
11	0	0	0	0	644
12	0	0	0	0	373
13	0	0	0	0	649
14	0	0	0	0	377
15	0	0	0	0	653
0	0	0	0	0	374
1	0	0	0	0	648
2	0	0	0	0	379
3	0	0	0	0	650
4	0	0	0	0	372
5	0	0	0	0	643
6	0	0	0	0	374
7	0	0	0	0	643
8	0	0	0	0	371
9	0	0	0	0	655
10	0	0	0	0	377
11	0	0	0	0	647
12	0	0	0	0	375
13	0	0	0	0	654
14	0	0	0	0	377
15	0	0	0	0	648
0	0	0	0	0	379
1	0	0	0	0	650
2	0	0	0	0	373
3	0	0	0	0	643
4	0	0	0	0	375
5	0	0	0	0	650
6	0	0	0	0	370
7	0	0	0	0	648
8	0	0	0	0	374
9	0	0	0	0	650
10	0	0	0	0	378
11	0	0	0	0	646
12	0	0	0	0	373
13	0	0	0	0	655
14	0	0	0	0	374
15	0	0	0	0	648
0	0	0	0	0	378
1	0	0	0	0	656
2	0	0	0	0	379
3	0	0	0	0	641
4	0	0	0	0	370
5	0	0	0	0	652
6	0	0	0	0	379
7	0	0	0	0	650
8	0	0	0	0	372
9	0	0	0	0	640
10	0	0	0	0	370
11	0	0	0	0	646
12	0	0	0	0	376
13	0	0	0	0	645
14	0	0	0	0	371
15	0	0	0	0	650
0	0	0	0	0	372
1	0	0	0	0	641
2	0	0	0	0	374
3	0	0	0	0	643
4	0	0	0	0	374
5	0	0	0	0	644
6	0	0	0	0	374
7	0	0	0	0	647
8	0	0	0	0	376
9	0	0	0	0	646
10	0	0	0	0	384
11	0	0	0	0	650
12	0	0	0	0	378
