# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FF:7F": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FF:7F", "device connection": "BTH84:BA:20:5E:FF:7F", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-3-6", "time": "19:4:35.364", "channels": [1], "sensor": ["EMGBITREV"], "label": ["A1"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
13	0	0	0	0	485
14	0	0	0	0	469
15	0	0	0	0	486
0	0	0	0	0	471
1	0	0	0	0	481
2	0	0	0	0	471
3	0	0	0	0	485
4	0	0	0	0	472
5	0	0	0	0	482
6	0	0	0	0	473
7	0	0	0	0	482
8	0	0	0	0	474
9	0	0	0	0	481
10	0	0	0	0	473
11	0	0	0	0	483
12	0	0	0	0	474
13	0	0	0	0	482
14	0	0	0	0	474
15	0	0	0	0	483
0	0	0	0	0	473
1	0	0	0	0	482
2	0	0	0	0	474
3	0	0	0	0	485
4	0	0	0	0	472
5	0	0	0	0	485
6	0	0	0	0	473
7	0	0	0	0	483
8	0	0	0	0	474
9	0	0	0	0	482
10	0	0	0	0	472
11	0	0	0	0	485
12	0	0	0	0	474
13	0	0	0	0	483
14	0	0	0	0	474
15	0	0	0	0	481
0	0	0	0	0	474
1	0	0	0	0	485
2	0	0	0	0	474
3	0	0	0	0	481
4	0	0	0	0	471
5	0	0	0	0	481
6	0	0	0	0	473
7	0	0	0	0	482
8	0	0	0	0	475
9	0	0	0	0	483
10	0	0	0	0	475
11	0	0	0	0	483
12	0	0	0	0	476
13	0	0	0	0	483
14	0	0	0	0	473
15	0	0	0	0	484
0	0	0	0	0	474
1	0	0	0	0	481
2	0	0	0	0	474
3	0	0	0	0	483
4	0	0	0	0	474
5	0	0	0	0	482
6	0	0	0	0	473
7	0	0	0	0	483
8	0	0	0	0	472
9	0	0	0	0	481
10	0	0	0	0	474
11	0	0	0	0	484
12	0	0	0	0	475
13	0	0	0	0	482
14	0	0	0	0	475
15	0	0	0	0	482
0	0	0	0	0	475
1	0	0	0	0	481
2	0	0	0	0	475
3	0	0	0	0	482
4	0	0	0	0	473
5	0	0	0	0	482
6	0	0	0	0	475
7	0	0	0	0	483
8	0	0	0	0	475
9	0	0	0	0	483
10	0	0	0	0	475
11	0	0	0	0	483
12	0	0	0	0	476
13	0	0	0	0	481
14	0	0	0	0	475
15	0	0	0	0	479
0	0	0	0	0	477
1	0	0	0	0	481
2	0	0	0	0	476
3	0	0	0	0	482
4	0	0	0	0	474
5	0	0	0	0	480
6	0	0	0	0	478
7	0	0	0	0	484
8	0	0	0	0	474
9	0	0	0	0	482
10	0	0	0	0	475
11	0	0	0	0	478
12	0	0	0	0	474
13	0	0	0	0	481
14	0	0	0	0	473
15	0	0	0	0	481
0	0	0	0	0	476
1	0	0	0	0	481
2	0	0	0	0	474
3	0	0	0	0	481
4	0	0	0	0	477
5	0	0	0	0	478
6	0	0	0	0	471
7	0	0	0	0	482
8	0	0	0	0	476
9	0	0	0	0	482
10	0	0	0	0	474
11	0	0	0	0	483
12	0	0	0	0	475
13	0	0	0	0	481
14	0	0	0	0	473
15	0	0	0	0	481
0	0	0	0	0	473
1	0	0	0	0	482
2	0	0	0	0	473
3	0	0	0	0	483
4	0	0	0	0	476
5	0	0	0	0	481
6	0	0	0	0	475
7	0	0	0	0	483
8	0	0	0	0	474
9	0	0	0	0	480
10	0	0	0	0	475
11	0	0	0	0	481
12	0	0	0	0	474
13	0	0	0	0	480
14	0	0	0	0	475
15	0	0	0	0	481
0	0	0	0	0	475
1	0	0	0	0	479
2	0	0	0	0	476
3	0	0	0	0	481
4	0	0	0	0	474
5	0	0	0	0	483
6	0	0	0	0	477
7	0	0	0	0	483
8	0	0	0	0	476
9	0	0	0	0	480
10	0	0	0	0	476
11	0	0	0	0	480
12	0	0	0	0	475
13	0	0	0	0	480
14	0	0	0	0	476
15	0	0	0	0	481
0	0	0	0	0	475
1	0	0	0	0	482
2	0	0	0	0	475
3	0	0	0	0	481
4	0	0	0	0	477
5	0	0	0	0	479
6	0	0	0	0	476
7	0	0	0	0	481
8	0	0	0	0	479
9	0	0	0	0	480
10	0	0	0	0	474
11	0	0	0	0	481
12	0	0	0	0	474
13	0	0	0	0	478
14	0	0	0	0	475
15	0	0	0	0	482
0	0	0	0	0	477
1	0	0	0	0	477
2	0	0	0	0	478
3	0	0	0	0	482
4	0	0	0	0	477
5	0	0	0	0	481
6	0	0	0	0	477
7	0	0	0	0	479
8	0	0	0	0	477
9	0	0	0	0	478
10	0	0	0	0	477
11	0	0	0	0	481
12	0	0	0	0	475
13	0	0	0	0	479
14	0	0	0	0	478
15	0	0	0	0	480
0	0	0	0	0	477
1	0	0	0	0	479
2	0	0	0	0	478
3	0	0	0	0	478
4	0	0	0	0	477
5	0	0	0	0	478
6	0	0	0	0	476
7	0	0	0	0	480
8	0	0	0	0	475
9	0	0	0	0	480
10	0	0	0	0	477
11	0	0	0	0	479
12	0	0	0	0	475
13	0	0	0	0	481
14	0	0	0	0	475
15	0	0	0	0	481
0	0	0	0	0	476
1	0	0	0	0	478
2	0	0	0	0	478
3	0	0	0	0	479
4	0	0	0	0	478
5	0	0	0	0	479
6	0	0	0	0	475
7	0	0	0	0	481
8	0	0	0	0	478
9	0	0	0	0	480
10	0	0	0	0	477
11	0	0	0	0	480
12	0	0	0	0	477
13	0	0	0	0	479
14	0	0	0	0	478
15	0	0	0	0	479
0	0	0	0	0	476
1	0	0	0	0	476
2	0	0	0	0	474
3	0	0	0	0	480
4	0	0	0	0	479
5	0	0	0	0	479
6	0	0	0	0	477
7	0	0	0	0	477
8	0	0	0	0	478
9	0	0	0	0	478
10	0	0	0	0	477
11	0	0	0	0	477
12	0	0	0	0	478
13	0	0	0	0	480
14	0	0	0	0	476
15	0	0	0	0	480
0	0	0	0	0	479
1	0	0	0	0	479
2	0	0	0	0	475
3	0	0	0	0	480
4	0	0	0	0	478
5	0	0	0	0	476
6	0	0	0	0	477
7	0	0	0	0	478
8	0	0	0	0	479
9	0	0	0	0	475
10	0	0	0	0	480
11	0	0	0	0	478
12	0	0	0	0	475
13	0	0	0	0	478
14	0	0	0	0	477
15	0	0	0	0	479
0	0	0	0	0	478
1	0	0	0	0	477
2	0	0	0	0	476
3	0	0	0	0	477
4	0	0	0	0	476
5	0	0	0	0	478
6	0	0	0	0	476
7	0	0	0	0	481
8	0	0	0	0	476
9	0	0	0	0	476
10	0	0	0	0	477
11	0	0	0	0	478
12	0	0	0	0	478
13	0	0	0	0	477
14	0	0	0	0	478
15	0	0	0	0	475
0	0	0	0	0	479
1	0	0	0	0	479
2	0	0	0	0	478
3	0	0	0	0	479
4	0	0	0	0	481
5	0	0	0	0	475
6	0	0	0	0	478
7	0	0	0	0	481
8	0	0	0	0	478
9	0	0	0	0	479
10	0	0	0	0	477
11	0	0	0	0	479
12	0	0	0	0	478
13	0	0	0	0	481
14	0	0	0	0	479
15	0	0	0	0	477
0	0	0	0	0	481
1	0	0	0	0	478
2	0	0	0	0	478
3	0	0	0	0	478
4	0	0	0	0	478
5	0	0	0	0	478
6	0	0	0	0	478
7	0	0	0	0	479
8	0	0	0	0	480
9	0	0	0	0	478
10	0	0	0	0	480
11	0	0	0	0	476
12	0	0	0	0	479
13	0	0	0	0	477
14	0	0	0	0	479
15	0	0	0	0	478
0	0	0	0	0	478
1	0	0	0	0	478
2	0	0	0	0	479
3	0	0	0	0	480
4	0	0	0	0	478
5	0	0	0	0	478
6	0	0	0	0	475
7	0	0	0	0	477
8	0	0	0	0	480
9	0	0	0	0	477
10	0	0	0	0	481
11	0	0	0	0	475
12	0	0	0	0	480
13	0	0	0	0	477
14	0	0	0	0	480
15	0	0	0	0	476
0	0	0	0	0	480
1	0	0	0	0	478
2	0	0	0	0	476
3	0	0	0	0	478
4	0	0	0	0	479
5	0	0	0	0	478
6	0	0	0	0	478
7	0	0	0	0	477
8	0	0	0	0	478
9	0	0	0	0	475
10	0	0	0	0	477
11	0	0	0	0	477
12	0	0	0	0	482
13	0	0	0	0	475
14	0	0	0	0	482
15	0	0	0	0	478
0	0	0	0	0	481
1	0	0	0	0	473
2	0	0	0	0	481
3	0	0	0	0	478
4	0	0	0	0	479
5	0	0	0	0	475
6	0	0	0	0	477
7	0	0	0	0	475
8	0	0	0	0	479
9	0	0	0	0	478
10	0	0	0	0	480
11	0	0	0	0	476
12	0	0	0	0	480
13	0	0	0	0	475
14	0	0	0	0	480
15	0	0	0	0	477
0	0	0	0	0	480
1	0	0	0	0	477
2	0	0	0	0	478
3	0	0	0	0	474
4	0	0	0	0	478
5	0	0	0	0	472
6	0	0	0	0	482
7	0	0	0	0	477
8	0	0	0	0	479
9	0	0	0	0	477
10	0	0	0	0	478
11	0	0	0	0	476
12	0	0	0	0	480
13	0	0	0	0	474
14	0	0	0	0	479
15	0	0	0	0	475
0	0	0	0	0	478
1	0	0	0	0	476
2	0	0	0	0	478
3	0	0	0	0	479
4	0	0	0	0	480
5	0	0	0	0	473
6	0	0	0	0	482
7	0	0	0	0	477
8	0	0	0	0	478
9	0	0	0	0	476
10	0	0	0	0	483
11	0	0	0	0	475
12	0	0	0	0	481
13	0	0	0	0	473
14	0	0	0	0	481
15	0	0	0	0	476
0	0	0	0	0	480
1	0	0	0	0	474
2	0	0	0	0	478
3	0	0	0	0	475
4	0	0	0	0	479
5	0	0	0	0	477
6	0	0	0	0	480
7	0	0	0	0	476
8	0	0	0	0	481
9	0	0	0	0	474
10	0	0	0	0	480
11	0	0	0	0	474
12	0	0	0	0	478
13	0	0	0	0	475
14	0	0	0	0	481
15	0	0	0	0	474
0	0	0	0	0	480
1	0	0	0	0	471
2	0	0	0	0	482
3	0	0	0	0	477
4	0	0	0	0	483
5	0	0	0	0	478
6	0	0	0	0	478
7	0	0	0	0	475
8	0	0	0	0	482
9	0	0	0	0	476
10	0	0	0	0	480
11	0	0	0	0	478
12	0	0	0	0	478
13	0	0	0	0	476
14	0	0	0	0	480
15	0	0	0	0	475
0	0	0	0	0	479
1	0	0	0	0	473
2	0	0	0	0	482
3	0	0	0	0	475
4	0	0	0	0	481
5	0	0	0	0	477
6	0	0	0	0	483
7	0	0	0	0	475
8	0	0	0	0	480
9	0	0	0	0	474
10	0	0	0	0	479
11	0	0	0	0	471
12	0	0	0	0	479
13	0	0	0	0	474
14	0	0	0	0	481
15	0	0	0	0	474
0	0	0	0	0	483
1	0	0	0	0	479
2	0	0	0	0	480
3	0	0	0	0	472
4	0	0	0	0	480
5	0	0	0	0	474
6	0	0	0	0	480
7	0	0	0	0	477
8	0	0	0	0	482
9	0	0	0	0	474
10	0	0	0	0	482
11	0	0	0	0	473
12	0	0	0	0	481
13	0	0	0	0	474
14	0	0	0	0	480
15	0	0	0	0	474
0	0	0	0	0	483
1	0	0	0	0	469
2	0	0	0	0	481
3	0	0	0	0	472
4	0	0	0	0	482
5	0	0	0	0	475
6	0	0	0	0	483
7	0	0	0	0	475
8	0	0	0	0	481
9	0	0	0	0	473
10	0	0	0	0	480
11	0	0	0	0	472
12	0	0	0	0	484
13	0	0	0	0	474
14	0	0	0	0	479
15	0	0	0	0	475
0	0	0	0	0	482
1	0	0	0	0	474
2	0	0	0	0	482
3	0	0	0	0	477
4	0	0	0	0	483
5	0	0	0	0	474
6	0	0	0	0	482
7	0	0	0	0	473
8	0	0	0	0	481
9	0	0	0	0	472
10	0	0	0	0	481
11	0	0	0	0	474
12	0	0	0	0	477
13	0	0	0	0	469
14	0	0	0	0	484
15	0	0	0	0	473
0	0	0	0	0	484
1	0	0	0	0	475
2	0	0	0	0	483
3	0	0	0	0	474
4	0	0	0	0	484
5	0	0	0	0	472
6	0	0	0	0	482
7	0	0	0	0	474
8	0	0	0	0	481
9	0	0	0	0	474
10	0	0	0	0	486
11	0	0	0	0	472
12	0	0	0	0	482
13	0	0	0	0	473
14	0	0	0	0	483
15	0	0	0	0	473
0	0	0	0	0	482
1	0	0	0	0	472
2	0	0	0	0	483
3	0	0	0	0	471
4	0	0	0	0	484
5	0	0	0	0	473
6	0	0	0	0	483
7	0	0	0	0	473
8	0	0	0	0	484
9	0	0	0	0	469
10	0	0	0	0	485
11	0	0	0	0	474
12	0	0	0	0	482
13	0	0	0	0	471
14	0	0	0	0	484
15	0	0	0	0	474
0	0	0	0	0	482
1	0	0	0	0	471
2	0	0	0	0	481
3	0	0	0	0	472
4	0	0	0	0	482
5	0	0	0	0	473
6	0	0	0	0	485
7	0	0	0	0	472
8	0	0	0	0	481
9	0	0	0	0	471
10	0	0	0	0	485
11	0	0	0	0	469
12	0	0	0	0	484
13	0	0	0	0	472
14	0	0	0	0	483
15	0	0	0	0	471
0	0	0	0	0	483
1	0	0	0	0	471
2	0	0	0	0	484
3	0	0	0	0	472
4	0	0	0	0	482
5	0	0	0	0	468
6	0	0	0	0	482
7	0	0	0	0	472
8	0	0	0	0	483
9	0	0	0	0	467
10	0	0	0	0	486
11	0	0	0	0	472
12	0	0	0	0	481
13	0	0	0	0	475
14	0	0	0	0	483
15	0	0	0	0	473
0	0	0	0	0	481
1	0	0	0	0	472
2	0	0	0	0	483
3	0	0	0	0	472
4	0	0	0	0	483
5	0	0	0	0	475
6	0	0	0	0	485
7	0	0	0	0	471
8	0	0	0	0	483
9	0	0	0	0	473
10	0	0	0	0	485
11	0	0	0	0	472
12	0	0	0	0	484
13	0	0	0	0	469
14	0	0	0	0	483
15	0	0	0	0	472
0	0	0	0	0	484
1	0	0	0	0	470
2	0	0	0	0	485
3	0	0	0	0	472
4	0	0	0	0	479
5	0	0	0	0	471
6	0	0	0	0	485
7	0	0	0	0	471
8	0	0	0	0	483
9	0	0	0	0	469
10	0	0	0	0	485
11	0	0	0	0	467
12	0	0	0	0	482
13	0	0	0	0	469
14	0	0	0	0	484
15	0	0	0	0	472
0	0	0	0	0	485
1	0	0	0	0	472
2	0	0	0	0	483
3	0	0	0	0	472
4	0	0	0	0	485
5	0	0	0	0	471
6	0	0	0	0	483
7	0	0	0	0	471
8	0	0	0	0	486
9	0	0	0	0	470
10	0	0	0	0	484
11	0	0	0	0	472
12	0	0	0	0	484
13	0	0	0	0	469
14	0	0	0	0	483
15	0	0	0	0	468
0	0	0	0	0	484
1	0	0	0	0	471
2	0	0	0	0	484
3	0	0	0	0	471
4	0	0	0	0	484
5	0	0	0	0	469
6	0	0	0	0	485
7	0	0	0	0	470
8	0	0	0	0	484
9	0	0	0	0	472
10	0	0	0	0	484
11	0	0	0	0	470
12	0	0	0	0	484
13	0	0	0	0	473
14	0	0	0	0	486
15	0	0	0	0	472
0	0	0	0	0	483
1	0	0	0	0	471
2	0	0	0	0	486
3	0	0	0	0	471
4	0	0	0	0	485
5	0	0	0	0	471
6	0	0	0	0	487
7	0	0	0	0	468
8	0	0	0	0	485
9	0	0	0	0	468
10	0	0	0	0	485
11	0	0	0	0	471
12	0	0	0	0	484
13	0	0	0	0	470
14	0	0	0	0	484
15	0	0	0	0	474
0	0	0	0	0	485
1	0	0	0	0	471
2	0	0	0	0	485
3	0	0	0	0	472
4	0	0	0	0	486
5	0	0	0	0	472
6	0	0	0	0	486
7	0	0	0	0	471
8	0	0	0	0	486
9	0	0	0	0	470
10	0	0	0	0	484
11	0	0	0	0	468
12	0	0	0	0	486
13	0	0	0	0	467
14	0	0	0	0	485
15	0	0	0	0	471
0	0	0	0	0	484
1	0	0	0	0	470
2	0	0	0	0	486
3	0	0	0	0	470
4	0	0	0	0	482
5	0	0	0	0	469
6	0	0	0	0	485
7	0	0	0	0	468
8	0	0	0	0	487
9	0	0	0	0	472
10	0	0	0	0	483
11	0	0	0	0	471
12	0	0	0	0	487
13	0	0	0	0	469
14	0	0	0	0	488
15	0	0	0	0	470
0	0	0	0	0	487
1	0	0	0	0	469
2	0	0	0	0	488
3	0	0	0	0	470
4	0	0	0	0	484
5	0	0	0	0	470
6	0	0	0	0	485
7	0	0	0	0	469
8	0	0	0	0	486
9	0	0	0	0	470
10	0	0	0	0	482
11	0	0	0	0	469
12	0	0	0	0	484
13	0	0	0	0	470
14	0	0	0	0	486
15	0	0	0	0	470
0	0	0	0	0	490
1	0	0	0	0	470
2	0	0	0	0	486
3	0	0	0	0	470
4	0	0	0	0	487
5	0	0	0	0	471
6	0	0	0	0	488
7	0	0	0	0	468
8	0	0	0	0	485
9	0	0	0	0	468
10	0	0	0	0	486
11	0	0	0	0	467
12	0	0	0	0	485
13	0	0	0	0	469
14	0	0	0	0	484
15	0	0	0	0	467
0	0	0	0	0	487
1	0	0	0	0	472
2	0	0	0	0	489
3	0	0	0	0	469
4	0	0	0	0	485
5	0	0	0	0	472
6	0	0	0	0	486
7	0	0	0	0	469
8	0	0	0	0	486
9	0	0	0	0	469
10	0	0	0	0	486
11	0	0	0	0	470
12	0	0	0	0	487
13	0	0	0	0	471
14	0	0	0	0	484
15	0	0	0	0	470
0	0	0	0	0	487
1	0	0	0	0	470
2	0	0	0	0	488
3	0	0	0	0	469
4	0	0	0	0	486
5	0	0	0	0	467
6	0	0	0	0	488
7	0	0	0	0	469
8	0	0	0	0	489
9	0	0	0	0	469
10	0	0	0	0	486
11	0	0	0	0	470
12	0	0	0	0	486
13	0	0	0	0	469
14	0	0	0	0	489
15	0	0	0	0	470
0	0	0	0	0	487
1	0	0	0	0	469
2	0	0	0	0	488
3	0	0	0	0	470
4	0	0	0	0	487
5	0	0	0	0	470
6	0	0	0	0	485
7	0	0	0	0	469
8	0	0	0	0	486
9	0	0	0	0	470
10	0	0	0	0	485
11	0	0	0	0	469
12	0	0	0	0	485
13	0	0	0	0	469
14	0	0	0	0	487
15	0	0	0	0	472
0	0	0	0	0	485
1	0	0	0	0	470
2	0	0	0	0	485
3	0	0	0	0	469
4	0	0	0	0	486
5	0	0	0	0	469
6	0	0	0	0	483
7	0	0	0	0	469
8	0	0	0	0	488
9	0	0	0	0	468
10	0	0	0	0	487
11	0	0	0	0	468
12	0	0	0	0	488
13	0	0	0	0	470
14	0	0	0	0	483
15	0	0	0	0	471
0	0	0	0	0	486
1	0	0	0	0	469
2	0	0	0	0	485
3	0	0	0	0	467
4	0	0	0	0	488
5	0	0	0	0	469
6	0	0	0	0	485
7	0	0	0	0	469
8	0	0	0	0	486
9	0	0	0	0	470
10	0	0	0	0	487
11	0	0	0	0	469
12	0	0	0	0	489
13	0	0	0	0	468
14	0	0	0	0	487
15	0	0	0	0	469
0	0	0	0	0	485
1	0	0	0	0	469
2	0	0	0	0	485
3	0	0	0	0	469
4	0	0	0	0	488
5	0	0	0	0	467
6	0	0	0	0	486
7	0	0	0	0	469
8	0	0	0	0	486
9	0	0	0	0	469
10	0	0	0	0	488
11	0	0	0	0	473
12	0	0	0	0	486
13	0	0	0	0	466
14	0	0	0	0	487
15	0	0	0	0	470
0	0	0	0	0	484
1	0	0	0	0	468
2	0	0	0	0	486
3	0	0	0	0	469
4	0	0	0	0	488
5	0	0	0	0	469
6	0	0	0	0	489
7	0	0	0	0	469
8	0	0	0	0	487
9	0	0	0	0	467
10	0	0	0	0	485
11	0	0	0	0	470
12	0	0	0	0	485
13	0	0	0	0	470
14	0	0	0	0	484
15	0	0	0	0	470
0	0	0	0	0	487
1	0	0	0	0	467
2	0	0	0	0	485
3	0	0	0	0	470
4	0	0	0	0	487
5	0	0	0	0	471
6	0	0	0	0	485
7	0	0	0	0	469
8	0	0	0	0	486
9	0	0	0	0	465
10	0	0	0	0	488
11	0	0	0	0	466
12	0	0	0	0	487
13	0	0	0	0	470
14	0	0	0	0	485
15	0	0	0	0	471
0	0	0	0	0	488
1	0	0	0	0	469
2	0	0	0	0	490
3	0	0	0	0	472
4	0	0	0	0	485
5	0	0	0	0	471
6	0	0	0	0	491
7	0	0	0	0	471
8	0	0	0	0	486
9	0	0	0	0	468
10	0	0	0	0	487
11	0	0	0	0	469
12	0	0	0	0	485
13	0	0	0	0	466
14	0	0	0	0	486
15	0	0	0	0	469
0	0	0	0	0	485
1	0	0	0	0	468
2	0	0	0	0	489
3	0	0	0	0	470
4	0	0	0	0	487
5	0	0	0	0	467
6	0	0	0	0	488
7	0	0	0	0	468
8	0	0	0	0	488
9	0	0	0	0	470
10	0	0	0	0	491
11	0	0	0	0	470
12	0	0	0	0	488
13	0	0	0	0	470
14	0	0	0	0	486
15	0	0	0	0	468
0	0	0	0	0	487
1	0	0	0	0	469
2	0	0	0	0	487
3	0	0	0	0	470
4	0	0	0	0	486
5	0	0	0	0	469
6	0	0	0	0	485
7	0	0	0	0	474
8	0	0	0	0	488
9	0	0	0	0	469
10	0	0	0	0	487
11	0	0	0	0	469
12	0	0	0	0	487
13	0	0	0	0	470
14	0	0	0	0	488
15	0	0	0	0	470
0	0	0	0	0	488
1	0	0	0	0	469
2	0	0	0	0	484
3	0	0	0	0	469
4	0	0	0	0	486
5	0	0	0	0	468
6	0	0	0	0	486
7	0	0	0	0	471
8	0	0	0	0	486
9	0	0	0	0	471
10	0	0	0	0	489
11	0	0	0	0	469
12	0	0	0	0	487
13	0	0	0	0	466
14	0	0	0	0	488
15	0	0	0	0	471
0	0	0	0	0	488
1	0	0	0	0	469
2	0	0	0	0	487
3	0	0	0	0	469
4	0	0	0	0	487
5	0	0	0	0	470
6	0	0	0	0	487
7	0	0	0	0	468
8	0	0	0	0	489
9	0	0	0	0	469
10	0	0	0	0	487
11	0	0	0	0	469
12	0	0	0	0	488
13	0	0	0	0	469
14	0	0	0	0	487
15	0	0	0	0	467
0	0	0	0	0	488
1	0	0	0	0	471
2	0	0	0	0	488
3	0	0	0	0	471
4	0	0	0	0	486
5	0	0	0	0	466
6	0	0	0	0	489
7	0	0	0	0	469
8	0	0	0	0	488
9	0	0	0	0	469
10	0	0	0	0	485
11	0	0	0	0	470
12	0	0	0	0	483
13	0	0	0	0	471
14	0	0	0	0	488
15	0	0	0	0	466
0	0	0	0	0	485
1	0	0	0	0	467
2	0	0	0	0	489
3	0	0	0	0	468
4	0	0	0	0	487
5	0	0	0	0	468
6	0	0	0	0	484
7	0	0	0	0	469
8	0	0	0	0	487
9	0	0	0	0	468
10	0	0	0	0	489
11	0	0	0	0	467
12	0	0	0	0	489
13	0	0	0	0	470
14	0	0	0	0	489
15	0	0	0	0	473
0	0	0	0	0	486
1	0	0	0	0	468
2	0	0	0	0	489
3	0	0	0	0	469
4	0	0	0	0	486
5	0	0	0	0	470
6	0	0	0	0	488
7	0	0	0	0	470
8	0	0	0	0	488
9	0	0	0	0	467
10	0	0	0	0	489
11	0	0	0	0	472
12	0	0	0	0	485
13	0	0	0	0	474
14	0	0	0	0	490
15	0	0	0	0	468
0	0	0	0	0	486
1	0	0	0	0	470
2	0	0	0	0	488
3	0	0	0	0	471
4	0	0	0	0	490
5	0	0	0	0	469
6	0	0	0	0	487
7	0	0	0	0	470
8	0	0	0	0	487
9	0	0	0	0	468
10	0	0	0	0	487
11	0	0	0	0	471
12	0	0	0	0	485
13	0	0	0	0	469
14	0	0	0	0	489
15	0	0	0	0	468
0	0	0	0	0	487
1	0	0	0	0	470
2	0	0	0	0	488
3	0	0	0	0	467
4	0	0	0	0	490
5	0	0	0	0	471
6	0	0	0	0	488
7	0	0	0	0	465
8	0	0	0	0	488
9	0	0	0	0	472
10	0	0	0	0	486
11	0	0	0	0	470
12	0	0	0	0	487
13	0	0	0	0	470
14	0	0	0	0	487
15	0	0	0	0	469
0	0	0	0	0	487
1	0	0	0	0	470
2	0	0	0	0	488
3	0	0	0	0	469
4	0	0	0	0	486
5	0	0	0	0	470
6	0	0	0	0	489
7	0	0	0	0	473
8	0	0	0	0	486
9	0	0	0	0	469
10	0	0	0	0	489
11	0	0	0	0	472
12	0	0	0	0	486
13	0	0	0	0	469
14	0	0	0	0	488
15	0	0	0	0	471
0	0	0	0	0	488
1	0	0	0	0	470
2	0	0	0	0	488
3	0	0	0	0	470
4	0	0	0	0	486
5	0	0	0	0	468
6	0	0	0	0	486
7	0	0	0	0	470
8	0	0	0	0	485
9	0	0	0	0	467
10	0	0	0	0	486
11	0	0	0	0	471
12	0	0	0	0	487
13	0	0	0	0	470
14	0	0	0	0	489
15	0	0	0	0	471
0	0	0	0	0	487
1	0	0	0	0	470
2	0	0	0	0	487
3	0	0	0	0	469
4	0	0	0	0	487
5	0	0	0	0	471
6	0	0	0	0	487
7	0	0	0	0	471
8	0	0	0	0	485
9	0	0	0	0	465
10	0	0	0	0	488
11	0	0	0	0	469
12	0	0	0	0	487
13	0	0	0	0	469
14	0	0	0	0	487
15	0	0	0	0	470
0	0	0	0	0	489
1	0	0	0	0	466
2	0	0	0	0	487
3	0	0	0	0	471
4	0	0	0	0	483
5	0	0	0	0	473
6	0	0	0	0	489
7	0	0	0	0	469
8	0	0	0	0	489
9	0	0	0	0	470
10	0	0	0	0	487
11	0	0	0	0	470
12	0	0	0	0	489
13	0	0	0	0	470
14	0	0	0	0	486
15	0	0	0	0	469
0	0	0	0	0	491
1	0	0	0	0	471
2	0	0	0	0	488
3	0	0	0	0	473
4	0	0	0	0	486
5	0	0	0	0	474
6	0	0	0	0	486
7	0	0	0	0	470
8	0	0	0	0	489
9	0	0	0	0	471
10	0	0	0	0	485
11	0	0	0	0	471
12	0	0	0	0	489
13	0	0	0	0	469
14	0	0	0	0	486
15	0	0	0	0	472
0	0	0	0	0	486
1	0	0	0	0	472
2	0	0	0	0	485
3	0	0	0	0	470
4	0	0	0	0	487
5	0	0	0	0	470
6	0	0	0	0	487
7	0	0	0	0	472
8	0	0	0	0	487
9	0	0	0	0	467
10	0	0	0	0	487
11	0	0	0	0	470
12	0	0	0	0	489
13	0	0	0	0	468
14	0	0	0	0	486
15	0	0	0	0	471
0	0	0	0	0	488
1	0	0	0	0	470
2	0	0	0	0	487
3	0	0	0	0	469
4	0	0	0	0	491
5	0	0	0	0	471
6	0	0	0	0	485
7	0	0	0	0	470
8	0	0	0	0	487
9	0	0	0	0	471
10	0	0	0	0	488
11	0	0	0	0	466
12	0	0	0	0	489
13	0	0	0	0	470
14	0	0	0	0	490
15	0	0	0	0	471
0	0	0	0	0	488
1	0	0	0	0	469
2	0	0	0	0	485
3	0	0	0	0	472
4	0	0	0	0	487
5	0	0	0	0	471
6	0	0	0	0	486
7	0	0	0	0	470
8	0	0	0	0	486
9	0	0	0	0	469
10	0	0	0	0	486
11	0	0	0	0	470
12	0	0	0	0	489
13	0	0	0	0	470
14	0	0	0	0	487
15	0	0	0	0	471
0	0	0	0	0	485
1	0	0	0	0	470
2	0	0	0	0	487
3	0	0	0	0	472
4	0	0	0	0	489
5	0	0	0	0	469
6	0	0	0	0	491
7	0	0	0	0	469
8	0	0	0	0	489
9	0	0	0	0	470
10	0	0	0	0	488
11	0	0	0	0	472
12	0	0	0	0	488
13	0	0	0	0	469
14	0	0	0	0	486
15	0	0	0	0	470
0	0	0	0	0	488
1	0	0	0	0	469
2	0	0	0	0	487
3	0	0	0	0	469
4	0	0	0	0	485
5	0	0	0	0	467
6	0	0	0	0	490
7	0	0	0	0	466
8	0	0	0	0	485
9	0	0	0	0	472
10	0	0	0	0	487
11	0	0	0	0	470
12	0	0	0	0	487
13	0	0	0	0	469
14	0	0	0	0	487
15	0	0	0	0	470
0	0	0	0	0	487
1	0	0	0	0	471
2	0	0	0	0	489
3	0	0	0	0	470
4	0	0	0	0	486
5	0	0	0	0	473
6	0	0	0	0	487
7	0	0	0	0	467
8	0	0	0	0	486
9	0	0	0	0	469
10	0	0	0	0	486
11	0	0	0	0	471
12	0	0	0	0	487
13	0	0	0	0	468
14	0	0	0	0	487
15	0	0	0	0	471
0	0	0	0	0	487
1	0	0	0	0	471
